    94.50414690 +2.419084812111527E+001 +0.000000000000000E+000 +2.755405379622043E-001 +9.162314720115513E-001 +2.873958414345139E+000 +3.675790426592847E+000 +4.708752279568598E+000 +3.897417215520147E+000 +2.605805882033988E+000 +1.450386512822830E+000 +9.398496951435904E-001 +7.671965649478251E-001 +3.890810621250526E-001 +3.426049127246115E-001 +2.147848201679698E-001 +2.138666766604811E-001 +1.328247723406415E-001 +1.202283292811508E-001 +9.554060797043776E-002 +7.980636050967013E-002 +7.821456992098529E-002 +6.320611062036972E-002 +5.667456978424440E-002 +6.299526326653206E-002 +5.178379390823622E-002 +4.487392547987386E-002 +5.153078198790269E-002 +4.073719789053679E-002 +4.116536552785581E-002
    94.60414690 +2.415688359710913E+001 +0.000000000000000E+000 +2.759616981707414E-001 +9.167191362689738E-001 +2.870662267784772E+000 +3.670548211215145E+000 +4.678070697078872E+000 +3.881236787989311E+000 +2.595544884252625E+000 +1.462653761085115E+000 +9.483774886306169E-001 +7.641280737060169E-001 +3.895218075850362E-001 +3.435781206657835E-001 +2.152439717183570E-001 +2.142318101721774E-001 +1.349584810915681E-001 +1.204308075346418E-001 +9.788911529738122E-002 +8.290251925935894E-002 +7.849570746990822E-002 +6.256289261790403E-002 +5.684951671753190E-002 +6.264570937936045E-002 +5.265912299978016E-002 +4.623014062337264E-002 +5.203329547823886E-002 +4.085329604490669E-002 +4.189427627163756E-002
    94.70414690 +2.412802546206661E+001 +0.000000000000000E+000 +2.770092663475839E-001 +9.173158523213767E-001 +2.861257137846259E+000 +3.668665680048421E+000 +4.640189575061074E+000 +3.878840291475829E+000 +2.603215149215918E+000 +1.461277739752236E+000 +9.560859299603580E-001 +7.632370453743377E-001 +3.901267352963969E-001 +3.486260781562281E-001 +2.174491601798174E-001 +2.094794487664373E-001 +1.335590297006819E-001 +1.191957238166202E-001 +9.990193698199264E-002 +8.598219018017371E-002 +7.892101992994531E-002 +6.117171972842723E-002 +5.730520966175260E-002 +6.214395018452248E-002 +5.330922777728073E-002 +4.693283434393065E-002 +5.267566198172998E-002 +4.181745511083749E-002 +4.233441286644513E-002
    94.80414690 +2.405140390832953E+001 +0.000000000000000E+000 +2.770883245455286E-001 +9.202247484127970E-001 +2.850435010166676E+000 +3.661357865260628E+000 +4.596945551919059E+000 +3.870086861157691E+000 +2.592096269582444E+000 +1.462088155846748E+000 +9.599683375570847E-001 +7.592655650233486E-001 +3.895213871574495E-001 +3.509459853590639E-001 +2.164756134027602E-001 +2.081244060487713E-001 +1.316112735092358E-001 +1.176062859495304E-001 +1.014232795818934E-001 +8.872605221555126E-002 +7.950164860876267E-002 +6.050975617432330E-002 +5.751670056414510E-002 +6.125248504208973E-002 +5.379776887540253E-002 +4.756645962815505E-002 +5.262898573397599E-002 +4.220424728590202E-002 +4.243488372051248E-002
    94.90414690 +2.406364870402303E+001 +0.000000000000000E+000 +2.797243915011187E-001 +9.207662034301509E-001 +2.842249864946012E+000 +3.666379989526721E+000 +4.566210022357829E+000 +3.874501613526294E+000 +2.604462096552397E+000 +1.474838416431663E+000 +9.623999420814836E-001 +7.620284409188226E-001 +3.923642015627349E-001 +3.518848376027785E-001 +2.190952430463011E-001 +2.060477880052082E-001 +1.330361159745987E-001 +1.178827029246486E-001 +1.020374967626990E-001 +8.906029218994202E-002 +8.012207264338003E-002 +6.041831474035080E-002 +5.822716498705145E-002 +6.113390740611542E-002 +5.346903521626061E-002 +4.870105487367751E-002 +5.245780746635440E-002 +4.281508670910440E-002 +4.133460063933621E-002
    95.00414690 +2.398432535047865E+001 +0.000000000000000E+000 +2.818369246923580E-001 +9.204077449778758E-001 +2.826510044770597E+000 +3.659069544464572E+000 +4.522554794303995E+000 +3.873488874886978E+000 +2.600870879574161E+000 +1.470629199505811E+000 +9.602111727187642E-001 +7.523504464860508E-001 +3.945209943901352E-001 +3.553793660145380E-001 +2.199408145197556E-001 +2.060343254542328E-001 +1.326035103968818E-001 +1.152263887956354E-001 +1.029314259596522E-001 +9.013330614861643E-002 +8.052634913799160E-002 +6.146824409173612E-002 +5.807003953449393E-002 +6.165709807798841E-002 +5.232605376220686E-002 +4.888575397127051E-002 +5.283972117561361E-002 +4.331149446362517E-002 +4.054083820310886E-002
    95.10414690 +2.393939488207786E+001 +0.000000000000000E+000 +2.848789263486977E-001 +9.225890791082563E-001 +2.817224889448452E+000 +3.654728568576317E+000 +4.481332959516598E+000 +3.859406342023514E+000 +2.608203359762412E+000 +1.486896668975195E+000 +9.586876382485298E-001 +7.459905587736709E-001 +3.972183861879059E-001 +3.533034062661649E-001 +2.218676084641434E-001 +2.034452381388604E-001 +1.319579563387591E-001 +1.155980935891925E-001 +1.038059739865899E-001 +9.065586053969504E-002 +8.008467721359247E-002 +6.306422382381659E-002 +5.876177600979342E-002 +6.219314656126173E-002 +5.245875468670856E-002 +4.972001894316072E-002 +5.273080223429896E-002 +4.359948235611394E-002 +3.899048595615922E-002
    95.20414690 +2.390709473149679E+001 +0.000000000000000E+000 +2.877601960751124E-001 +9.243120843565786E-001 +2.795817318989888E+000 +3.645589994209304E+000 +4.455264657034002E+000 +3.856506617296507E+000 +2.617303590062726E+000 +1.491490431756443E+000 +9.566018703871275E-001 +7.482655317877814E-001 +3.981320599252177E-001 +3.514183855642048E-001 +2.255323234949698E-001 +2.033954614623119E-001 +1.322848215180397E-001 +1.146634665780845E-001 +1.053879228728424E-001 +9.211925442282501E-002 +8.020708789198772E-002 +6.529701094538978E-002 +5.914505024863419E-002 +6.266448257888971E-002 +5.294545216934658E-002 +4.975029711492579E-002 +5.282163414609767E-002 +4.452885942392971E-002 +3.788886918362183E-002
    95.30414690 +2.385139489614314E+001 +0.000000000000000E+000 +2.902130373378172E-001 +9.287121512437769E-001 +2.778739868436119E+000 +3.641730609599508E+000 +4.420886581344664E+000 +3.845416305844504E+000 +2.623163932662435E+000 +1.489785051029237E+000 +9.507493756563939E-001 +7.419334378547783E-001 +4.004880320476771E-001 +3.523754922936784E-001 +2.283146216986870E-001 +2.077407314091753E-001 +1.315667816093239E-001 +1.117588802768565E-001 +1.068666764023925E-001 +9.317507142392910E-002 +7.999978291358613E-002 +6.782160246569710E-002 +5.901255169632803E-002 +6.389259004127457E-002 +5.287557064666851E-002 +4.955059514146445E-002 +5.311757410041813E-002 +4.473312626486928E-002 +3.677486470188617E-002
    95.40414690 +2.377793200878414E+001 +0.000000000000000E+000 +2.931351923501632E-001 +9.314946848484262E-001 +2.760594624424706E+000 +3.636412893728925E+000 +4.395266730386190E+000 +3.831746853296728E+000 +2.623982768237981E+000 +1.482475318911016E+000 +9.463650863809073E-001 +7.432323185808911E-001 +4.009676066768371E-001 +3.455366927129493E-001 +2.293213221570723E-001 +2.057548003153393E-001 +1.300686460753462E-001 +1.111977696395404E-001 +1.081608834035968E-001 +9.397917904126010E-002 +8.038593095396060E-002 +6.952429163652143E-002 +5.894943792419973E-002 +6.472418109593991E-002 +5.313775727146051E-002 +4.902587358252473E-002 +5.280771659487075E-002 +4.404451192756754E-002 +3.563893662922119E-002
    95.50414690 +2.378409665639802E+001 +0.000000000000000E+000 +2.951613234450206E-001 +9.319542897382053E-001 +2.749969482642879E+000 +3.638441472375444E+000 +4.394506889324844E+000 +3.839678762171772E+000 +2.615855014760366E+000 +1.489768242143828E+000 +9.389190710366550E-001 +7.450036322952155E-001 +4.058415359321736E-001 +3.446215708551825E-001 +2.316797716741593E-001 +2.053288421673513E-001 +1.290814973988442E-001 +1.111832398810375E-001 +1.098463480562253E-001 +9.667085200602109E-002 +8.149889436306451E-002 +7.041892335195685E-002 +5.888782012758128E-002 +6.508330556407212E-002 +5.400504539140281E-002 +4.844389154594446E-002 +5.251679881538503E-002 +4.389450596665082E-002 +3.583563336674316E-002
    95.60414690 +2.376075792363134E+001 +0.000000000000000E+000 +2.969715116603878E-001 +9.263189610998767E-001 +2.746213791796473E+000 +3.637990249178950E+000 +4.392003637051871E+000 +3.836353105143599E+000 +2.619326518492588E+000 +1.481211466647693E+000 +9.338231578968724E-001 +7.469120058397043E-001 +4.062310932875293E-001 +3.416978050361061E-001 +2.329333173510118E-001 +2.026331752339272E-001 +1.298233887310604E-001 +1.123518162478252E-001 +1.111871252804945E-001 +9.731289982307201E-002 +8.235655263629252E-002 +7.035896318457953E-002 +5.934740336410473E-002 +6.444800113977786E-002 +5.405289502086914E-002 +4.790545244697445E-002 +5.201186015456633E-002 +4.361815521945813E-002 +3.536361466567793E-002
    95.70414690 +2.376216937612465E+001 +0.000000000000000E+000 +2.986899409070531E-001 +9.272740025852524E-001 +2.729149624039693E+000 +3.642236553567365E+000 +4.395948378043936E+000 +3.842306184412465E+000 +2.615743313068998E+000 +1.492328780543338E+000 +9.264818840729553E-001 +7.441767492889010E-001 +4.097569989444284E-001 +3.371269838386533E-001 +2.351719967876009E-001 +2.028934475613614E-001 +1.313051546209109E-001 +1.128767102408304E-001 +1.118459006176577E-001 +9.726077656697293E-002 +8.323657186601408E-002 +7.156364064595724E-002 +5.950335585068762E-002 +6.363952547980027E-002 +5.379026265773439E-002 +4.669993344797043E-002 +5.209742365918171E-002 +4.335039627711888E-002 +3.571488653181278E-002
    95.80414690 +2.377329552503809E+001 +0.000000000000000E+000 +3.009415561404107E-001 +9.242339558198305E-001 +2.719957849228550E+000 +3.641094565214895E+000 +4.432756759629996E+000 +3.856212160149886E+000 +2.605408464501820E+000 +1.479936240030843E+000 +9.238141128484315E-001 +7.486375850070575E-001 +4.166469510858522E-001 +3.324577453352819E-001 +2.341294976404333E-001 +2.011570640889933E-001 +1.299226913881616E-001 +1.123798373980720E-001 +1.111419026963781E-001 +9.377722328125410E-002 +8.360889240423765E-002 +7.262766231824981E-002 +5.992409134046235E-002 +6.209019782949537E-002 +5.390345786615959E-002 +4.512933170966844E-002 +5.108701634024693E-002 +4.358159616691590E-002 +3.673711757650613E-002
    95.90414690 +2.377640412614271E+001 +0.000000000000000E+000 +3.020572787319316E-001 +9.280378840002512E-001 +2.707579446274691E+000 +3.641085027273927E+000 +4.446522787877929E+000 +3.865110605336958E+000 +2.596014774299886E+000 +1.471033705561252E+000 +9.225634732853981E-001 +7.526510633504080E-001 +4.239804567792198E-001 +3.261496391400712E-001 +2.332593844332161E-001 +2.025723018734567E-001 +1.290824685787014E-001 +1.135159950796150E-001 +1.105075956205914E-001 +9.417779901989229E-002 +8.449885752765292E-002 +7.372184115444817E-002 +6.027315113516685E-002 +6.094646586984798E-002 +5.361765750543171E-002 +4.406009916027839E-002 +5.103699137130062E-002 +4.417898225619035E-002 +3.816839364499807E-002
    96.00414690 +2.375753352457862E+001 +0.000000000000000E+000 +3.026177555133789E-001 +9.271502426353485E-001 +2.693032083138385E+000 +3.638860628063170E+000 +4.469800619341439E+000 +3.876304411551900E+000 +2.582687021829682E+000 +1.456167988798371E+000 +9.192032269471297E-001 +7.526785545586332E-001 +4.254540340337228E-001 +3.242937915369619E-001 +2.296960904955820E-001 +2.027830399560299E-001 +1.295435462175952E-001 +1.153995294664905E-001 +1.102098137334507E-001 +9.209411692801882E-002 +8.493922791721159E-002 +7.310149507463978E-002 +6.053752094648607E-002 +5.926116736174888E-002 +5.365654441063462E-002 +4.386052380703897E-002 +5.063645222299305E-002 +4.453882457179038E-002 +3.902527352078624E-002
    96.10414690 +2.376117774303968E+001 +0.000000000000000E+000 +3.036601370228183E-001 +9.261637110576396E-001 +2.681665250843737E+000 +3.640791108113290E+000 +4.513553777338831E+000 +3.875343642666804E+000 +2.555440239117304E+000 +1.460104053148202E+000 +9.164134957300810E-001 +7.451274020293706E-001 +4.294119232165780E-001 +3.250314238386923E-001 +2.295679972094386E-001 +2.050394538408239E-001 +1.305011165347483E-001 +1.171272227924398E-001 +1.098356412171693E-001 +9.017557075680588E-002 +8.432590195697127E-002 +7.268324961819669E-002 +6.001884462676103E-002 +5.688052494459302E-002 +5.375955609314557E-002 +4.324227029261080E-002 +5.000158685701075E-002 +4.526866645815013E-002 +4.004397571746413E-002
    96.20414690 +2.375744895306367E+001 +0.000000000000000E+000 +3.052913811590451E-001 +9.198838352299210E-001 +2.667785121659517E+000 +3.641212926722365E+000 +4.540708456858400E+000 +3.887652172972762E+000 +2.547752365360007E+000 +1.445839305502147E+000 +9.089378288200577E-001 +7.445911586762842E-001 +4.331501114307447E-001 +3.191483735267772E-001 +2.301195476390138E-001 +2.057930224198013E-001 +1.333798960684423E-001 +1.214997431651885E-001 +1.109803268377572E-001 +9.063817920239986E-002 +8.365859554621288E-002 +7.204205378970978E-002 +5.963447174711167E-002 +5.592687814398198E-002 +5.409362539588255E-002 +4.346712935900183E-002 +4.948619567007246E-002 +4.487886940902956E-002 +3.989738075204077E-002
    96.30414690 +2.376090924157297E+001 +0.000000000000000E+000 +3.052167602331707E-001 +9.183763704537817E-001 +2.662441935479542E+000 +3.648187194252272E+000 +4.572613735109611E+000 +3.903890893649339E+000 +2.512906835350738E+000 +1.433104994492841E+000 +9.058205205313875E-001 +7.429396872470152E-001 +4.391592530561103E-001 +3.186807678773796E-001 +2.316784998572838E-001 +2.039286023715709E-001 +1.344015047871536E-001 +1.235543772429421E-001 +1.112276363145273E-001 +8.995239754911213E-002 +8.406478634443557E-002 +7.111137483227255E-002 +5.976118986773888E-002 +5.549826268702296E-002 +5.404608949145429E-002 +4.365672484797230E-002 +4.927774837014554E-002 +4.498634176590031E-002 +4.042475751025086E-002
    96.40414690 +2.377461512435403E+001 +0.000000000000000E+000 +3.053625479675446E-001 +9.170198196597886E-001 +2.652360846614512E+000 +3.652577656592579E+000 +4.613662972542963E+000 +3.918664688929965E+000 +2.490990199438129E+000 +1.418724030834567E+000 +8.992304999210312E-001 +7.376466216108515E-001 +4.423840032183578E-001 +3.210421429595470E-001 +2.369625214109049E-001 +2.036798623780291E-001 +1.357882346051576E-001 +1.259487592412142E-001 +1.110556088043404E-001 +8.910262055493198E-002 +8.341950137871255E-002 +6.978130859907586E-002 +5.874358281739021E-002 +5.568708407900587E-002 +5.463360322623335E-002 +4.482699322408197E-002 +4.913544818882349E-002 +4.515209055502536E-002 +4.103187500126689E-002
    96.50414690 +2.383209097528544E+001 +0.000000000000000E+000 +3.070112521358284E-001 +9.171518484434936E-001 +2.643398949089978E+000 +3.657634544417536E+000 +4.655173474756334E+000 +3.947423082262712E+000 +2.479583827492498E+000 +1.416547645319926E+000 +8.962734215701806E-001 +7.362880688588036E-001 +4.493280276260068E-001 +3.182383293581561E-001 +2.412071692270432E-001 +2.018071198050326E-001 +1.366460718992462E-001 +1.258789630943064E-001 +1.113687600176768E-001 +8.823354744138182E-002 +8.224524217927121E-002 +7.032013407675840E-002 +5.820384295152947E-002 +5.641626121491554E-002 +5.567400568740383E-002 +4.579830389484587E-002 +4.875424409051313E-002 +4.469404353023295E-002 +4.079079484383261E-002
    96.60414690 +2.383562126294397E+001 +0.000000000000000E+000 +3.081857875426158E-001 +9.164526165323669E-001 +2.632861063029828E+000 +3.660231771958665E+000 +4.682294282519008E+000 +3.969045512572750E+000 +2.463569062577849E+000 +1.405250263745806E+000 +8.910736085435693E-001 +7.280782886182859E-001 +4.514178951567821E-001 +3.177355292794002E-001 +2.433468039807322E-001 +2.007607937880291E-001 +1.375439477430161E-001 +1.242910197179895E-001 +1.126957774204886E-001 +8.713721176438516E-002 +8.088355420496174E-002 +7.128186663499254E-002 +5.800477069664687E-002 +5.808599694710977E-002 +5.609012548306536E-002 +4.635925086936323E-002 +4.825454381211040E-002 +4.389634246532995E-002 +4.079357533882178E-002
    96.70414690 +2.386281172015186E+001 +0.000000000000000E+000 +3.097049745276449E-001 +9.113573962240091E-001 +2.627191994497379E+000 +3.666995683893003E+000 +4.719024600234142E+000 +3.989026434666559E+000 +2.443984284660824E+000 +1.408725083886701E+000 +8.856546807810184E-001 +7.254504737832269E-001 +4.518807956706142E-001 +3.172455968476418E-001 +2.456471330767186E-001 +1.990197669939485E-001 +1.380181558614508E-001 +1.215605314080735E-001 +1.126789243975391E-001 +8.684976181245918E-002 +7.876394564648426E-002 +7.224964491274441E-002 +5.698536096113106E-002 +5.971746785107201E-002 +5.668776687998858E-002 +4.636869982134868E-002 +4.731335787344353E-002 +4.387027373621633E-002 +4.083892924648092E-002
    96.80414690 +2.391396508198774E+001 +0.000000000000000E+000 +3.103587605357950E-001 +9.104084519209791E-001 +2.606222238338516E+000 +3.679762045887824E+000 +4.760046576249628E+000 +4.012323894176220E+000 +2.433863227801233E+000 +1.404679488758298E+000 +8.830601578491688E-001 +7.279176012754591E-001 +4.565742455327532E-001 +3.200056631520462E-001 +2.486982666795194E-001 +1.988337417369852E-001 +1.389830345262093E-001 +1.190142061341900E-001 +1.122334587590787E-001 +8.561420937248004E-002 +7.853878858395343E-002 +7.233750976915460E-002 +5.814979369907026E-002 +6.059847617491494E-002 +5.641521446271487E-002 +4.591760954026066E-002 +4.753150344758988E-002 +4.474399691016921E-002 +4.113292071353158E-002
    96.90414690 +2.392988932984359E+001 +0.000000000000000E+000 +3.113518462226257E-001 +9.055560335156028E-001 +2.601173770186523E+000 +3.683989393001394E+000 +4.786714613554307E+000 +4.035243169841394E+000 +2.420431415803379E+000 +1.397281752038117E+000 +8.784394879893634E-001 +7.226194864866474E-001 +4.621796339340292E-001 +3.237694367217856E-001 +2.512384852400217E-001 +1.952894857889840E-001 +1.371814201048522E-001 +1.154698595398374E-001 +1.110985299246864E-001 +8.528991556932364E-002 +7.760358178405612E-002 +7.222792569835666E-002 +5.860278312013605E-002 +6.086012410696326E-002 +5.644544116891172E-002 +4.521427957614385E-002 +4.807374490872129E-002 +4.535883461737289E-002 +4.118487940005371E-002
    97.00414690 +2.395836973475203E+001 +0.000000000000000E+000 +3.118883123467451E-001 +8.986077893689939E-001 +2.594361177186847E+000 +3.691906062077615E+000 +4.818333899456396E+000 +4.066886394867623E+000 +2.406968960039501E+000 +1.388874838594906E+000 +8.737306011124696E-001 +7.178212167523326E-001 +4.614598475296222E-001 +3.291823088767934E-001 +2.533246661595207E-001 +1.949043142828027E-001 +1.378435473302660E-001 +1.135859378098216E-001 +1.087812581190862E-001 +8.537410299729939E-002 +7.607691454066418E-002 +7.303222317272139E-002 +5.773434408902266E-002 +6.114255802335898E-002 +5.658889504345568E-002 +4.525627812772733E-002 +4.789254205418813E-002 +4.545402367233937E-002 +4.135672111991380E-002
    97.10414690 +2.402224892518207E+001 +0.000000000000000E+000 +3.122590564476853E-001 +8.902759298294826E-001 +2.594541531705622E+000 +3.712071944668573E+000 +4.861072081964320E+000 +4.104153356182656E+000 +2.395576710677590E+000 +1.386677186488441E+000 +8.669497541689167E-001 +7.098819109986656E-001 +4.647650287284911E-001 +3.320863285220916E-001 +2.533862882722676E-001 +1.920246345799503E-001 +1.363935145099780E-001 +1.115864970335057E-001 +1.072421238898954E-001 +8.566568361062327E-002 +7.599718313852102E-002 +7.300752410809956E-002 +5.737043112383293E-002 +6.143494905300334E-002 +5.603854344251154E-002 +4.624016718897514E-002 +4.816008224493624E-002 +4.570513438074585E-002 +4.168534822268761E-002
    97.20414690 +2.405849582889791E+001 +0.000000000000000E+000 +3.117442222840305E-001 +8.826375017791157E-001 +2.597396319413302E+000 +3.718145394210114E+000 +4.887063366576151E+000 +4.131253082888165E+000 +2.396468292625064E+000 +1.381576614470202E+000 +8.600107505840303E-001 +7.029654319854994E-001 +4.661284851760006E-001 +3.366688952330739E-001 +2.522881609501145E-001 +1.930661951699930E-001 +1.359366163611997E-001 +1.094241590168986E-001 +1.057449506798075E-001 +8.541601067660458E-002 +7.454242370643983E-002 +7.314418033897893E-002 +5.752541762968450E-002 +6.167477431586549E-002 +5.507681108481396E-002 +4.731323420920152E-002 +4.739049789628132E-002 +4.587483128550584E-002 +4.201920835177420E-002
    97.30414690 +2.411235956952432E+001 +0.000000000000000E+000 +3.114555045473664E-001 +8.766615731962348E-001 +2.593596814914546E+000 +3.728172860345757E+000 +4.918982525911288E+000 +4.162166248117800E+000 +2.390235464786596E+000 +1.386620789019993E+000 +8.566104280991027E-001 +6.975378047377188E-001 +4.673130915094016E-001 +3.416909967832661E-001 +2.480434803418089E-001 +1.916436671646567E-001 +1.385164799936402E-001 +1.089078050159395E-001 +1.051140276619227E-001 +8.515101039557689E-002 +7.433021882492785E-002 +7.413552326849865E-002 +5.782418048426979E-002 +6.215124460014858E-002 +5.370370930419028E-002 +4.758498113685822E-002 +4.617276723520372E-002 +4.562613952494454E-002 +4.241023260266612E-002
    97.40414690 +2.416850096852196E+001 +0.000000000000000E+000 +3.122614177656286E-001 +8.714083612455960E-001 +2.594110295335909E+000 +3.737498629414755E+000 +4.958205046423990E+000 +4.197592572833329E+000 +2.387429960669851E+000 +1.383614352955647E+000 +8.501441911119860E-001 +6.885678914402001E-001 +4.628905672377555E-001 +3.472550686479214E-001 +2.451527336852273E-001 +1.922609090249401E-001 +1.384058229645946E-001 +1.080988714597061E-001 +1.051426176873253E-001 +8.389798253541526E-002 +7.520726226868353E-002 +7.480849365218002E-002 +5.790339348030266E-002 +6.257395727168849E-002 +5.319367015266018E-002 +4.793602760364883E-002 +4.549064384662318E-002 +4.540584506889492E-002 +4.204438273750576E-002
    97.50414690 +2.419821157664242E+001 +0.000000000000000E+000 +3.122912048414160E-001 +8.665620732812154E-001 +2.593503333291764E+000 +3.741389637000807E+000 +4.977891298266074E+000 +4.229111895393744E+000 +2.388804436991403E+000 +1.381879150665011E+000 +8.391515128185904E-001 +6.886148387743177E-001 +4.584952446136233E-001 +3.506680034553741E-001 +2.407336802117598E-001 +1.914230545058951E-001 +1.369853781201824E-001 +1.088237056972551E-001 +1.057065343010671E-001 +8.360299322500417E-002 +7.384148324845827E-002 +7.437454277501851E-002 +5.865661189533307E-002 +6.290841018800837E-002 +5.359962650144905E-002 +4.822201919250192E-002 +4.431233021181989E-002 +4.500251247369219E-002 +4.165606470163360E-002
    97.60414690 +2.422893601711964E+001 +0.000000000000000E+000 +3.114206200580458E-001 +8.595270933219413E-001 +2.591566216469572E+000 +3.761643905844844E+000 +5.008204712097436E+000 +4.245637282824419E+000 +2.383846721723925E+000 +1.380271847306801E+000 +8.294947307726340E-001 +6.836189634173364E-001 +4.533660897938502E-001 +3.524759576574386E-001 +2.397109687904920E-001 +1.918083220283743E-001 +1.364326349458160E-001 +1.073699255028338E-001 +1.064815649937692E-001 +8.273780630400636E-002 +7.464777308559779E-002 +7.306902703025164E-002 +6.001371298677314E-002 +6.287463621031394E-002 +5.361124832419849E-002 +4.790392907212671E-002 +4.448306698930395E-002 +4.520649844958201E-002 +4.151076111796172E-002
    97.70414690 +2.425288901786650E+001 +0.000000000000000E+000 +3.115424060371812E-001 +8.531056794629646E-001 +2.589138812510591E+000 +3.771068252249414E+000 +5.036863648419128E+000 +4.264318100645147E+000 +2.384885021670461E+000 +1.383648044160291E+000 +8.183029126737832E-001 +6.755655598350879E-001 +4.468693298594060E-001 +3.541913173191421E-001 +2.370375642910779E-001 +1.915596970207765E-001 +1.365131628492313E-001 +1.072901832767291E-001 +1.076953011043324E-001 +8.183618621990651E-002 +7.342184987739146E-002 +7.183324594359840E-002 +6.052736949946118E-002 +6.248770446697256E-002 +5.346072118202913E-002 +4.753302360709079E-002 +4.486681016950893E-002 +4.554951934575231E-002 +4.177759417004324E-002
    97.80414690 +2.425030055453444E+001 +0.000000000000000E+000 +3.121331922244704E-001 +8.468665919336245E-001 +2.582979432866842E+000 +3.778689309537906E+000 +5.057074983567816E+000 +4.282804921625997E+000 +2.376327335871296E+000 +1.380902403374952E+000 +8.100032405659158E-001 +6.680334151388974E-001 +4.414910500308729E-001 +3.525496619970182E-001 +2.345134860969696E-001 +1.909108089742589E-001 +1.382836089781309E-001 +1.078028642328822E-001 +1.080506627322269E-001 +8.199527368742013E-002 +7.246236866134641E-002 +7.042051914506217E-002 +6.110759590220413E-002 +6.192890491282275E-002 +5.306044271229406E-002 +4.789186675890582E-002 +4.525982116863375E-002 +4.498345289474779E-002 +4.177333894092237E-002
    97.90414690 +2.422605763606402E+001 +0.000000000000000E+000 +3.109247112065872E-001 +8.424621081922021E-001 +2.583066725077769E+000 +3.781096881468921E+000 +5.069478992005068E+000 +4.294716174629903E+000 +2.366396560083778E+000 +1.380546360409349E+000 +7.989853912251835E-001 +6.566281067858976E-001 +4.374132739333436E-001 +3.525739834210967E-001 +2.324145422368517E-001 +1.895120260959676E-001 +1.370774648783473E-001 +1.080155198472551E-001 +1.072526075725796E-001 +8.188844660478881E-002 +7.238902432494121E-002 +6.766440712620797E-002 +6.171966873034449E-002 +6.075651643905713E-002 +5.289843639826235E-002 +4.792770586197746E-002 +4.587507987871856E-002 +4.469425664061932E-002 +4.168266498900861E-002
    98.00414690 +2.425485444130742E+001 +0.000000000000000E+000 +3.109055988419169E-001 +8.450155771133495E-001 +2.577542941648197E+000 +3.791852820467011E+000 +5.089402940074865E+000 +4.303785425810434E+000 +2.372436507788447E+000 +1.382638786883573E+000 +7.946518793723595E-001 +6.514285815450529E-001 +4.338448824127483E-001 +3.516228555344719E-001 +2.371658823488101E-001 +1.895665266091771E-001 +1.375106517075991E-001 +1.074471580333945E-001 +1.057685420226464E-001 +8.134098567307282E-002 +7.163232439602506E-002 +6.458621339843976E-002 +6.108772909710079E-002 +5.905948192922503E-002 +5.264439911995016E-002 +4.819676890897032E-002 +4.647300892742735E-002 +4.543009724743150E-002 +4.181587439572157E-002
    98.10414690 +2.426263780869035E+001 +0.000000000000000E+000 +3.109553589222461E-001 +8.445858208251922E-001 +2.574954312518348E+000 +3.795835345920575E+000 +5.096573927693772E+000 +4.301826255450764E+000 +2.370321794433357E+000 +1.388652311542008E+000 +7.895763274529405E-001 +6.514392080242849E-001 +4.321047963094216E-001 +3.505621268889806E-001 +2.405030853220135E-001 +1.900936601535151E-001 +1.361627289211131E-001 +1.084413056542287E-001 +1.067799786718342E-001 +8.222570155588577E-002 +7.212556206853901E-002 +6.286819808902115E-002 +6.126483821762567E-002 +5.866383689164054E-002 +5.260056601189197E-002 +4.812481060902161E-002 +4.623465039184836E-002 +4.651641156979148E-002 +4.264488858048494E-002
    98.20414690 +2.424919384962347E+001 +0.000000000000000E+000 +3.109491161353849E-001 +8.408482834988144E-001 +2.572550857510780E+000 +3.799532995619763E+000 +5.101117409885719E+000 +4.300326334972038E+000 +2.355743581822852E+000 +1.391858333529966E+000 +7.873021672306174E-001 +6.479386946943413E-001 +4.308126954797272E-001 +3.539888315022548E-001 +2.443171597841413E-001 +1.901250631368954E-001 +1.341195296873091E-001 +1.101055247710698E-001 +1.065168908427668E-001 +8.161838745319688E-002 +7.221339422925262E-002 +6.118879636607074E-002 +6.184311089754705E-002 +5.880487323091060E-002 +5.277945940905047E-002 +4.807766304757467E-002 +4.518483291124716E-002 +4.623193162410283E-002 +4.309793035007305E-002
    98.30414690 +2.423384750394484E+001 +0.000000000000000E+000 +3.104858577877616E-001 +8.384606011410318E-001 +2.562358500940876E+000 +3.797337879442964E+000 +5.109113734618894E+000 +4.283927076373789E+000 +2.349910087162745E+000 +1.399798467565513E+000 +7.848016498120985E-001 +6.522097076116010E-001 +4.278599819426643E-001 +3.566844272932044E-001 +2.459724978437595E-001 +1.915356083454467E-001 +1.332325868924066E-001 +1.140208436452112E-001 +1.063380908998361E-001 +8.118888251195085E-002 +7.330502241755853E-002 +6.115156382659585E-002 +6.135656826515249E-002 +5.872625638566550E-002 +5.316315265855264E-002 +4.785577297098039E-002 +4.392755254157076E-002 +4.552688427233208E-002 +4.359824877467425E-002
