    86.10414690 +2.602156303039689E+001 +0.000000000000000E+000 +3.878297651003164E-001 +1.070427230107990E+000 +4.079703359837977E+000 +4.621484061024128E+000 +3.896048782714944E+000 +3.693651636280602E+000 +2.769872983239921E+000 +1.486496754125847E+000 +1.030697943727427E+000 +8.201191273675750E-001 +5.096497836838809E-001 +3.160654717156300E-001 +2.185601966107971E-001 +1.674371146778037E-001 +1.553098386417882E-001 +1.154149400307113E-001 +8.809323641520692E-002 +9.174388282559327E-002 +7.958442330933560E-002 +7.771758135113362E-002 +6.365661483386749E-002 +5.663645466551415E-002 +4.815032404187095E-002 +4.424853670943030E-002 +4.873192587465625E-002 +4.374621255297864E-002 +4.048484892996691E-002
    86.20414690 +2.581550498754432E+001 +0.000000000000000E+000 +3.884916031861338E-001 +1.064606468227530E+000 +4.067692800783479E+000 +4.551524132581491E+000 +3.887679072457849E+000 +3.643208405022788E+000 +2.771719146054282E+000 +1.471251977012694E+000 +1.025769940160175E+000 +8.107842143029790E-001 +5.126148015209885E-001 +3.128092586508533E-001 +2.169438160238286E-001 +1.651047048769716E-001 +1.498225032154580E-001 +1.167988873796767E-001 +8.585858873223218E-002 +8.790233487660674E-002 +7.645670170525067E-002 +7.642814305617797E-002 +6.131769375145920E-002 +5.473974364180503E-002 +4.507009463975636E-002 +4.272133793444252E-002 +4.632289594965829E-002 +4.251150266109367E-002 +3.935421913865319E-002
    86.30414690 +2.563837837647955E+001 +0.000000000000000E+000 +3.879109136603993E-001 +1.058212397826792E+000 +4.061672184431078E+000 +4.499444083170711E+000 +3.865046384090772E+000 +3.616846579894278E+000 +2.769535925271488E+000 +1.459025942225627E+000 +1.016346077096075E+000 +8.057510038994811E-001 +5.132924949171622E-001 +3.077067379650846E-001 +2.143700549363987E-001 +1.630799432636773E-001 +1.455547435322052E-001 +1.183618677038439E-001 +8.570346281841779E-002 +8.407876415136159E-002 +7.286097318078787E-002 +7.495547136244349E-002 +5.829852913724055E-002 +5.175920470479434E-002 +4.225846014894509E-002 +4.180090595565701E-002 +4.520049179860185E-002 +4.102647513942380E-002 +3.827830419680087E-002
    86.40414690 +2.537645030278683E+001 +0.000000000000000E+000 +3.881033187918993E-001 +1.053598083961772E+000 +4.044095578315229E+000 +4.422383934168487E+000 +3.839628293698313E+000 +3.559572876571376E+000 +2.763728989703327E+000 +1.444298407828245E+000 +1.000957218444993E+000 +7.959316441520887E-001 +5.134195167439983E-001 +3.027934494440845E-001 +2.108948541835854E-001 +1.614996724852846E-001 +1.413422953811397E-001 +1.197969750588127E-001 +8.476313107942526E-002 +8.106113224571138E-002 +7.012805225601403E-002 +7.333101271247741E-002 +5.488019033418631E-002 +4.885432215513244E-002 +3.898127018985893E-002 +4.056210980104165E-002 +4.421425354874792E-002 +4.007487122282113E-002 +3.755484830877343E-002
    86.50414690 +2.515129486958002E+001 +0.000000000000000E+000 +3.868794394493843E-001 +1.048256805060580E+000 +4.027206649067120E+000 +4.362543736648841E+000 +3.835447983061526E+000 +3.506038588449612E+000 +2.756001645046945E+000 +1.419586077820348E+000 +9.885267577213021E-001 +7.886216469685114E-001 +5.101987843530230E-001 +2.994477684460665E-001 +2.083784714279570E-001 +1.620466900061605E-001 +1.368180125203213E-001 +1.215161892072507E-001 +8.419775740547539E-002 +7.686299271371236E-002 +6.784825114520596E-002 +7.172539826904001E-002 +5.179594137705498E-002 +4.647281840042192E-002 +3.648075669625800E-002 +3.956891010896733E-002 +4.285341471896396E-002 +3.900432669617012E-002 +3.696905679380452E-002
    86.60414690 +2.490293440822161E+001 +0.000000000000000E+000 +3.852222513307311E-001 +1.040961865894609E+000 +4.008289579441810E+000 +4.281153089509787E+000 +3.815687337246751E+000 +3.456259206735022E+000 +2.742092345773500E+000 +1.411445430807478E+000 +9.729699130152720E-001 +7.833410141929391E-001 +5.061343257709245E-001 +2.971350515634028E-001 +2.042297014547292E-001 +1.637959350135527E-001 +1.348738414458833E-001 +1.235283886173946E-001 +8.517535369343365E-002 +7.214828714456768E-002 +6.584803138214006E-002 +6.982312168972667E-002 +4.987180985626855E-002 +4.423703855941404E-002 +3.433428375281584E-002 +3.850899452455198E-002 +4.143419290887388E-002 +3.821527240945459E-002 +3.621874448658360E-002
    86.70414690 +2.470541353127287E+001 +0.000000000000000E+000 +3.842266874946168E-001 +1.032697750413689E+000 +3.989796451778418E+000 +4.223007148511916E+000 +3.815046351489844E+000 +3.417293757510188E+000 +2.735167674124708E+000 +1.387049270224056E+000 +9.552525803369548E-001 +7.838275687670515E-001 +5.065298344986460E-001 +2.938092186243496E-001 +2.021934360965045E-001 +1.642930652229092E-001 +1.306837355737864E-001 +1.245007533129590E-001 +8.517905111550354E-002 +6.755155429691545E-002 +6.489133219790645E-002 +6.723045558321662E-002 +4.934871861495223E-002 +4.320204617032479E-002 +3.271171911065707E-002 +3.744284046641172E-002 +3.953436816763250E-002 +3.694242405465680E-002 +3.600373751409403E-002
    86.80414690 +2.444086735710015E+001 +0.000000000000000E+000 +3.816464191217211E-001 +1.026939415640146E+000 +3.974327557947456E+000 +4.142371040443587E+000 +3.795999408407901E+000 +3.372479094101698E+000 +2.716462872175289E+000 +1.366674838674942E+000 +9.367157191324872E-001 +7.739608985983009E-001 +5.019887076622731E-001 +2.885785504583245E-001 +1.994689580150860E-001 +1.656629705226501E-001 +1.270395663772386E-001 +1.245620919092372E-001 +8.570243859022535E-002 +6.358038516101756E-002 +6.299761312652412E-002 +6.427836520736181E-002 +4.922229686976005E-002 +4.179324986757923E-002 +3.194293331677677E-002 +3.669886285898951E-002 +3.785414268964100E-002 +3.627257212402307E-002 +3.564638809990926E-002
    86.90414690 +2.424450026298408E+001 +0.000000000000000E+000 +3.804983296560653E-001 +1.021192204213664E+000 +3.953477515266489E+000 +4.086742811710823E+000 +3.789552433980945E+000 +3.333071669163153E+000 +2.705416974754086E+000 +1.350593286706990E+000 +9.194465223675862E-001 +7.718700188774196E-001 +5.003056828470296E-001 +2.841622214605866E-001 +1.970431646603645E-001 +1.663902626508520E-001 +1.248933959377884E-001 +1.234370776484547E-001 +8.563832879575017E-002 +6.114143958252609E-002 +6.232399448674587E-002 +6.234550948113998E-002 +4.915534978285670E-002 +4.015041756959267E-002 +3.149782258206185E-002 +3.632926386172233E-002 +3.649929059508209E-002 +3.585071900189268E-002 +3.547455534241471E-002
    87.00414690 +2.404584353049338E+001 +0.000000000000000E+000 +3.806420658173411E-001 +1.013133646384430E+000 +3.938064721918039E+000 +4.011787524918192E+000 +3.800328793768482E+000 +3.292804205559529E+000 +2.692931764604618E+000 +1.337087237995337E+000 +9.039945112038041E-001 +7.639491055189516E-001 +4.991357991964512E-001 +2.800416522882020E-001 +1.961369460528564E-001 +1.645545836441968E-001 +1.227187349436564E-001 +1.217072717234516E-001 +8.465586915895736E-002 +5.875967846007726E-002 +6.141374904366430E-002 +6.176587489081536E-002 +4.865019141464686E-002 +3.828784131809090E-002 +3.146770588753452E-002 +3.603923595306499E-002 +3.597033176286780E-002 +3.549802269848545E-002 +3.431646436763820E-002
    87.10414690 +2.385757895165298E+001 +0.000000000000000E+000 +3.801154035010124E-001 +1.004907564763841E+000 +3.919809949970762E+000 +3.959988895827666E+000 +3.796816508504073E+000 +3.265701809706988E+000 +2.666260121993111E+000 +1.324796935943263E+000 +8.882944653936833E-001 +7.582620439438016E-001 +4.979511373970371E-001 +2.751376220811404E-001 +1.963169836166873E-001 +1.641352232141983E-001 +1.213732692264867E-001 +1.195241447721347E-001 +8.325187303110929E-002 +5.732074530391950E-002 +6.013197094259905E-002 +6.147339115234904E-002 +4.788856824709859E-002 +3.686381546660601E-002 +3.183733124473773E-002 +3.604526856511721E-002 +3.553893162940393E-002 +3.495057089154876E-002 +3.288440532260217E-002
    87.20414690 +2.363265986987179E+001 +0.000000000000000E+000 +3.803384721580502E-001 +9.992876361626537E-001 +3.905721056668506E+000 +3.892181099991959E+000 +3.784273746860082E+000 +3.237000966207055E+000 +2.635444266302372E+000 +1.306958097381981E+000 +8.720665700242226E-001 +7.471193008769462E-001 +4.966612598876000E-001 +2.687042521825769E-001 +1.978718667492758E-001 +1.629655008174945E-001 +1.199500741821166E-001 +1.171241765911038E-001 +8.178655516997500E-002 +5.564671961906301E-002 +5.911824906909599E-002 +6.088206920829040E-002 +4.631797624934739E-002 +3.606081985257548E-002 +3.110477574554861E-002 +3.598847819212282E-002 +3.520737406570428E-002 +3.518696195661290E-002 +3.169154769945548E-002
    87.30414690 +2.344922139755969E+001 +0.000000000000000E+000 +3.797553130206249E-001 +9.933142043534245E-001 +3.892708264181482E+000 +3.841615888883610E+000 +3.794463128323789E+000 +3.208520772024024E+000 +2.602491508430864E+000 +1.288171364954195E+000 +8.519703544160987E-001 +7.415669509118641E-001 +4.956561457002410E-001 +2.619584921167112E-001 +1.987700156606640E-001 +1.606538513619844E-001 +1.204196167847347E-001 +1.149350462148268E-001 +7.980428831674394E-002 +5.448680696225183E-002 +5.806810237886568E-002 +6.105960037387419E-002 +4.579072522530793E-002 +3.597215220173033E-002 +3.068434532208900E-002 +3.584536622082353E-002 +3.498361580600244E-002 +3.502092255352184E-002 +3.053455485934093E-002
    87.40414690 +2.325068078078445E+001 +0.000000000000000E+000 +3.790394753939977E-001 +9.858114321112412E-001 +3.873943249524177E+000 +3.781573814012358E+000 +3.778386094091833E+000 +3.182460852061398E+000 +2.567105106749238E+000 +1.285880621375833E+000 +8.434063829090833E-001 +7.315385868123117E-001 +4.957453121155699E-001 +2.566899011827190E-001 +1.993752699702018E-001 +1.581336371793372E-001 +1.206690030203929E-001 +1.135220839432397E-001 +7.800077941986203E-002 +5.359448394390545E-002 +5.783823116015361E-002 +6.139943278395471E-002 +4.483111461614903E-002 +3.601147633965408E-002 +2.995164164895003E-002 +3.534524288550221E-002 +3.533496181671764E-002 +3.507304466036013E-002 +3.001954905630974E-002
    87.50414690 +2.309989791592067E+001 +0.000000000000000E+000 +3.786797509268701E-001 +9.781750146800196E-001 +3.861701748619791E+000 +3.744271836110975E+000 +3.779397389616781E+000 +3.165148292468423E+000 +2.536657817742416E+000 +1.269212820347812E+000 +8.272946769208946E-001 +7.265487653811694E-001 +4.971350460411152E-001 +2.522906482200215E-001 +2.016145515928467E-001 +1.562120997495307E-001 +1.201986789370828E-001 +1.118304186746977E-001 +7.641777612610445E-002 +5.236594786752296E-002 +5.818120413812434E-002 +6.233853299092473E-002 +4.470284606515111E-002 +3.624759537270569E-002 +2.888771168537173E-002 +3.447649781565455E-002 +3.564245248720892E-002 +3.453342668711391E-002 +2.973436865434322E-002
    87.60414690 +2.291308259256670E+001 +0.000000000000000E+000 +3.769665550909516E-001 +9.723701801928768E-001 +3.853095374005551E+000 +3.692112889299549E+000 +3.755142826904883E+000 +3.162533511333410E+000 +2.500464695163662E+000 +1.250070533099276E+000 +8.121498848569257E-001 +7.165403556020451E-001 +4.987558911910182E-001 +2.498545978812977E-001 +2.012721267759842E-001 +1.542494947612479E-001 +1.190927066625645E-001 +1.101252159817866E-001 +7.511378770412354E-002 +5.136276478853399E-002 +5.826647219637090E-002 +6.320567026327566E-002 +4.424252310885825E-002 +3.606049669247535E-002 +2.756799884221323E-002 +3.334136532893599E-002 +3.578702527403452E-002 +3.418798206598188E-002 +2.914966749886934E-002
    87.70414690 +2.276173010361111E+001 +0.000000000000000E+000 +3.756840482768303E-001 +9.673741038452742E-001 +3.833966496676402E+000 +3.660885118750893E+000 +3.737339485213396E+000 +3.154365604956321E+000 +2.468649809127873E+000 +1.239414678101176E+000 +7.958330359893901E-001 +7.137857697881181E-001 +5.020018531469551E-001 +2.486343612032520E-001 +2.032843129031874E-001 +1.522192914307619E-001 +1.172076092046818E-001 +1.079923144709177E-001 +7.261290518884359E-002 +5.075062602963131E-002 +5.871253155259053E-002 +6.409472712501903E-002 +4.389487615921750E-002 +3.577134558957396E-002 +2.647235545638323E-002 +3.198101323277839E-002 +3.566403215781600E-002 +3.390825928843967E-002 +2.922953874538453E-002
    87.80414690 +2.260130742629378E+001 +0.000000000000000E+000 +3.746944539314154E-001 +9.597833940570045E-001 +3.825902570389796E+000 +3.621441373549886E+000 +3.728334942909862E+000 +3.146835457515917E+000 +2.428936826284133E+000 +1.227965625108476E+000 +7.824301369704046E-001 +7.023314026996957E-001 +5.041272752101646E-001 +2.462429146597901E-001 +2.051502429752802E-001 +1.499924806331198E-001 +1.152278990938174E-001 +1.063585649806481E-001 +6.990338670679336E-002 +5.037507811537918E-002 +5.874550891994758E-002 +6.479689327427147E-002 +4.317972911142699E-002 +3.451219143840124E-002 +2.559929234192664E-002 +3.061462830442954E-002 +3.515066073941102E-002 +3.355188332875023E-002 +2.912261304363395E-002
    87.90414690 +2.245427036749738E+001 +0.000000000000000E+000 +3.739574298327519E-001 +9.523381756828007E-001 +3.807035236297341E+000 +3.602818728335795E+000 +3.697825942401993E+000 +3.149086832874163E+000 +2.394680270482894E+000 +1.223605281244881E+000 +7.688398522143496E-001 +6.957315993279055E-001 +5.078547814523929E-001 +2.446572987301366E-001 +2.052831230071357E-001 +1.469685800928368E-001 +1.121500313707627E-001 +1.041825111629960E-001 +6.711300453961667E-002 +4.999228001067482E-002 +5.834382947138484E-002 +6.509236037035623E-002 +4.225667831618170E-002 +3.310474523368361E-002 +2.488833026269708E-002 +2.932443864773692E-002 +3.462611344500804E-002 +3.312824052182415E-002 +2.938467216708204E-002
    88.00414690 +2.225678452395400E+001 +0.000000000000000E+000 +3.740425171242480E-001 +9.461229754345079E-001 +3.793192844474993E+000 +3.571539135049725E+000 +3.648628225898761E+000 +3.145983052398241E+000 +2.356564304150865E+000 +1.207912568599099E+000 +7.587338534981061E-001 +6.807213442373868E-001 +5.080710189594458E-001 +2.431542075516524E-001 +2.064842677246121E-001 +1.461553985227014E-001 +1.095481332053655E-001 +1.024332228647824E-001 +6.402847497182042E-002 +4.987394124801364E-002 +5.722098821590345E-002 +6.398500800465949E-002 +4.183734559115913E-002 +3.239613886605000E-002 +2.413084201543607E-002 +2.825652653432775E-002 +3.374663734915183E-002 +3.214618253669804E-002 +2.987536892628887E-002
    88.10414690 +2.211076320674275E+001 +0.000000000000000E+000 +3.737422668986229E-001 +9.400758891611539E-001 +3.782664024943992E+000 +3.553375846663955E+000 +3.616728175214003E+000 +3.142260143396398E+000 +2.331252580733369E+000 +1.192923686099653E+000 +7.455851816434519E-001 +6.693727721214366E-001 +5.121111815066978E-001 +2.436035587143347E-001 +2.069281744901130E-001 +1.436989294928657E-001 +1.068620739582349E-001 +1.008999761997819E-001 +6.143430612897898E-002 +4.986922146301927E-002 +5.632795729360207E-002 +6.287050369553850E-002 +4.111742970053546E-002 +3.194157223996605E-002 +2.379150617368619E-002 +2.802027770304976E-002 +3.237898443318137E-002 +3.067696506621273E-002 +3.025002160691707E-002
    88.20414690 +2.195375317021060E+001 +0.000000000000000E+000 +3.729533281880454E-001 +9.322999414678667E-001 +3.757966334551751E+000 +3.528958065921185E+000 +3.564876615432028E+000 +3.144273813704832E+000 +2.310566191255087E+000 +1.197814005360342E+000 +7.377519362042710E-001 +6.562962661746337E-001 +5.121876526089583E-001 +2.430103467406919E-001 +2.062410027514849E-001 +1.414295517991141E-001 +1.047253705039259E-001 +9.968470252847339E-002 +5.988326775493975E-002 +4.970974047207741E-002 +5.627388948915690E-002 +6.212052554629310E-002 +4.076524621529600E-002 +3.129718876368911E-002 +2.333242545320184E-002 +2.805386765019474E-002 +3.084291381159974E-002 +3.007118717949767E-002 +3.036779268196266E-002
    88.30414690 +2.183272467912634E+001 +0.000000000000000E+000 +3.724307679544518E-001 +9.241998800045674E-001 +3.743559757602463E+000 +3.519798832762526E+000 +3.523957783086384E+000 +3.153629552100172E+000 +2.291721236233905E+000 +1.189270939469969E+000 +7.274032117467045E-001 +6.437074752758721E-001 +5.145441080173316E-001 +2.424473671520209E-001 +2.072174118001987E-001 +1.401608694915445E-001 +1.025243117736249E-001 +9.697984187289124E-002 +5.793435389097143E-002 +5.032846127528727E-002 +5.707939791940459E-002 +6.153350574834200E-002 +4.059785225653380E-002 +3.092648456249449E-002 +2.322260719295511E-002 +2.793167925849189E-002 +2.948798889375908E-002 +2.990521205889880E-002 +3.022378972457450E-002
    88.40414690 +2.166825881376922E+001 +0.000000000000000E+000 +3.711623397545272E-001 +9.173310685052942E-001 +3.717307139810013E+000 +3.500822116201918E+000 +3.462353508162203E+000 +3.157042582754238E+000 +2.277158337600198E+000 +1.178541614770195E+000 +7.242649777022412E-001 +6.242622081652925E-001 +5.156158142803868E-001 +2.417594227712332E-001 +2.071518999032721E-001 +1.391851296271081E-001 +1.007413451234992E-001 +9.528148892887627E-002 +5.667477920811141E-002 +5.153609329418440E-002 +5.783537212403505E-002 +6.072377260367689E-002 +4.109843292781494E-002 +3.122297276420845E-002 +2.345471422183032E-002 +2.753163358120907E-002 +2.845166106840688E-002 +3.027194145540078E-002 +2.947644645984756E-002
    88.50414690 +2.157000763489704E+001 +0.000000000000000E+000 +3.685611796487018E-001 +9.114189260606557E-001 +3.701113267605881E+000 +3.491044114525958E+000 +3.412536378279738E+000 +3.174167334181642E+000 +2.267914366764748E+000 +1.171863848216309E+000 +7.232619469438439E-001 +6.133372434238344E-001 +5.156700190847544E-001 +2.390579398475664E-001 +2.097573084402143E-001 +1.390687311781706E-001 +9.952902885351420E-002 +9.387664446629033E-002 +5.560671894159510E-002 +5.193942613666607E-002 +5.831826579380402E-002 +5.973069051731125E-002 +4.216960996981916E-002 +3.199357789429558E-002 +2.367716234508884E-002 +2.698944293548144E-002 +2.767031196520251E-002 +3.084551463556767E-002 +2.888863624038760E-002
    88.60414690 +2.146355911640896E+001 +0.000000000000000E+000 +3.672712947672320E-001 +9.043651693672962E-001 +3.686338065359661E+000 +3.474388612137995E+000 +3.367193984769385E+000 +3.186037266262447E+000 +2.256333472677547E+000 +1.169068078889076E+000 +7.270964387990273E-001 +5.989879847689582E-001 +5.160920041962680E-001 +2.351080762702203E-001 +2.105407079715460E-001 +1.378117827148442E-001 +9.742251219255900E-002 +9.163166575867057E-002 +5.524131962768801E-002 +5.253142910176196E-002 +5.820161263614962E-002 +5.948621038159923E-002 +4.214373459926154E-002 +3.311826930023481E-002 +2.385939220014143E-002 +2.622379383827904E-002 +2.749294771561328E-002 +3.121965928443720E-002 +2.835363082105705E-002
    88.70414690 +2.137851279576317E+001 +0.000000000000000E+000 +3.666184378575635E-001 +8.972857548989784E-001 +3.657662240858960E+000 +3.474551873121424E+000 +3.305643903059973E+000 +3.205506528256259E+000 +2.244021073106805E+000 +1.176785315131622E+000 +7.319990705195645E-001 +5.912193179340901E-001 +5.195092269685374E-001 +2.322330547117536E-001 +2.127159107966765E-001 +1.373895927134915E-001 +9.744221788584835E-002 +9.112531907711406E-002 +5.549377233438497E-002 +5.258904141100857E-002 +5.753166106148134E-002 +5.887845931102097E-002 +4.169792726424033E-002 +3.452451864710967E-002 +2.372748482617815E-002 +2.586117994723958E-002 +2.713909160851320E-002 +3.120639056507464E-002 +2.815443188825643E-002
    88.80414690 +2.125932813994728E+001 +0.000000000000000E+000 +3.664242863496583E-001 +8.902436735432655E-001 +3.635259728506032E+000 +3.459657689179977E+000 +3.237240768761363E+000 +3.223342947719726E+000 +2.233421203458510E+000 +1.170585483555993E+000 +7.420474074421786E-001 +5.802370628297089E-001 +5.213045181519451E-001 +2.286862873945236E-001 +2.135518254414697E-001 +1.365343451172715E-001 +9.790036660702117E-002 +8.982007021153139E-002 +5.554722456627486E-002 +5.205152378155984E-002 +5.710612048207595E-002 +5.829357657733242E-002 +4.089511378217010E-002 +3.451850605892147E-002 +2.291177357058575E-002 +2.574313076255905E-002 +2.659263667672580E-002 +3.113288401711806E-002 +2.827798540178220E-002
    88.90414690 +2.117640771762046E+001 +0.000000000000000E+000 +3.664056987999307E-001 +8.838903397919874E-001 +3.619276213069250E+000 +3.455414831780038E+000 +3.188522557769017E+000 +3.244836128764907E+000 +2.223048716604870E+000 +1.162075800919924E+000 +7.488785629206773E-001 +5.675738658534347E-001 +5.187125555442755E-001 +2.266625784754997E-001 +2.155059033770556E-001 +1.364865947990988E-001 +9.858839129673107E-002 +8.985467482971167E-002 +5.647093732302310E-002 +5.126950134816231E-002 +5.669943808143906E-002 +5.800018901212713E-002 +4.032458723324196E-002 +3.439521519205999E-002 +2.229643845168430E-002 +2.614430720306803E-002 +2.628551349772453E-002 +3.037601993529218E-002 +2.841215574622566E-002
