    97.40408599 +2.187564466106675E+001 +0.000000000000000E+000 +2.600840413898666E-001 +1.158693038486369E+000 +3.107641229052762E+000 +2.276690884539373E+000 +4.893521134467779E+000 +2.712193177799001E+000 +2.488077175233383E+000 +1.292494911103534E+000 +9.289940472435193E-001 +6.256443426218519E-001 +4.695748757896225E-001 +2.960187959071865E-001 +1.908036114203855E-001 +1.483864694416834E-001 +1.500804842652693E-001 +1.159786706895455E-001 +1.064195879491770E-001 +1.004004809538226E-001 +8.044202442210119E-002 +8.469484439972030E-002 +7.399189559354118E-002 +6.261940275285398E-002 +5.419653038067011E-002 +5.419656823334860E-002 +5.243247726786467E-002 +4.833636609733727E-002 +4.303759356518350E-002
    97.50408599 +2.189647224309113E+001 +0.000000000000000E+000 +2.600120471450293E-001 +1.152621084417973E+000 +3.120112398503224E+000 +2.280166638971875E+000 +4.885985151239196E+000 +2.715856619102670E+000 +2.485494859523410E+000 +1.288595257863802E+000 +9.387977444724827E-001 +6.238598257164176E-001 +4.770331278696148E-001 +2.983655030577155E-001 +1.954878932260863E-001 +1.498998604319347E-001 +1.493036276836542E-001 +1.136868135754999E-001 +1.030060957611736E-001 +1.016058994987847E-001 +8.222926648568581E-002 +8.495005597045853E-002 +7.277204258721980E-002 +6.344144302781242E-002 +5.510897639502899E-002 +5.374647566797077E-002 +5.301245514006446E-002 +4.829255655462580E-002 +4.302852320172058E-002
    97.60408599 +2.194095704736039E+001 +0.000000000000000E+000 +2.619581606445990E-001 +1.143434306138823E+000 +3.133906110284278E+000 +2.290173428029072E+000 +4.873178711136524E+000 +2.735379139184254E+000 +2.498898407825681E+000 +1.290238100349565E+000 +9.381607572829946E-001 +6.221852934850465E-001 +4.798102451642092E-001 +3.005622962008235E-001 +2.009184193775504E-001 +1.553297955897780E-001 +1.455221625302636E-001 +1.125269316560108E-001 +1.015595996836866E-001 +1.001514693039788E-001 +8.141038838968799E-002 +8.417942279307786E-002 +7.278450624784440E-002 +6.371387807236271E-002 +5.633743681109026E-002 +5.309908829174691E-002 +5.384762208809237E-002 +4.820881896711716E-002 +4.348255183223412E-002
    97.70408599 +2.197608454211228E+001 +0.000000000000000E+000 +2.632767934482883E-001 +1.120800082270929E+000 +3.147054123502226E+000 +2.298707947630537E+000 +4.865667111374704E+000 +2.766104146267920E+000 +2.501782300078160E+000 +1.287943469303253E+000 +9.329757684690726E-001 +6.206001167446904E-001 +4.863313976407006E-001 +3.063604214959152E-001 +2.077066799258571E-001 +1.581485033372690E-001 +1.414950364584275E-001 +1.123647951230185E-001 +9.950953741813233E-002 +9.979728482207059E-002 +8.123188185245672E-002 +8.417143820814543E-002 +7.214881959864536E-002 +6.402901814199483E-002 +5.744620781910407E-002 +5.311586984102979E-002 +5.527883365603529E-002 +4.739149328065118E-002 +4.464546440304645E-002
    97.80408599 +2.199746772753526E+001 +0.000000000000000E+000 +2.640020850912077E-001 +1.108395806405148E+000 +3.155067105053147E+000 +2.289498056735026E+000 +4.872547619430552E+000 +2.794430488429631E+000 +2.496100868835277E+000 +1.289193103422076E+000 +9.309404724068241E-001 +6.227966251281212E-001 +4.894643022170338E-001 +3.082270724390444E-001 +2.122786299926635E-001 +1.597887001301114E-001 +1.377389004338600E-001 +1.101573880663041E-001 +9.623965570017545E-002 +9.940338955014134E-002 +8.230547269272936E-002 +8.338060424401132E-002 +7.072737183033077E-002 +6.412790741278465E-002 +5.839943115016055E-002 +5.378355046417214E-002 +5.668146414233617E-002 +4.591696951474749E-002 +4.587468661764610E-002
    97.90408599 +2.203204292972011E+001 +0.000000000000000E+000 +2.673033294560209E-001 +1.098380118880322E+000 +3.162705687085474E+000 +2.299219235035608E+000 +4.882981777398912E+000 +2.819119934689872E+000 +2.501162617742369E+000 +1.283700977985505E+000 +9.184897342643806E-001 +6.215460345905087E-001 +4.937904101086923E-001 +3.076046766116189E-001 +2.193176083620119E-001 +1.604845976489697E-001 +1.365479087809048E-001 +1.093814535002086E-001 +9.560962983074366E-002 +9.779442308575764E-002 +8.268227327825763E-002 +8.305110834576317E-002 +6.837313012507278E-002 +6.281841338106695E-002 +5.939452491301143E-002 +5.279686278780074E-002 +5.707003207016041E-002 +4.476117199446222E-002 +4.595525776663773E-002
    98.00408599 +2.200893291971193E+001 +0.000000000000000E+000 +2.707756873633462E-001 +1.085221909405607E+000 +3.159773401893918E+000 +2.308292035566908E+000 +4.893445079393535E+000 +2.840106520876680E+000 +2.482719000122232E+000 +1.272924596995965E+000 +9.132123990988678E-001 +6.164609189005078E-001 +4.951791416596011E-001 +3.079147021520263E-001 +2.228342980591586E-001 +1.591371341929669E-001 +1.346595726617200E-001 +1.083751968432101E-001 +9.265371454054291E-002 +9.583874131676078E-002 +8.452438993953905E-002 +8.145534284414810E-002 +6.588046738994335E-002 +6.037758945184005E-002 +5.982294842903536E-002 +5.256338901612118E-002 +5.634188449964011E-002 +4.362725903627165E-002 +4.481559806184277E-002
    98.10408599 +2.204651465530727E+001 +0.000000000000000E+000 +2.706640728225094E-001 +1.075740988531236E+000 +3.170644829403881E+000 +2.308330891689701E+000 +4.905755038062727E+000 +2.867297789575681E+000 +2.473230260879530E+000 +1.263778526648265E+000 +9.194414046161854E-001 +6.176760326987605E-001 +5.025624607366991E-001 +3.106295570123225E-001 +2.266163871872900E-001 +1.590695942735690E-001 +1.328718744085768E-001 +1.085363884812412E-001 +9.222148771604279E-002 +9.454695658635501E-002 +8.715398744716162E-002 +7.942917241108799E-002 +6.465669127619095E-002 +5.854604827144327E-002 +6.031966598351216E-002 +5.281294261251739E-002 +5.556167438622173E-002 +4.442574361085917E-002 +4.399418797770339E-002
    98.20408599 +2.205597849112000E+001 +0.000000000000000E+000 +2.731057343732999E-001 +1.067403249390724E+000 +3.182015571249520E+000 +2.310202770014413E+000 +4.917141477814428E+000 +2.872672047792068E+000 +2.471146724062242E+000 +1.247080619920980E+000 +9.082523530461192E-001 +6.209204600555123E-001 +5.094831691781877E-001 +3.158427611784008E-001 +2.297999329228527E-001 +1.632875910715267E-001 +1.338103739014608E-001 +1.094229296145921E-001 +8.951234391670594E-002 +9.225044884229217E-002 +8.819699971670747E-002 +7.658801873673082E-002 +6.447878694302409E-002 +5.729546274723513E-002 +6.089734723497646E-002 +5.300100167755364E-002 +5.412453108935009E-002 +4.531268695834793E-002 +4.273309767074791E-002
    98.30408599 +2.209017948860756E+001 +0.000000000000000E+000 +2.734294495312663E-001 +1.060950786953740E+000 +3.190277794666327E+000 +2.299566032224235E+000 +4.944840596178890E+000 +2.893614534865252E+000 +2.459903435422377E+000 +1.236050812601345E+000 +9.160880525442853E-001 +6.236926608685281E-001 +5.153905361511313E-001 +3.204389680778374E-001 +2.316359199678465E-001 +1.639861052453474E-001 +1.349401999061371E-001 +1.119755064998612E-001 +8.687100971263408E-002 +8.926648607978405E-002 +8.778862568490634E-002 +7.377411778433228E-002 +6.371495874518424E-002 +5.717499706182524E-002 +6.111908262853009E-002 +5.338531882039708E-002 +5.255907486687883E-002 +4.586651209372108E-002 +4.187791342495488E-002
    98.40408599 +2.213678568187746E+001 +0.000000000000000E+000 +2.744160502979802E-001 +1.052418936632475E+000 +3.202187525719215E+000 +2.302012989717177E+000 +4.977958113796880E+000 +2.923488092605292E+000 +2.441579766996692E+000 +1.229205313750756E+000 +9.216672171187025E-001 +6.290137419270140E-001 +5.233778438942904E-001 +3.217670585688641E-001 +2.313990770878447E-001 +1.632224589574715E-001 +1.331233026863031E-001 +1.130547648367900E-001 +8.462217990399790E-002 +8.530274751163482E-002 +8.675740105100994E-002 +7.076393789554083E-002 +6.344149081166446E-002 +5.409747516373784E-002 +6.153117869318934E-002 +5.379899912496899E-002 +5.064180988334735E-002 +4.505480668496196E-002 +4.088140055966215E-002
    98.50408599 +2.216456361057960E+001 +0.000000000000000E+000 +2.734538408263299E-001 +1.044442305250317E+000 +3.213617320727385E+000 +2.297815452237628E+000 +5.006510525752248E+000 +2.931575127475319E+000 +2.434391642319173E+000 +1.221491920803192E+000 +9.256299839004917E-001 +6.332371158770946E-001 +5.263191853993726E-001 +3.212763369468852E-001 +2.351056217960266E-001 +1.668208189801119E-001 +1.309882601505209E-001 +1.165636816755062E-001 +8.386209789954850E-002 +8.452031577252526E-002 +8.448611171581227E-002 +6.747949587187380E-002 +6.429942252476048E-002 +5.261759590374800E-002 +6.187888486229783E-002 +5.284126262229549E-002 +4.935181647563513E-002 +4.434599561277301E-002 +3.964147120072908E-002
    98.60408599 +2.217933659362004E+001 +0.000000000000000E+000 +2.730350548941794E-001 +1.036955116434500E+000 +3.219504536805792E+000 +2.292256393633920E+000 +5.040898673977559E+000 +2.938178066520695E+000 +2.408543887420759E+000 +1.216167866617917E+000 +9.209288826908896E-001 +6.398465938030753E-001 +5.339470101770887E-001 +3.234888644033849E-001 +2.373838544650975E-001 +1.674020266162650E-001 +1.328904408666501E-001 +1.189645430728875E-001 +8.451121586624548E-002 +8.453789911076877E-002 +8.275641605710185E-002 +6.789371074385163E-002 +6.437946387132355E-002 +5.154759709922320E-002 +6.092306411684795E-002 +5.129992244536744E-002 +4.822699168261701E-002 +4.352709415243349E-002 +3.934140607359578E-002
    98.70408599 +2.216293994818987E+001 +0.000000000000000E+000 +2.727519270157437E-001 +1.022028808854903E+000 +3.200752978655417E+000 +2.282920520525718E+000 +5.080672744483071E+000 +2.947162432745413E+000 +2.383821159953680E+000 +1.214467729114107E+000 +9.214963374420553E-001 +6.437409925093556E-001 +5.315514297176498E-001 +3.259693219374653E-001 +2.400814392497377E-001 +1.636356082476268E-001 +1.349641762165184E-001 +1.203919692598533E-001 +8.409930719641456E-002 +8.480315722260456E-002 +8.247538404234303E-002 +6.964069318142201E-002 +6.456319626051986E-002 +5.060035008173150E-002 +6.021661011003655E-002 +4.987578900438416E-002 +4.763804393260129E-002 +4.291854200200919E-002 +3.969929922748688E-002
    98.80408599 +2.219733577547014E+001 +0.000000000000000E+000 +2.735527057719742E-001 +1.014281263883921E+000 +3.203472325380548E+000 +2.255296879047069E+000 +5.125313476252786E+000 +2.949570256268077E+000 +2.377069146596276E+000 +1.211972292228022E+000 +9.278270186690493E-001 +6.579324828393182E-001 +5.401927269263730E-001 +3.227865260492092E-001 +2.453649404668052E-001 +1.644768107456178E-001 +1.352710775838473E-001 +1.192626748992481E-001 +8.414089535453627E-002 +8.509825506988015E-002 +8.100969678322022E-002 +6.837278804098841E-002 +6.429181768867903E-002 +4.977870728095317E-002 +5.949693570366948E-002 +4.896933213235335E-002 +4.920012435670282E-002 +4.263933388069718E-002 +4.069528557031926E-002
    98.90408599 +2.223460234118426E+001 +0.000000000000000E+000 +2.734584665763106E-001 +1.011246535042245E+000 +3.205517508678374E+000 +2.255403283086518E+000 +5.165124204060736E+000 +2.951882475554964E+000 +2.367665847841636E+000 +1.200446946394953E+000 +9.360761803720016E-001 +6.647236026474259E-001 +5.447063631483435E-001 +3.210134974701918E-001 +2.501493587353610E-001 +1.628461769478829E-001 +1.390732330611223E-001 +1.176200892788394E-001 +8.507667225336565E-002 +8.428615710210724E-002 +7.995758763163760E-002 +6.660641101756035E-002 +6.421545982071240E-002 +4.847582291201997E-002 +5.817195588066183E-002 +4.770080386758137E-002 +4.985046688396846E-002 +4.250629813771827E-002 +4.080093678001868E-002
    99.00408599 +2.222973890599435E+001 +0.000000000000000E+000 +2.732547628899947E-001 +1.010817524915390E+000 +3.197373532470039E+000 +2.247914138101046E+000 +5.199815805493984E+000 +2.953117476652322E+000 +2.357316541297660E+000 +1.185447950167501E+000 +9.412073076264346E-001 +6.730810467671157E-001 +5.445623105584759E-001 +3.173452063473453E-001 +2.473775202787522E-001 +1.582550482590331E-001 +1.395120518026938E-001 +1.171215334330018E-001 +8.772781046643219E-002 +8.408013477796304E-002 +7.828170324517232E-002 +6.586609949940234E-002 +6.467249354694481E-002 +4.791381029776809E-002 +5.656436224118304E-002 +4.654995765679151E-002 +5.035504402283790E-002 +4.276926712796312E-002 +4.143846605110683E-002
    99.10408599 +2.225377823317333E+001 +0.000000000000000E+000 +2.736952661152174E-001 +1.009783017434774E+000 +3.193300986517100E+000 +2.238371206335957E+000 +5.243679176912496E+000 +2.938180948337863E+000 +2.363782447895237E+000 +1.180017557870551E+000 +9.389456809514735E-001 +6.800070844852748E-001 +5.438348946098496E-001 +3.137435288365235E-001 +2.556601556862910E-001 +1.552412786931978E-001 +1.395400708774408E-001 +1.179072091381491E-001 +9.025630728001244E-002 +8.230940670027967E-002 +7.781888135098745E-002 +6.568465706190547E-002 +6.515623964710664E-002 +4.863593919520667E-002 +5.604582281991050E-002 +4.690016184157803E-002 +5.084551239141728E-002 +4.292590467907174E-002 +4.150888950845448E-002
    99.20408599 +2.228343142072993E+001 +0.000000000000000E+000 +2.738896404675477E-001 +1.008567203318322E+000 +3.191021128193457E+000 +2.226243156491835E+000 +5.306488431007048E+000 +2.916190572104172E+000 +2.359281446673311E+000 +1.174078578895696E+000 +9.396029295214898E-001 +6.874720711367356E-001 +5.499524716542548E-001 +3.051538702410057E-001 +2.605549983291116E-001 +1.528056625714733E-001 +1.421161740441576E-001 +1.176609088937329E-001 +9.269709287737363E-002 +8.179849424853083E-002 +7.801895685203504E-002 +6.541705012179415E-002 +6.613821164785370E-002 +4.977223801532413E-002 +5.559449379989093E-002 +4.745669382142954E-002 +5.132976620785740E-002 +4.367763239010600E-002 +4.045154720438486E-002
    99.30408599 +2.228026429701154E+001 +0.000000000000000E+000 +2.743269180460838E-001 +1.008491418181206E+000 +3.186569666627386E+000 +2.210803035657719E+000 +5.354463675281442E+000 +2.898686560831838E+000 +2.356012887667740E+000 +1.169534561441326E+000 +9.369664462253811E-001 +6.912941837651729E-001 +5.471289630420123E-001 +3.018073062061882E-001 +2.606943718938766E-001 +1.500007335122861E-001 +1.438628448618278E-001 +1.158094385822359E-001 +9.425973559780407E-002 +8.055824596812589E-002 +7.685968594321665E-002 +6.539468303853807E-002 +6.616902142971991E-002 +5.182679697589818E-002 +5.476445518706757E-002 +4.804604275154147E-002 +5.190658893964777E-002 +4.453657752387016E-002 +3.948945183239005E-002
    99.40408599 +2.233531102284268E+001 +0.000000000000000E+000 +2.769916930924159E-001 +1.009333492346421E+000 +3.155326652043189E+000 +2.191773065470914E+000 +5.414716802156763E+000 +2.891749295048628E+000 +2.374439635507812E+000 +1.186861972450094E+000 +9.313927177043613E-001 +6.995013680837573E-001 +5.501507301298963E-001 +2.985562169652456E-001 +2.654593047903616E-001 +1.524087059389835E-001 +1.439056512297151E-001 +1.167191362721696E-001 +9.656415260882396E-002 +7.859072071319449E-002 +7.663354795923648E-002 +6.718323446079527E-002 +6.562112895990958E-002 +5.312150290273161E-002 +5.399801116700732E-002 +4.832829137410017E-002 +5.150211374059777E-002 +4.558909438704341E-002 +3.889278533851508E-002
    99.50408599 +2.239622378396917E+001 +0.000000000000000E+000 +2.759602908414999E-001 +1.013797406542873E+000 +3.146271723951503E+000 +2.184467008351773E+000 +5.477610200871163E+000 +2.875417932611629E+000 +2.373568925399029E+000 +1.187548365830242E+000 +9.416097654024863E-001 +7.117925458739579E-001 +5.522285348471863E-001 +2.956507493336270E-001 +2.668148302077865E-001 +1.517362828329968E-001 +1.442923003984485E-001 +1.181734883023873E-001 +9.991984434932895E-002 +7.750332289359549E-002 +7.515738069274908E-002 +6.716899173450235E-002 +6.589046918092437E-002 +5.456051566700126E-002 +5.421350379185026E-002 +4.880777421917837E-002 +5.132747483176826E-002 +4.614642172321236E-002 +3.858773328646979E-002
    99.60408599 +2.247041451372881E+001 +0.000000000000000E+000 +2.759076589213322E-001 +1.016144192263719E+000 +3.134693239499113E+000 +2.174099596469441E+000 +5.551817192277940E+000 +2.861696656676823E+000 +2.384053302245415E+000 +1.198696431821071E+000 +9.517497858170229E-001 +7.206850274980499E-001 +5.552618556413820E-001 +2.893890334614587E-001 +2.652088157735906E-001 +1.482403922982155E-001 +1.446549222121982E-001 +1.188161675879054E-001 +9.962941640585719E-002 +7.567226341192820E-002 +7.481239842300563E-002 +6.632009960489606E-002 +6.594063877395956E-002 +5.498361388511729E-002 +5.548401352884645E-002 +4.942125330939922E-002 +5.111441516993841E-002 +4.669165170642638E-002 +3.923047904475725E-002
    99.70408599 +2.253170787746670E+001 +0.000000000000000E+000 +2.788223010420594E-001 +1.018500321711553E+000 +3.124979535846927E+000 +2.161599411178540E+000 +5.610903271500980E+000 +2.856660410237291E+000 +2.390175946240718E+000 +1.213340675883594E+000 +9.490958837758988E-001 +7.350764852292988E-001 +5.532315414760077E-001 +2.837016062896256E-001 +2.637646014599657E-001 +1.486414606526608E-001 +1.441264897170803E-001 +1.211729493584164E-001 +9.908117491263198E-002 +7.445040188036406E-002 +7.560970525234539E-002 +6.488478495379719E-002 +6.483163212057802E-002 +5.535696913270431E-002 +5.608581755599342E-002 +4.967466392902444E-002 +5.108061686605089E-002 +4.715150100108530E-002 +3.970771826150713E-002
    99.80408599 +2.259743281917577E+001 +0.000000000000000E+000 +2.799909296151853E-001 +1.016237490704363E+000 +3.110576632084110E+000 +2.150694650001765E+000 +5.672179401745114E+000 +2.854024268417045E+000 +2.399324275817692E+000 +1.223162751751625E+000 +9.525114340873250E-001 +7.457923946359425E-001 +5.556020911059061E-001 +2.790043651037190E-001 +2.593911025933111E-001 +1.483600315595770E-001 +1.455086218550207E-001 +1.215336922833702E-001 +1.006448973817663E-001 +7.413183999793868E-002 +7.621974483019302E-002 +6.554644777376717E-002 +6.535931541963289E-002 +5.655040832833831E-002 +5.693532394004806E-002 +5.030895024416025E-002 +5.102991960018320E-002 +4.708612892223674E-002 +3.972570937643672E-002
    99.90408599 +2.268857054177534E+001 +0.000000000000000E+000 +2.786207455735164E-001 +1.022442314026406E+000 +3.087319125963452E+000 +2.141489517280500E+000 +5.739546424535639E+000 +2.859728772501952E+000 +2.426429873300371E+000 +1.240361460672086E+000 +9.538591563419565E-001 +7.451842191676871E-001 +5.549744903512559E-001 +2.804895298739011E-001 +2.562196824057084E-001 +1.459473672803222E-001 +1.458594736763212E-001 +1.225850506908010E-001 +1.028518809966739E-001 +7.564738891349025E-002 +7.607465883408927E-002 +6.652738115227502E-002 +6.474191744583954E-002 +5.755155473884016E-002 +5.787991903164784E-002 +5.039652682785253E-002 +5.016908480975211E-002 +4.567393857848712E-002 +3.999908680451530E-002
   100.00408599 +2.277770799784495E+001 +0.000000000000000E+000 +2.803930468360356E-001 +1.025706689211976E+000 +3.068926144242246E+000 +2.147787778541602E+000 +5.803075295344947E+000 +2.861790520053170E+000 +2.447583383597789E+000 +1.249749534131430E+000 +9.559311583743435E-001 +7.478781591911596E-001 +5.536798433408104E-001 +2.752058031869257E-001 +2.516586956966065E-001 +1.474130594099701E-001 +1.453123179814099E-001 +1.231609952963736E-001 +1.032290918155923E-001 +7.844528367732921E-002 +7.655304667784629E-002 +6.732122807566958E-002 +6.529021646814476E-002 +5.874583916627055E-002 +5.902061908321179E-002 +4.998730550176487E-002 +4.874317950179250E-002 +4.426724358390906E-002 +4.085251985662276E-002
   100.10408599 +2.280238511709910E+001 +0.000000000000000E+000 +2.835143202746118E-001 +1.025592102532630E+000 +3.027692542779927E+000 +2.151369962956616E+000 +5.853812432885480E+000 +2.870889151334385E+000 +2.461922604618770E+000 +1.258624315868502E+000 +9.522251179180161E-001 +7.521094949180773E-001 +5.454339653981319E-001 +2.683473410340529E-001 +2.446084233985467E-001 +1.462672286719039E-001 +1.435546650406969E-001 +1.243767717277774E-001 +1.005476980957310E-001 +8.029066226403866E-002 +7.777203111200480E-002 +6.749935903238928E-002 +6.467617645718113E-002 +5.949254589012785E-002 +6.011522744019739E-002 +4.888662135789385E-002 +4.744954704845625E-002 +4.346636731463018E-002 +4.184843972832794E-002
   100.20408599 +2.286483991381964E+001 +0.000000000000000E+000 +2.818381151638554E-001 +1.029028403957986E+000 +3.003169892613841E+000 +2.151660560175668E+000 +5.903495469872457E+000 +2.873696464411793E+000 +2.482312281912669E+000 +1.261853658127907E+000 +9.582123895431618E-001 +7.559389440894427E-001 +5.423610480638259E-001 +2.712938035179821E-001 +2.382630394982429E-001 +1.412756254016643E-001 +1.447131216723771E-001 +1.232608994141470E-001 +1.027941404834120E-001 +8.447727402730816E-002 +7.942169032596695E-002 +6.865800978504305E-002 +6.491884464912359E-002 +5.904018120163336E-002 +6.249180579245660E-002 +4.871117026187682E-002 +4.675764741358360E-002 +4.279029783490938E-002 +4.240513460731050E-002
   100.30408599 +2.290160190567102E+001 +0.000000000000000E+000 +2.831319109863451E-001 +1.031762149105542E+000 +2.978681445851344E+000 +2.150883593941840E+000 +5.951489976799896E+000 +2.873578343684432E+000 +2.494858031617357E+000 +1.259202731609359E+000 +9.590477482400522E-001 +7.665860024166226E-001 +5.329196123452199E-001 +2.696828971309435E-001 +2.273729093080882E-001 +1.421788378453852E-001 +1.473423279361360E-001 +1.233414421581051E-001 +1.018510972362295E-001 +8.829014892509880E-002 +8.078092310069888E-002 +7.009026905436261E-002 +6.533726011088928E-002 +5.843891187600925E-002 +6.488103345191226E-002 +4.911670340494168E-002 +4.578365658461273E-002 +4.219967843408292E-002 +4.277226251551233E-002
   100.40408599 +2.297371384998827E+001 +0.000000000000000E+000 +2.808865442455249E-001 +1.037740394350607E+000 +2.954047963441636E+000 +2.151409183294924E+000 +5.993383596991820E+000 +2.900657509231261E+000 +2.498198790863815E+000 +1.273249615046287E+000 +9.599864116265823E-001 +7.671104421062992E-001 +5.289731924156779E-001 +2.744687493435501E-001 +2.225662079589710E-001 +1.412059748467482E-001 +1.503520726161844E-001 +1.243089828228779E-001 +1.005750113632317E-001 +8.997828633584201E-002 +8.182442138119354E-002 +7.168667236704557E-002 +6.532455736976467E-002 +5.899019004929155E-002 +6.665692599919298E-002 +5.021365910596322E-002 +4.552603402635456E-002 +4.181199268546353E-002 +4.258046810215688E-002
   100.50408599 +2.306288612845104E+001 +0.000000000000000E+000 +2.802367138148724E-001 +1.040454614513622E+000 +2.931727606914791E+000 +2.165610848290956E+000 +6.037320601466603E+000 +2.923983769196369E+000 +2.528644517021263E+000 +1.281898266789893E+000 +9.608251818979439E-001 +7.711378208636643E-001 +5.198953943203857E-001 +2.762593572387599E-001 +2.202884491283213E-001 +1.374452960940492E-001 +1.494211004007938E-001 +1.233735535149080E-001 +9.857311887161434E-002 +8.920060210181167E-002 +8.265130579772573E-002 +7.177033984163571E-002 +6.438444292794608E-002 +5.899859870873624E-002 +6.673896761564825E-002 +5.125208279072585E-002 +4.643599559017560E-002 +4.207341699805037E-002 +4.228416573977312E-002
   100.60408599 +2.308357333641329E+001 +0.000000000000000E+000 +2.787026292156100E-001 +1.042719569289637E+000 +2.911210599842330E+000 +2.180954203487848E+000 +6.071017152747460E+000 +2.934946994208473E+000 +2.528119700922140E+000 +1.284153190235601E+000 +9.504978704870422E-001 +7.698714890812273E-001 +5.119279924894934E-001 +2.748440932004155E-001 +2.195953128439030E-001 +1.373684282144645E-001 +1.495899433118823E-001 +1.242369376635457E-001 +9.846063591811079E-002 +8.773325553530052E-002 +8.348254583928966E-002 +7.194885235213308E-002 +6.415659479894520E-002 +5.888114294266553E-002 +6.659467625413756E-002 +5.233896150462081E-002 +4.605853361964909E-002 +4.222211676029065E-002 +4.193991364707594E-002
   100.70408599 +2.313491646359662E+001 +0.000000000000000E+000 +2.768311998431229E-001 +1.045544145909038E+000 +2.884523555995335E+000 +2.194535249145531E+000 +6.104203221714963E+000 +2.951960859835371E+000 +2.533643267613398E+000 +1.311839325650747E+000 +9.421292997093090E-001 +7.687017667874524E-001 +5.038988540759344E-001 +2.728951157944149E-001 +2.184231418998068E-001 +1.372345598816256E-001 +1.504793686839941E-001 +1.244828610764774E-001 +9.802137928617816E-002 +8.575924714928231E-002 +8.448969169973518E-002 +7.105584701397653E-002 +6.534824205930623E-002 +6.051098370862420E-002 +6.581239446824838E-002 +5.293461043362607E-002 +4.611894983028697E-002 +4.213008890114602E-002 +4.140923542968965E-002
   100.80408599 +2.316127794488691E+001 +0.000000000000000E+000 +2.751992051262634E-001 +1.040471349445047E+000 +2.842404602859448E+000 +2.205866680684943E+000 +6.129811528210640E+000 +2.966360540617984E+000 +2.562407526688092E+000 +1.335030061948784E+000 +9.356890826598433E-001 +7.610446086790569E-001 +4.995806972360008E-001 +2.678256456185739E-001 +2.192805906026533E-001 +1.370073794627915E-001 +1.510387235945286E-001 +1.237902132449801E-001 +9.547157637540275E-002 +8.583230031625537E-002 +8.471039662507851E-002 +6.775988143223624E-002 +6.767946433406685E-002 +6.137312354691454E-002 +6.321193819985182E-002 +5.418432265511991E-002 +4.567595880441297E-002 +4.203807935381473E-002 +4.053246656412610E-002
   100.90408599 +2.328945542486744E+001 +0.000000000000000E+000 +2.756686475022392E-001 +1.037699115305118E+000 +2.816456744607394E+000 +2.213675190324254E+000 +6.186220352812188E+000 +2.983198526632424E+000 +2.585093323318650E+000 +1.357914310516259E+000 +9.395261747932537E-001 +7.694657721080840E-001 +4.996320036686507E-001 +2.720317534123270E-001 +2.244989523652658E-001 +1.398756417686625E-001 +1.497384259494200E-001 +1.231655223517549E-001 +9.870596857540224E-002 +8.631486737089507E-002 +8.472259513779226E-002 +6.900183644290846E-002 +6.972070491853195E-002 +6.025332301496665E-002 +6.188860529730961E-002 +5.558477036977309E-002 +4.605376842056647E-002 +4.257352747442592E-002 +4.077500040892371E-002
   101.00408599 +2.335037735693139E+001 +0.000000000000000E+000 +2.742984506745036E-001 +1.037173606549697E+000 +2.791642317631902E+000 +2.234237279655658E+000 +6.217345349223808E+000 +3.004122015282690E+000 +2.607274057642432E+000 +1.364135199405485E+000 +9.308469793051655E-001 +7.650805979558121E-001 +4.988308477990919E-001 +2.725561972253356E-001 +2.277111120752609E-001 +1.428803014893805E-001 +1.501741294613680E-001 +1.209766508318312E-001 +9.853690569987039E-002 +8.598228152665503E-002 +8.285066120255137E-002 +6.813855363454131E-002 +7.046436968163193E-002 +5.743570801947414E-002 +6.007451922954542E-002 +5.713958537983271E-002 +4.721430741804286E-002 +4.297941440790887E-002 +4.027595852191952E-002
   101.10408599 +2.338746209855562E+001 +0.000000000000000E+000 +2.734247071491323E-001 +1.039320398036301E+000 +2.762361269445737E+000 +2.250245508163305E+000 +6.245965614894045E+000 +3.023426500638957E+000 +2.641823747176344E+000 +1.358652645280760E+000 +9.203838980252865E-001 +7.628683725432929E-001 +4.931375972287246E-001 +2.691942587233874E-001 +2.296966598197564E-001 +1.437932171564332E-001 +1.489776159901695E-001 +1.175966582254539E-001 +9.726072571462605E-002 +8.597447129317597E-002 +8.202759911864753E-002 +6.725570700594069E-002 +7.211941940519333E-002 +5.566516492952805E-002 +5.751695113593785E-002 +5.902904257470341E-002 +4.765826359572420E-002 +4.289508210630296E-002 +3.919100317875954E-002
   101.20408599 +2.343705261774864E+001 +0.000000000000000E+000 +2.725227459521423E-001 +1.042320361537352E+000 +2.738497302013194E+000 +2.265810979792573E+000 +6.283008223015090E+000 +3.034638864452169E+000 +2.673212315294885E+000 +1.366113920238725E+000 +9.096915956467864E-001 +7.492256033482928E-001 +4.863799254774890E-001 +2.648069335914071E-001 +2.335968919493116E-001 +1.483665543449638E-001 +1.508270718603017E-001 +1.176340096951453E-001 +9.776515827961021E-002 +8.483328621823230E-002 +7.969171617403752E-002 +6.653027447916353E-002 +7.286405828479220E-002 +5.498820897709993E-002 +5.451987745779094E-002 +6.021058133419230E-002 +4.790051911948998E-002 +4.278264854713332E-002 +3.831299066727092E-002
