    86.10414690 +2.589185244528166E+001 +0.000000000000000E+000 +3.927569191734841E-001 +1.076417517629850E+000 +4.077105603880569E+000 +4.586612710777318E+000 +3.864690969803188E+000 +3.674444490860464E+000 +2.751792871990868E+000 +1.478756662781224E+000 +9.718200785063800E-001 +8.538087394507279E-001 +4.048724718394079E-001 +3.327126496925716E-001 +2.456486436712417E-001 +1.527710339636402E-001 +1.570004994503319E-001 +1.229528151598911E-001 +1.073998026946585E-001 +1.064084085305138E-001 +8.315582134032697E-002 +7.674452260595971E-002 +7.332204043614604E-002 +5.800864305294273E-002 +5.399004118181118E-002 +4.808117320431698E-002 +5.005526132850383E-002 +4.900415744692792E-002 +4.151789482839714E-002
    86.20414690 +2.570787920781823E+001 +0.000000000000000E+000 +3.919757047404330E-001 +1.072216845584681E+000 +4.071554225871059E+000 +4.528463577865367E+000 +3.847031033456666E+000 +3.629046150891879E+000 +2.759144315995543E+000 +1.464759215224836E+000 +9.726736362284467E-001 +8.411711613846172E-001 +3.993086117024027E-001 +3.326718266943348E-001 +2.457672916885229E-001 +1.507478079698790E-001 +1.530028881209147E-001 +1.205993085605368E-001 +1.048024663293899E-001 +1.041734647593244E-001 +8.012104196571201E-002 +7.427040441591215E-002 +7.204100900876972E-002 +5.582570855331403E-002 +5.180356864603500E-002 +4.650531639081391E-002 +4.891948030024824E-002 +4.833537486256867E-002 +4.094777060602648E-002
    86.30414690 +2.553502356419015E+001 +0.000000000000000E+000 +3.903848335597340E-001 +1.068021321632383E+000 +4.056087987795753E+000 +4.474606256069102E+000 +3.836712314020285E+000 +3.588920446064897E+000 +2.766626914662892E+000 +1.459129683390967E+000 +9.693641404026963E-001 +8.275998066488335E-001 +3.950279394426117E-001 +3.322137139206884E-001 +2.451951736617449E-001 +1.480977649732732E-001 +1.493230523646175E-001 +1.186687221880771E-001 +1.028447267007329E-001 +1.019274407258109E-001 +7.640764139234159E-002 +7.210994021686937E-002 +7.091236488992665E-002 +5.412471019517921E-002 +5.034148995727650E-002 +4.478027029299125E-002 +4.730160049411523E-002 +4.772964917087276E-002 +4.056365935547497E-002
    86.40414690 +2.531039298958761E+001 +0.000000000000000E+000 +3.908514117448063E-001 +1.064909307497860E+000 +4.043678200046303E+000 +4.388204136896796E+000 +3.813388553329338E+000 +3.542611760351690E+000 +2.772628315702330E+000 +1.444412637855659E+000 +9.666434952769524E-001 +8.203805944753235E-001 +3.888032942949449E-001 +3.314351562863722E-001 +2.452063242283296E-001 +1.456540558925251E-001 +1.447000206706452E-001 +1.151897216015073E-001 +1.027132460149403E-001 +9.916416715152218E-002 +7.325565277122680E-002 +7.035193175722336E-002 +6.934095343700855E-002 +5.239315572954611E-002 +4.940644559505379E-002 +4.263709785264795E-002 +4.581482744475286E-002 +4.693768019769130E-002 +3.968084548461675E-002
    86.50414690 +2.512828664995889E+001 +0.000000000000000E+000 +3.899522619867021E-001 +1.063311936090378E+000 +4.031318409268933E+000 +4.321968176674481E+000 +3.815089409084188E+000 +3.497079613917286E+000 +2.778311180068076E+000 +1.431516206227300E+000 +9.591570172074799E-001 +8.073436362565625E-001 +3.850442347075469E-001 +3.314694969924109E-001 +2.451718981659673E-001 +1.428387076703001E-001 +1.410186556276988E-001 +1.123170835366263E-001 +1.028536157716474E-001 +9.614379544214252E-002 +6.983101718492443E-002 +6.875136809389124E-002 +6.695671594226635E-002 +5.113385766697131E-002 +4.879359191782889E-002 +4.142142210109647E-002 +4.462791151512060E-002 +4.570635338820827E-002 +3.915907745285672E-002
    86.60414690 +2.490661386272433E+001 +0.000000000000000E+000 +3.879900265607050E-001 +1.060106282840830E+000 +4.014738329525519E+000 +4.241317137590559E+000 +3.802804136688398E+000 +3.445227772461382E+000 +2.776313378558888E+000 +1.418638534584902E+000 +9.481811266279336E-001 +8.007924097165777E-001 +3.828857081984870E-001 +3.318590242069512E-001 +2.460131763250396E-001 +1.404575185543911E-001 +1.387591956824289E-001 +1.076360975816129E-001 +1.026852994066606E-001 +9.339110628651855E-002 +6.691078816962569E-002 +6.839455537009674E-002 +6.544038443196905E-002 +5.061292617020249E-002 +4.882010745734747E-002 +4.018803907649886E-002 +4.395995970365424E-002 +4.398812582508415E-002 +3.850271512206582E-002
    86.70414690 +2.466284159615377E+001 +0.000000000000000E+000 +3.878224613367909E-001 +1.054997151560438E+000 +3.990619247094055E+000 +4.166570514791093E+000 +3.801613944347189E+000 +3.371742832397160E+000 +2.770701439430658E+000 +1.412152481663137E+000 +9.374804339045679E-001 +7.889240309664394E-001 +3.752762590744141E-001 +3.304400572131093E-001 +2.449410031021177E-001 +1.403182865240132E-001 +1.375858550752161E-001 +1.028513715708640E-001 +1.027486689443804E-001 +9.067836282262097E-002 +6.450372442720580E-002 +6.706407922226829E-002 +6.319934016383980E-002 +4.964438655169606E-002 +4.773613938456189E-002 +3.911360110569419E-002 +4.379417430183227E-002 +4.242882358513693E-002 +3.789292559327177E-002
    86.80414690 +2.453097801582112E+001 +0.000000000000000E+000 +3.876875704541766E-001 +1.049174317246643E+000 +3.972906546434407E+000 +4.115078092573730E+000 +3.811797560423384E+000 +3.349162305761337E+000 +2.788171361851638E+000 +1.403245398675364E+000 +9.247429075073232E-001 +7.780969193823142E-001 +3.699295233138700E-001 +3.286464590818922E-001 +2.421387431135749E-001 +1.377804509379153E-001 +1.367089693132518E-001 +9.789746764810986E-002 +1.027636515782926E-001 +8.829594532012669E-002 +6.343915249920301E-002 +6.664309780118949E-002 +6.246906951251822E-002 +4.870260995227140E-002 +4.655187520092159E-002 +3.808585904723056E-002 +4.291163704034767E-002 +4.090878737617040E-002 +3.704173677392158E-002
    86.90414690 +2.437105054882524E+001 +0.000000000000000E+000 +3.864322758629957E-001 +1.043856002128955E+000 +3.958505768864260E+000 +4.034500228868914E+000 +3.832090495532601E+000 +3.310112265295418E+000 +2.791085377157942E+000 +1.393849251569811E+000 +9.116991046339080E-001 +7.745479291387576E-001 +3.707539021660021E-001 +3.251765303569743E-001 +2.400703420473051E-001 +1.370295620273764E-001 +1.378707930013904E-001 +9.350282288551594E-002 +1.028352864212812E-001 +8.533246807386666E-002 +6.318245722533040E-002 +6.759946311855292E-002 +6.260190920994078E-002 +4.795975075695046E-002 +4.482091211733773E-002 +3.743263136672776E-002 +4.174847704007103E-002 +3.991413370443581E-002 +3.654040825261523E-002
    87.00414690 +2.418606660558971E+001 +0.000000000000000E+000 +3.859314143202306E-001 +1.041849110996427E+000 +3.936139652483230E+000 +3.972458945040185E+000 +3.841250809123595E+000 +3.269796464461386E+000 +2.789536966411485E+000 +1.381610853221981E+000 +8.956988796827035E-001 +7.648999336554259E-001 +3.673823318058631E-001 +3.203132817023464E-001 +2.365229199428242E-001 +1.353869900989695E-001 +1.387583550376538E-001 +8.938612176146932E-002 +1.013260473715608E-001 +8.234043233022993E-002 +6.292049593339259E-002 +6.748616423108696E-002 +6.244275540219784E-002 +4.741111430190997E-002 +4.271305661771147E-002 +3.664350837312843E-002 +4.075379208941765E-002 +3.903399249119853E-002 +3.607221670209759E-002
    87.10414690 +2.404077924174877E+001 +0.000000000000000E+000 +3.845797930694449E-001 +1.037835366384134E+000 +3.910984960265657E+000 +3.909851952224027E+000 +3.862462725713820E+000 +3.242991554274379E+000 +2.804947616809788E+000 +1.365039468470877E+000 +8.776413060777657E-001 +7.531493091635432E-001 +3.637948972194004E-001 +3.189827551907743E-001 +2.311913760884440E-001 +1.346555875343440E-001 +1.408096530865198E-001 +8.753975610485447E-002 +1.001156643795300E-001 +8.072600922511158E-002 +6.395830855168357E-002 +6.730979123036232E-002 +6.238221683669853E-002 +4.775621328001461E-002 +4.110544883968239E-002 +3.648158128687940E-002 +3.973770438203452E-002 +3.847759765432043E-002 +3.627062840468103E-002
    87.20414690 +2.392139367676133E+001 +0.000000000000000E+000 +3.810911894309999E-001 +1.033256316720599E+000 +3.904194089764083E+000 +3.858465396634896E+000 +3.864000793753871E+000 +3.223873025584569E+000 +2.795663202453739E+000 +1.361751683417268E+000 +8.650605516930361E-001 +7.502826867715670E-001 +3.654103190281233E-001 +3.148820240582136E-001 +2.281180441016465E-001 +1.350158688139561E-001 +1.423106873376548E-001 +8.567411581547910E-002 +9.871089154485045E-002 +8.063529542205168E-002 +6.478267241434808E-002 +6.688183120413621E-002 +6.285429341636771E-002 +4.821461237452540E-002 +4.026022159652948E-002 +3.672391405322728E-002 +3.911374178649493E-002 +3.793728605678543E-002 +3.622892151230667E-002
    87.30414690 +2.379005052573996E+001 +0.000000000000000E+000 +3.771948301131550E-001 +1.028776196587209E+000 +3.889820542798243E+000 +3.810352081405884E+000 +3.874133402822464E+000 +3.200355963501858E+000 +2.793797254466770E+000 +1.349023149851680E+000 +8.542512985443868E-001 +7.407952357959071E-001 +3.660444483349711E-001 +3.079707998961425E-001 +2.257262255465192E-001 +1.337970974621114E-001 +1.445282058805075E-001 +8.480747400028574E-002 +9.565729842550265E-002 +8.008575237219005E-002 +6.453645006225378E-002 +6.609376613271349E-002 +6.318088089545200E-002 +4.920139525258767E-002 +4.070046598322971E-002 +3.720404644279095E-002 +3.851953918058699E-002 +3.758829746014166E-002 +3.590842652441266E-002
    87.40414690 +2.366576097241211E+001 +0.000000000000000E+000 +3.751137094114833E-001 +1.023449804280751E+000 +3.872677124441782E+000 +3.758913375523496E+000 +3.881200248652048E+000 +3.178090364493735E+000 +2.807067770233080E+000 +1.330292911362983E+000 +8.410333909174450E-001 +7.341085852377043E-001 +3.681487896580765E-001 +3.034771060743972E-001 +2.231701364844027E-001 +1.346158809144506E-001 +1.454054948481768E-001 +8.407654579897424E-002 +9.284898235614479E-002 +8.113008933082523E-002 +6.403440216471847E-002 +6.498400905049263E-002 +6.352934028415162E-002 +4.962270266105618E-002 +4.143009265246469E-002 +3.724469784490485E-002 +3.807046829482946E-002 +3.671380657667342E-002 +3.531114286285864E-002
    87.50414690 +2.356193932494598E+001 +0.000000000000000E+000 +3.743234384701267E-001 +1.019064639530215E+000 +3.856048709752769E+000 +3.725130906419134E+000 +3.890077976849849E+000 +3.172321098357780E+000 +2.806294010666923E+000 +1.306887078547436E+000 +8.290655122822951E-001 +7.313876654237528E-001 +3.662329989064543E-001 +2.960435092755758E-001 +2.212295964960370E-001 +1.364926169572007E-001 +1.458556665320515E-001 +8.453179727204888E-002 +9.048806626377057E-002 +8.185825144320971E-002 +6.345744705896073E-002 +6.335931200063766E-002 +6.395851175788629E-002 +4.965196785116048E-002 +4.228286360874271E-002 +3.661859700543511E-002 +3.804622584802528E-002 +3.625361062567741E-002 +3.497724974282872E-002
    87.60414690 +2.347228214325461E+001 +0.000000000000000E+000 +3.702189638418276E-001 +1.017266143442804E+000 +3.850961717792267E+000 +3.699968930275781E+000 +3.900399109009919E+000 +3.158393647846080E+000 +2.796176795320600E+000 +1.292157019860661E+000 +8.172663243777036E-001 +7.237252972291118E-001 +3.728435631828776E-001 +2.877026054688545E-001 +2.209283671650451E-001 +1.387438434649512E-001 +1.449936453372419E-001 +8.557658811390272E-002 +8.796603495592559E-002 +8.237041815202550E-002 +6.294175714173206E-002 +6.237853204670731E-002 +6.404051699773827E-002 +4.906596571686859E-002 +4.229203814847941E-002 +3.510975532213922E-002 +3.792956309699603E-002 +3.576521103239972E-002 +3.509978891397231E-002
    87.70414690 +2.335173858328443E+001 +0.000000000000000E+000 +3.683446053036424E-001 +1.012063888940705E+000 +3.833637627034772E+000 +3.665336000218456E+000 +3.902084490650667E+000 +3.144839274850557E+000 +2.790942482551400E+000 +1.272450893637485E+000 +8.047865258974247E-001 +7.161936518247586E-001 +3.756543282296913E-001 +2.824185709193313E-001 +2.201060801523715E-001 +1.415488517824970E-001 +1.429262713052172E-001 +8.824325900712360E-002 +8.744193982898155E-002 +8.282560786217694E-002 +6.201533182276607E-002 +6.100132821716227E-002 +6.386522013053818E-002 +4.797922248269974E-002 +4.193139280511766E-002 +3.436162885036440E-002 +3.812284412290089E-002 +3.557125323950353E-002 +3.504601161611424E-002
    87.80414690 +2.326693067509255E+001 +0.000000000000000E+000 +3.671493670684194E-001 +1.006391372674734E+000 +3.820616946382209E+000 +3.649922317496622E+000 +3.894200096144268E+000 +3.141079837800667E+000 +2.784507328986008E+000 +1.258736047124911E+000 +7.944857115693055E-001 +7.164702483623807E-001 +3.775953497095182E-001 +2.765553109590519E-001 +2.186142918891003E-001 +1.430850076301930E-001 +1.410702636523664E-001 +9.102628907414899E-002 +8.660019379842344E-002 +8.202437878880051E-002 +6.194270206230688E-002 +5.948942955078768E-002 +6.383699515607406E-002 +4.751580077520946E-002 +4.196617840795341E-002 +3.396791332890878E-002 +3.775096089029759E-002 +3.541750185219494E-002 +3.491283395768538E-002
    87.90414690 +2.320366989647308E+001 +0.000000000000000E+000 +3.644713297864299E-001 +9.992068576784608E-001 +3.809984271185279E+000 +3.637860049266942E+000 +3.904000790672218E+000 +3.132674907542090E+000 +2.780187516635995E+000 +1.245969950660352E+000 +7.890572723270473E-001 +7.130584078081125E-001 +3.782069084739365E-001 +2.723668804728852E-001 +2.194521612661433E-001 +1.452879263918980E-001 +1.389533663950144E-001 +9.415065074188458E-002 +8.642211377164212E-002 +8.103242783686392E-002 +6.152848547793303E-002 +5.756918841144346E-002 +6.291915943092599E-002 +4.707381522875062E-002 +4.196561847797435E-002 +3.292275720154676E-002 +3.711726486322550E-002 +3.523082783572199E-002 +3.499899063236109E-002
    88.00414690 +2.314789358395228E+001 +0.000000000000000E+000 +3.639065961071095E-001 +9.944702069430339E-001 +3.799832996204590E+000 +3.628924551750155E+000 +3.894556614854535E+000 +3.133830162752389E+000 +2.782112055582916E+000 +1.233811824235325E+000 +7.845137099105023E-001 +7.103945689988364E-001 +3.792560305121213E-001 +2.676994825043016E-001 +2.183993852639109E-001 +1.471924808354663E-001 +1.366745848555986E-001 +9.827616774542108E-002 +8.634795314878889E-002 +8.042064161219144E-002 +6.186474354727763E-002 +5.576961841489547E-002 +6.162431575084511E-002 +4.702101146127464E-002 +4.135986668403929E-002 +3.310507493535524E-002 +3.627503446712482E-002 +3.497187378954039E-002 +3.528203108473407E-002
    88.10414690 +2.309386660555565E+001 +0.000000000000000E+000 +3.617596341587342E-001 +9.894409093224883E-001 +3.784158025167843E+000 +3.634706380437864E+000 +3.885500205093360E+000 +3.125706893153444E+000 +2.780927920385906E+000 +1.225647763544177E+000 +7.803035502780798E-001 +7.073422968042423E-001 +3.821095430367974E-001 +2.643861828678277E-001 +2.201974629586572E-001 +1.474866630235038E-001 +1.347307407378937E-001 +1.014361743817706E-001 +8.565288068792228E-002 +7.947128278409267E-002 +6.203903769911624E-002 +5.433195797759087E-002 +6.031476024713519E-002 +4.692598188223317E-002 +4.060522187380864E-002 +3.317327208158229E-002 +3.552376095195568E-002 +3.484985630441403E-002 +3.513824771321072E-002
    88.20414690 +2.300939378324218E+001 +0.000000000000000E+000 +3.581233811541390E-001 +9.841834125430470E-001 +3.771424198005820E+000 +3.630256027655443E+000 +3.850121275207282E+000 +3.126032423567731E+000 +2.771032206887385E+000 +1.228579218388835E+000 +7.765251006749462E-001 +7.061491188148061E-001 +3.826933285854171E-001 +2.597349327206985E-001 +2.194162963295622E-001 +1.458807165187218E-001 +1.335174618864210E-001 +1.044583043983161E-001 +8.483060462993325E-002 +7.876277273172573E-002 +6.166332742489441E-002 +5.224638945407591E-002 +5.877042167982045E-002 +4.695622303894529E-002 +4.025579099678791E-002 +3.326079562067101E-002 +3.483042053400717E-002 +3.509721163400766E-002 +3.459242215873624E-002
    88.30414690 +2.296080935645709E+001 +0.000000000000000E+000 +3.537575753586932E-001 +9.801459426822342E-001 +3.768868701755841E+000 +3.631996361251103E+000 +3.824347689664625E+000 +3.124955877453446E+000 +2.766335884670572E+000 +1.226780280792148E+000 +7.741800654586013E-001 +7.019114136450760E-001 +3.843763786263346E-001 +2.587089134068450E-001 +2.201080864791137E-001 +1.456596446992133E-001 +1.351214304555942E-001 +1.068353614484118E-001 +8.478281524013112E-002 +7.747338559222419E-002 +6.094414155351117E-002 +5.221496829076949E-002 +5.828609594788782E-002 +4.659383497998544E-002 +3.940039276142204E-002 +3.321006791853479E-002 +3.434765425360933E-002 +3.539189596951448E-002 +3.407449610165237E-002
    88.40414690 +2.289623416988330E+001 +0.000000000000000E+000 +3.493071659021076E-001 +9.730484970106146E-001 +3.761830932293222E+000 +3.630312886087873E+000 +3.799342666809751E+000 +3.112770300116877E+000 +2.763797295678705E+000 +1.227636169717000E+000 +7.753679387484838E-001 +6.961028593374817E-001 +3.879418615297773E-001 +2.577316344402554E-001 +2.184301504426630E-001 +1.431729166629097E-001 +1.367554400796075E-001 +1.091192901749196E-001 +8.539317326311567E-002 +7.660388274377825E-002 +6.017941372189124E-002 +5.250647943965490E-002 +5.823494529346922E-002 +4.677909245081870E-002 +3.855173814383232E-002 +3.288321657376338E-002 +3.384857559035055E-002 +3.551547357225583E-002 +3.307017405812621E-002
    88.50414690 +2.284133951020613E+001 +0.000000000000000E+000 +3.478464443730997E-001 +9.690143283577827E-001 +3.756098520656318E+000 +3.629560415797090E+000 +3.759997308740652E+000 +3.116342132788782E+000 +2.763089022145472E+000 +1.229569209636556E+000 +7.755167206349221E-001 +6.916557947640612E-001 +3.900204985896609E-001 +2.547747701717261E-001 +2.200090892862360E-001 +1.407473462792234E-001 +1.371851991874751E-001 +1.101396993830144E-001 +8.581568005123276E-002 +7.580553730099307E-002 +5.819461383403360E-002 +5.309407207804758E-002 +5.770676142118064E-002 +4.690325393852017E-002 +3.795231323832562E-002 +3.217296007936096E-002 +3.375251521376757E-002 +3.622179859106359E-002 +3.215350366753653E-002
    88.60414690 +2.280322866995279E+001 +0.000000000000000E+000 +3.455765703631266E-001 +9.640626959228109E-001 +3.745442504103643E+000 +3.636952579050435E+000 +3.737406105770894E+000 +3.108815851738219E+000 +2.774169460210225E+000 +1.232703546125590E+000 +7.756310683250253E-001 +6.857318725017296E-001 +3.922723755553093E-001 +2.529493070016729E-001 +2.191295708596923E-001 +1.372988697779816E-001 +1.369874696762995E-001 +1.125609524013169E-001 +8.629826769767925E-002 +7.548871757534863E-002 +5.626494904706805E-002 +5.327241740806650E-002 +5.715588979226995E-002 +4.698422240406860E-002 +3.734316976380213E-002 +3.173479705478540E-002 +3.335276683667708E-002 +3.665165691742962E-002 +3.099101607162318E-002
    88.70414690 +2.273924627376877E+001 +0.000000000000000E+000 +3.417744868928970E-001 +9.601356026068524E-001 +3.739635700896000E+000 +3.634587380774519E+000 +3.695868001020279E+000 +3.103068689211677E+000 +2.772916366640926E+000 +1.236528745105965E+000 +7.766373396098749E-001 +6.784356370699122E-001 +3.970778934718105E-001 +2.514604840573438E-001 +2.201102306819779E-001 +1.361326999142121E-001 +1.377740847269394E-001 +1.134579886329363E-001 +8.707617693322121E-002 +7.519974852946745E-002 +5.474265769263392E-002 +5.382628900817002E-002 +5.703016170765261E-002 +4.719889233728385E-002 +3.689866526130856E-002 +3.120046644687170E-002 +3.318289096672047E-002 +3.703960818247732E-002 +3.024938538883755E-002
    88.80414690 +2.265821394285786E+001 +0.000000000000000E+000 +3.400379369174427E-001 +9.567763813603108E-001 +3.725936654909992E+000 +3.631374586933929E+000 +3.657664273967346E+000 +3.097378504762595E+000 +2.767029467283964E+000 +1.239765404917003E+000 +7.752268699510035E-001 +6.699638876112309E-001 +4.005625652469729E-001 +2.500712037015226E-001 +2.189196587899591E-001 +1.353313012467298E-001 +1.385000141734313E-001 +1.143905037291516E-001 +8.704551368358875E-002 +7.531617121061615E-002 +5.308214572221760E-002 +5.359592980256688E-002 +5.622941042220647E-002 +4.679843612759443E-002 +3.699858457939151E-002 +3.059007351336864E-002 +3.301663565526882E-002 +3.699451015522223E-002 +2.961731648323329E-002
    88.90414690 +2.260963798963672E+001 +0.000000000000000E+000 +3.384435758338679E-001 +9.527467363364057E-001 +3.706722486237548E+000 +3.640230789877989E+000 +3.627600355836257E+000 +3.087474431030310E+000 +2.777513333308312E+000 +1.247038029295010E+000 +7.742077432228733E-001 +6.597376163034585E-001 +4.014765162496940E-001 +2.505948902965091E-001 +2.201108916155411E-001 +1.342418030397689E-001 +1.385464452642891E-001 +1.133309170177276E-001 +8.753269868208159E-002 +7.657694047241825E-002 +5.265128746256829E-002 +5.305252552569090E-002 +5.589406970881696E-002 +4.639428982501892E-002 +3.784756856722633E-002 +3.054235598445450E-002 +3.279193546882073E-002 +3.667669586720792E-002 +2.966106130685381E-002
