    86.20408599 +3.135021970483749E+001 +0.000000000000000E+000 +3.414897637659012E-001 +2.032552447060087E+000 +5.435053302197333E+000 +5.587695811425114E+000 +5.274094426152992E+000 +3.466939271868012E+000 +2.370649560284912E+000 +1.972515094853123E+000 +1.193774972036481E+000 +9.566472392841555E-001 +5.050965142315950E-001 +3.779876144707296E-001 +3.666539946153599E-001 +2.079297316926481E-001 +1.840933130585024E-001 +1.458418505818876E-001 +1.204091801908732E-001 +1.280355427942826E-001 +1.076737114101701E-001 +9.419559288395858E-002 +7.975926443414484E-002 +8.137925516964707E-002 +6.814761325438473E-002 +6.597211450583615E-002 +7.191190751276010E-002 +6.083414508219535E-002 +5.288647002040383E-002
    86.30408599 +3.112578531255543E+001 +0.000000000000000E+000 +3.364764137932759E-001 +2.011366959235007E+000 +5.468859065088024E+000 +5.545441926886354E+000 +5.224853301149307E+000 +3.430679081489599E+000 +2.326926147699252E+000 +1.940549873165252E+000 +1.169076105657851E+000 +9.696906316264970E-001 +5.074628852085580E-001 +3.814446661447879E-001 +3.628285035676586E-001 +2.054463667403990E-001 +1.838639931561089E-001 +1.498488728820464E-001 +1.215056367405891E-001 +1.257152700869918E-001 +1.044651196496187E-001 +8.922799566844286E-002 +7.973513781514448E-002 +7.970926923703826E-002 +6.748492728091240E-002 +6.577350316052950E-002 +6.939461168320676E-002 +5.646957659858255E-002 +5.148947114439135E-002
    86.40408599 +3.087708934235490E+001 +0.000000000000000E+000 +3.337331851853605E-001 +1.993986463024493E+000 +5.503346356442052E+000 +5.481142380303218E+000 +5.176406264717951E+000 +3.390176412974927E+000 +2.273458610526851E+000 +1.918661526002223E+000 +1.153280064401911E+000 +9.660394633058358E-001 +5.115030828593855E-001 +3.790909150878535E-001 +3.603931757169683E-001 +2.042070594882822E-001 +1.856833027686913E-001 +1.485910496344999E-001 +1.239642855106974E-001 +1.248795295983400E-001 +1.042058437351214E-001 +8.493656092394215E-002 +7.980005789710938E-002 +7.885107719430333E-002 +6.841774547701977E-002 +6.374949786039541E-002 +6.495486920362034E-002 +5.378446143301698E-002 +4.984610108082983E-002
    86.50408599 +3.070224995918442E+001 +0.000000000000000E+000 +3.332997166034039E-001 +1.980086620132473E+000 +5.535382091368485E+000 +5.408871370349669E+000 +5.139406872608341E+000 +3.355765860490475E+000 +2.261984431018077E+000 +1.899649298028871E+000 +1.129300273090315E+000 +9.698437970306721E-001 +5.221720762239489E-001 +3.780669538661020E-001 +3.580988249611022E-001 +2.036068289360509E-001 +1.848621378023340E-001 +1.482807626372470E-001 +1.276124723800999E-001 +1.246950851776550E-001 +1.035058659392114E-001 +8.032513330637865E-002 +8.011665407441933E-002 +7.795892013884069E-002 +6.819985582643344E-002 +6.288090751612299E-002 +6.368623328735505E-002 +5.438071287179738E-002 +5.021020351854487E-002
    86.60408599 +3.047333206029746E+001 +0.000000000000000E+000 +3.324370147286248E-001 +1.967086886741724E+000 +5.566730342641929E+000 +5.324063201594474E+000 +5.092941901105308E+000 +3.319763868618447E+000 +2.243059677558992E+000 +1.882373761337960E+000 +1.102656363219726E+000 +9.709624964665737E-001 +5.257316158083550E-001 +3.831656577378199E-001 +3.514461543719837E-001 +2.018929775260218E-001 +1.845576711295802E-001 +1.443961400772900E-001 +1.261781283143516E-001 +1.195856129373525E-001 +9.603902910127947E-002 +7.882946934640993E-002 +7.960524146674577E-002 +7.701461715560898E-002 +6.826701575777834E-002 +6.557570036056540E-002 +6.229009330265770E-002 +5.553734174427759E-002 +5.114408014562245E-002
    86.70408599 +3.023556321197653E+001 +0.000000000000000E+000 +3.311547253965477E-001 +1.955224342028021E+000 +5.595813059157514E+000 +5.229838061209188E+000 +5.041768367171745E+000 +3.279289259726814E+000 +2.220036336094033E+000 +1.876249958900890E+000 +1.073447574030775E+000 +9.722080522228329E-001 +5.324589900646991E-001 +3.912829991359939E-001 +3.470833311457297E-001 +2.022795551256103E-001 +1.798037906497157E-001 +1.392306070743569E-001 +1.214902298459847E-001 +1.149288474507584E-001 +9.198856627568561E-002 +7.883329282454413E-002 +7.959966878730212E-002 +7.667470433839077E-002 +6.811714702361027E-002 +6.821797425439623E-002 +6.030123177765991E-002 +5.584944845259195E-002 +5.239309181113768E-002
    86.80408599 +2.996951648065969E+001 +0.000000000000000E+000 +3.298088467960834E-001 +1.943707076773301E+000 +5.622774900597097E+000 +5.129007083535470E+000 +4.986134869427313E+000 +3.235610827735877E+000 +2.195281494786867E+000 +1.879983229420127E+000 +1.028593562878908E+000 +9.702658977881046E-001 +5.334223287565666E-001 +3.976899130901547E-001 +3.444875476519519E-001 +2.035569065937522E-001 +1.760459630952749E-001 +1.339695165687806E-001 +1.175255321187762E-001 +1.109625275957862E-001 +9.123867294465517E-002 +8.030351642135679E-002 +7.965169547233451E-002 +7.587310528489088E-002 +6.636082633827393E-002 +6.858269121105624E-002 +6.091393293524830E-002 +5.464117990420073E-002 +5.312283493748494E-002
    86.90408599 +2.977137597084570E+001 +0.000000000000000E+000 +3.299988811987377E-001 +1.935841848586802E+000 +5.649807230585312E+000 +5.027661902548990E+000 +4.915964596412389E+000 +3.197848523459225E+000 +2.171976887118566E+000 +1.885508364261465E+000 +1.034633396615322E+000 +9.703008685607311E-001 +5.313962895511140E-001 +4.044528903354754E-001 +3.419998402019298E-001 +2.070043547422708E-001 +1.784271430757208E-001 +1.354725305525709E-001 +1.208915841052052E-001 +1.072817841190855E-001 +8.904690263199277E-002 +7.940421548075514E-002 +7.890168745251663E-002 +7.274435386509433E-002 +6.617965635244651E-002 +7.006925192595499E-002 +6.087963566058321E-002 +5.523388014717655E-002 +5.244747129826302E-002
    87.00408599 +2.958793748764711E+001 +0.000000000000000E+000 +3.313133500450127E-001 +1.929397554891523E+000 +5.682564275832687E+000 +4.937204831973649E+000 +4.855837281183684E+000 +3.168110285706191E+000 +2.147951834691270E+000 +1.903673316716234E+000 +1.020696229740597E+000 +9.672146660809279E-001 +5.348089523390900E-001 +4.030415643876566E-001 +3.335037066970196E-001 +2.051321463118505E-001 +1.736958437087937E-001 +1.378010050003593E-001 +1.226674562997579E-001 +1.017642853962207E-001 +9.081330163400310E-002 +8.019199920261715E-002 +8.087718628940081E-002 +7.200864463440919E-002 +6.746461759957557E-002 +7.045842947753783E-002 +6.261068273666126E-002 +5.462242038998395E-002 +5.251161868039760E-002
    87.10408599 +2.934584463747538E+001 +0.000000000000000E+000 +3.334528805329255E-001 +1.920682169370740E+000 +5.716976684421494E+000 +4.845413439316798E+000 +4.772776128883063E+000 +3.132031295947784E+000 +2.117352180764353E+000 +1.917823868207569E+000 +1.004163035933138E+000 +9.611079035284729E-001 +5.340343267642104E-001 +4.009583122997689E-001 +3.238929513995755E-001 +2.036653368919799E-001 +1.664650187260835E-001 +1.400181736632758E-001 +1.208503567127227E-001 +9.938947620618710E-002 +9.419654843309545E-002 +8.356232677850287E-002 +8.146720283341290E-002 +6.909067785447762E-002 +6.769359319361781E-002 +6.704190631068718E-002 +6.455250570804155E-002 +5.445486131081746E-002 +5.273147548258627E-002
    87.20408599 +2.909020816108963E+001 +0.000000000000000E+000 +3.331291292796091E-001 +1.909729626767915E+000 +5.753498080996447E+000 +4.751325918702551E+000 +4.690548874309340E+000 +3.088879979401370E+000 +2.082199040326917E+000 +1.928391801773624E+000 +9.887800241586702E-001 +9.503928952778860E-001 +5.333182974010057E-001 +4.038512637274234E-001 +3.190324573367816E-001 +2.057127644908851E-001 +1.620411244135637E-001 +1.399257026710870E-001 +1.184711703938663E-001 +9.841600882603473E-002 +9.421555338774633E-002 +8.495629991782488E-002 +7.875654434767407E-002 +6.698540992477446E-002 +6.865487843382950E-002 +6.554052651200971E-002 +6.512775887660191E-002 +5.465156731384946E-002 +5.367546212034648E-002
    87.30408599 +2.881571346794960E+001 +0.000000000000000E+000 +3.310488586630848E-001 +1.896803567277662E+000 +5.786149617290440E+000 +4.656843000019083E+000 +4.612095752004618E+000 +3.055293003229067E+000 +2.030867377884962E+000 +1.944612964045459E+000 +9.766666504460891E-001 +9.378764901753706E-001 +5.306881247954486E-001 +4.065856011581254E-001 +3.176409962141121E-001 +2.049078329669651E-001 +1.585430900074039E-001 +1.369947462931962E-001 +1.172117258029714E-001 +9.331474391576869E-002 +9.166628643157165E-002 +8.481209843129375E-002 +7.490595080914282E-002 +6.602799880037490E-002 +6.959716355028225E-002 +6.286051467589132E-002 +6.451355799884045E-002 +5.375564161195204E-002 +5.343011345042275E-002
    87.40408599 +2.860455003838930E+001 +0.000000000000000E+000 +3.292869189132444E-001 +1.884079115685850E+000 +5.823645746901856E+000 +4.554771329019995E+000 +4.537529619649749E+000 +3.012293536845953E+000 +2.011561613048854E+000 +1.965912365069837E+000 +9.609092794085277E-001 +9.385917541443382E-001 +5.237351611272282E-001 +4.102601118964121E-001 +3.206298446013927E-001 +2.100120073823163E-001 +1.554209395703533E-001 +1.375920510785785E-001 +1.190773704494160E-001 +9.085746902587059E-002 +9.185243070608955E-002 +8.342226495331255E-002 +7.478338383340874E-002 +6.669402714918808E-002 +6.941460784118048E-002 +6.077181666775827E-002 +6.391942824589378E-002 +5.429565864558732E-002 +5.323018652711225E-002
    87.50408599 +2.833992331007239E+001 +0.000000000000000E+000 +3.276463273264317E-001 +1.870817492395969E+000 +5.859811917245027E+000 +4.449332379246427E+000 +4.458498432638464E+000 +2.971585999577999E+000 +1.984429406736406E+000 +1.985307896894041E+000 +9.336799462341142E-001 +9.403389512311318E-001 +5.125478208331199E-001 +4.118439874422561E-001 +3.146135980862344E-001 +2.079497737044547E-001 +1.480170867932934E-001 +1.403414683874007E-001 +1.192423559175480E-001 +8.874887234106478E-002 +9.423974574654029E-002 +8.342007662485219E-002 +7.042624689751897E-002 +6.680069854332656E-002 +7.003151563017422E-002 +6.025738622309150E-002 +6.226804808484376E-002 +5.471805423606313E-002 +5.300782505459819E-002
    87.60408599 +2.811938284418384E+001 +0.000000000000000E+000 +3.265208640071152E-001 +1.861270199826203E+000 +5.894564987878240E+000 +4.346534065356801E+000 +4.374368328618679E+000 +2.935851924187017E+000 +1.948435132423144E+000 +2.002405357390772E+000 +9.496235407546355E-001 +9.434781680224699E-001 +5.037169525091394E-001 +4.110628385001627E-001 +3.071418601643965E-001 +2.043390617715599E-001 +1.427379942237211E-001 +1.430553888120920E-001 +1.227952652733823E-001 +8.858577708144408E-002 +9.374931173585062E-002 +8.352061922355750E-002 +6.713960873256485E-002 +6.800872746052572E-002 +7.016729160999058E-002 +6.124885842252999E-002 +6.073976451430026E-002 +5.549736428803098E-002 +5.282359139552052E-002
    87.70408599 +2.789921121040017E+001 +0.000000000000000E+000 +3.251421458535075E-001 +1.852852055814445E+000 +5.927157080957167E+000 +4.248105871669251E+000 +4.291266033167068E+000 +2.900432928164455E+000 +1.910447930560523E+000 +2.011854284568681E+000 +9.607063485888555E-001 +9.461940085810167E-001 +4.940215864757419E-001 +4.091396602811869E-001 +3.001893664339758E-001 +2.032187605390029E-001 +1.436914018672194E-001 +1.428736995194715E-001 +1.266937988815616E-001 +8.641008229958064E-002 +9.279335628663382E-002 +8.452079562130395E-002 +6.933370081210874E-002 +6.928060696459934E-002 +6.901104006023333E-002 +6.292292388506411E-002 +5.959614708484125E-002 +5.742648201311198E-002 +5.392911344956498E-002
    87.80408599 +2.770763588695079E+001 +0.000000000000000E+000 +3.240121736779663E-001 +1.845697201656610E+000 +5.927484983885379E+000 +4.156753070903409E+000 +4.215794414544446E+000 +2.876851114946096E+000 +1.869902210705245E+000 +2.040788342187946E+000 +9.659510229822567E-001 +9.427673799435450E-001 +4.920923948382084E-001 +4.125002574056905E-001 +2.974416634591758E-001 +2.074823726385057E-001 +1.467174274524182E-001 +1.438047531207688E-001 +1.308726395185921E-001 +8.809872208056765E-002 +9.231963300511342E-002 +8.662785868716408E-002 +7.076008734760690E-002 +6.770465457002743E-002 +6.948966795429953E-002 +6.302243448241357E-002 +5.994718456283373E-002 +5.889786440314113E-002 +5.385435599135931E-002
    87.90408599 +2.755318311581582E+001 +0.000000000000000E+000 +3.234324126458632E-001 +1.841164573832371E+000 +5.969003314502099E+000 +4.081620363321391E+000 +4.128350450076140E+000 +2.853757439262899E+000 +1.842098170183583E+000 +2.048254088534056E+000 +9.706013842698560E-001 +9.505304489682692E-001 +4.877667005630181E-001 +4.132713520554805E-001 +2.973868532481564E-001 +2.060225266088224E-001 +1.492849653251585E-001 +1.405693529460447E-001 +1.305483665068830E-001 +9.097047114691879E-002 +9.286657599228403E-002 +9.139225778765989E-002 +7.305769704078791E-002 +6.794457975785163E-002 +6.894489716826313E-002 +6.308867854217259E-002 +5.933916970504587E-002 +5.921277964975172E-002 +5.270324617498891E-002
    88.00408599 +2.749948687980633E+001 +0.000000000000000E+000 +3.248616176051447E-001 +1.831648681747464E+000 +6.007373506953611E+000 +4.028215138014080E+000 +4.063105978070666E+000 +2.855917595156008E+000 +1.849574378037281E+000 +2.047027881254088E+000 +9.874014086508541E-001 +9.700490134465880E-001 +4.769016513160564E-001 +4.114387601758425E-001 +2.982002419913741E-001 +2.058795058187851E-001 +1.493219454841609E-001 +1.388407800207381E-001 +1.311052832876453E-001 +9.138939856424132E-002 +9.211835508964530E-002 +9.350749383139113E-002 +7.457768062711766E-002 +6.784722723533200E-002 +6.884687954395177E-002 +6.238349912226058E-002 +5.917038716023459E-002 +6.031910066241349E-002 +5.246349093935082E-002
    88.10408599 +2.741877704897927E+001 +0.000000000000000E+000 +3.276332838912985E-001 +1.819154736146348E+000 +6.039490924471253E+000 +3.985546219510717E+000 +3.996140206175507E+000 +2.857594774490142E+000 +1.854849360057302E+000 +2.033836621358450E+000 +1.001221594432392E+000 +9.867506719095154E-001 +4.635415239710957E-001 +4.096469671787450E-001 +2.973466292833980E-001 +2.082305787534216E-001 +1.478551143037730E-001 +1.389170596422318E-001 +1.327719318813147E-001 +8.978274593532262E-002 +9.211439204073844E-002 +9.268036625004737E-002 +7.392471103979813E-002 +6.789117965331538E-002 +6.890829730638068E-002 +5.947202751739471E-002 +5.986066752485165E-002 +5.918284887111826E-002 +5.443161538339602E-002
    88.20408599 +2.732585783435725E+001 +0.000000000000000E+000 +3.290270399318585E-001 +1.805034783883470E+000 +6.065132760090591E+000 +3.946018817340882E+000 +3.950235795783372E+000 +2.861234619521840E+000 +1.849055130274322E+000 +2.013854265319188E+000 +1.007717266660720E+000 +9.995561116074694E-001 +4.518932871672157E-001 +4.116682928541522E-001 +2.963882997615811E-001 +2.118094008645277E-001 +1.474810959786033E-001 +1.405004190210404E-001 +1.292941688272350E-001 +8.844499034616946E-002 +9.244776952069017E-002 +8.821855644907400E-002 +7.373136868762098E-002 +6.931558087743164E-002 +6.768548012326098E-002 +5.799012138644315E-002 +5.967759175424538E-002 +5.754479538529253E-002 +5.490002493895777E-002
    88.30408599 +2.728589336433365E+001 +0.000000000000000E+000 +3.309407023755437E-001 +1.789874096343816E+000 +6.077193115476965E+000 +3.899333613365576E+000 +3.907093932590185E+000 +2.881184243491198E+000 +1.837522648402072E+000 +2.023467182814236E+000 +1.016192134684222E+000 +1.001120335118402E+000 +4.518960868701569E-001 +4.123265119831117E-001 +2.994993927280082E-001 +2.166049762784515E-001 +1.532626197605536E-001 +1.442126423497169E-001 +1.282753884678295E-001 +8.959052218764578E-002 +9.355901826296213E-002 +8.803012007215708E-002 +7.471058847152387E-002 +7.011994004124908E-002 +6.837296648774403E-002 +5.704757955385412E-002 +6.086109686931503E-002 +5.884738757888089E-002 +5.475452170827751E-002
    88.40408599 +2.721063841193029E+001 +0.000000000000000E+000 +3.317090899953725E-001 +1.774241562287126E+000 +6.079654828779841E+000 +3.852881365970633E+000 +3.863869082328462E+000 +2.894280015958364E+000 +1.825840550296789E+000 +2.028204993063665E+000 +1.019940984144656E+000 +1.004280153992708E+000 +4.533694023257968E-001 +4.082439055970010E-001 +3.013310077623914E-001 +2.148203342263763E-001 +1.595784444886207E-001 +1.461094524565725E-001 +1.251725669572382E-001 +9.216491722528312E-002 +9.666233748619765E-002 +8.699245228402561E-002 +7.569470112199959E-002 +7.114146138382972E-002 +7.243086183664596E-002 +5.556390401156664E-002 +6.080944941790466E-002 +5.993262101061303E-002 +5.571796552061123E-002
    88.50408599 +2.713852204523167E+001 +0.000000000000000E+000 +3.320727530286308E-001 +1.759551936135421E+000 +6.075918718188110E+000 +3.807453669371450E+000 +3.822430123285844E+000 +2.905798288148271E+000 +1.818020524998923E+000 +2.032672249615748E+000 +1.024804863029586E+000 +1.014180453018825E+000 +4.545097510171708E-001 +4.045127552714632E-001 +3.015047952405287E-001 +2.097331270073823E-001 +1.672394059600521E-001 +1.494585141304692E-001 +1.255510351120021E-001 +9.542399347971829E-002 +9.946850754953333E-002 +8.483188675592021E-002 +7.561446367431204E-002 +7.051102057217870E-002 +7.507465097069552E-002 +5.673410843781813E-002 +6.051517285045627E-002 +6.057908516774749E-002 +5.435619321340852E-002
    88.60408599 +2.704967461996990E+001 +0.000000000000000E+000 +3.317519019991176E-001 +1.748647688285979E+000 +6.072201446441935E+000 +3.766076604060771E+000 +3.781900176374286E+000 +2.908861619731150E+000 +1.811950695418975E+000 +2.028879759073073E+000 +1.031379345595479E+000 +1.027788049993287E+000 +4.527909226296864E-001 +4.001466896782921E-001 +2.983200288449392E-001 +2.065921911548079E-001 +1.741944917816348E-001 +1.516022125120568E-001 +1.210564971202540E-001 +9.861270218090751E-002 +1.002753523714164E-001 +8.489838163945006E-002 +7.383498013661015E-002 +6.915281012067982E-002 +7.632449495651709E-002 +5.647337954706503E-002 +6.082694186989235E-002 +6.210374562251537E-002 +5.303151082911854E-002
    88.70408599 +2.695383338018187E+001 +0.000000000000000E+000 +3.314497844538894E-001 +1.738049255250575E+000 +6.062625516584873E+000 +3.727219749430827E+000 +3.748101070880914E+000 +2.914593640008434E+000 +1.811984020579271E+000 +2.014579775820947E+000 +1.036477818629536E+000 +1.044804048435308E+000 +4.478852756884957E-001 +3.971837540679197E-001 +2.961139676868362E-001 +2.078657995073308E-001 +1.804965194055838E-001 +1.475521372576436E-001 +1.135429007847370E-001 +9.839267187942889E-002 +1.014770982649269E-001 +8.711003518489380E-002 +7.154609528596131E-002 +6.879169937502072E-002 +7.669017358742340E-002 +5.527410495832216E-002 +6.018063993883595E-002 +6.281944030491295E-002 +5.102638692902621E-002
    88.80408599 +2.685231954773347E+001 +0.000000000000000E+000 +3.310987498139391E-001 +1.728189017457860E+000 +6.047323479563463E+000 +3.690251340069171E+000 +3.721769427664753E+000 +2.925056129280589E+000 +1.815291730322582E+000 +1.997407845134673E+000 +1.040847245548776E+000 +1.059296875858695E+000 +4.424756708335669E-001 +3.943111748685074E-001 +2.971613200574211E-001 +2.037211204819720E-001 +1.825653638410983E-001 +1.418929316241343E-001 +1.054498068231342E-001 +9.863494208778553E-002 +1.031413292978744E-001 +8.629263020359525E-002 +7.058588560773055E-002 +6.835529586926159E-002 +7.507684305686023E-002 +5.366512093239714E-002 +6.018859753438523E-002 +6.332014179996286E-002 +4.894953209928267E-002
    88.90408599 +2.679681374325020E+001 +0.000000000000000E+000 +3.312049150706778E-001 +1.718779783643926E+000 +6.025880255608395E+000 +3.654345556602629E+000 +3.702902405251955E+000 +2.945828933179363E+000 +1.821318281742504E+000 +1.990886266487944E+000 +1.044077207523696E+000 +1.077980135776238E+000 +4.399655010754325E-001 +3.955692056272100E-001 +3.048642886638731E-001 +1.981628405686161E-001 +1.852735040419135E-001 +1.359836583475153E-001 +1.007066178865429E-001 +1.041265543397150E-001 +1.036664780421783E-001 +8.371830095405489E-002 +6.944482472353214E-002 +6.482054358508035E-002 +7.277900713600625E-002 +5.315648577047930E-002 +5.993022724699704E-002 +6.441004230775850E-002 +4.703192204596968E-002
