    86.10414690 +2.644214362792464E+001 +0.000000000000000E+000 +3.873682222658285E-001 +1.067249082447737E+000 +4.055629622499278E+000 +4.749718837035132E+000 +3.944644360328863E+000 +3.822215172075030E+000 +2.797828241026297E+000 +1.546995157498399E+000 +9.696950363422507E-001 +8.464150167218580E-001 +4.342766437641555E-001 +3.541420971157214E-001 +2.238712058040992E-001 +1.693582679498211E-001 +1.671997276766489E-001 +1.172851305439892E-001 +1.146463404243221E-001 +9.978204526201148E-002 +8.592627976305316E-002 +7.919961321640719E-002 +7.389724526700184E-002 +6.759258837006993E-002 +5.981024477678160E-002 +5.488701203276575E-002 +5.353261900843643E-002 +5.273831977553929E-002 +4.623949893314611E-002
    86.20414690 +2.639231661999194E+001 +0.000000000000000E+000 +3.882070535664874E-001 +1.066613585419943E+000 +4.048756530524982E+000 +4.697792094646764E+000 +3.952426810676855E+000 +3.806765679787999E+000 +2.817174072673995E+000 +1.545917612546804E+000 +9.685309165009264E-001 +8.499945193918972E-001 +4.408493216017488E-001 +3.604053870219244E-001 +2.238310699666471E-001 +1.686373760850339E-001 +1.662507365311422E-001 +1.152340641342361E-001 +1.110598040983326E-001 +9.901405361407006E-002 +8.417661340059845E-002 +7.629736789927226E-002 +7.291212856557605E-002 +6.805786977411275E-002 +5.846719941621963E-002 +5.503172649463697E-002 +5.213199683176869E-002 +5.291940026353855E-002 +4.486162855642723E-002
    86.30414690 +2.629094271633268E+001 +0.000000000000000E+000 +3.893013666207383E-001 +1.065709323741697E+000 +4.036419293715793E+000 +4.654013937972229E+000 +3.961918643922312E+000 +3.781246892447658E+000 +2.819355380966140E+000 +1.553060048869362E+000 +9.647201969752582E-001 +8.314119672464660E-001 +4.423120135775546E-001 +3.635790170878670E-001 +2.228623346398224E-001 +1.673612195071234E-001 +1.611821609679168E-001 +1.136290352396426E-001 +1.085424775104332E-001 +9.753518004519657E-002 +8.279987314357130E-002 +7.484990013592163E-002 +7.245508312085480E-002 +6.804074440149790E-002 +5.679276274448630E-002 +5.455939312410254E-002 +5.157470833483382E-002 +5.265537850071927E-002 +4.305438177347725E-002
    86.40414690 +2.617905704993861E+001 +0.000000000000000E+000 +3.889716922267134E-001 +1.063639445409588E+000 +4.022772447751687E+000 +4.611258157719257E+000 +3.958585575115992E+000 +3.750912052189140E+000 +2.820291981253656E+000 +1.550081910999847E+000 +9.722082120287404E-001 +8.224245621190837E-001 +4.392188178296468E-001 +3.666109121493487E-001 +2.235242861498231E-001 +1.678717537651059E-001 +1.589274890366093E-001 +1.096720944879010E-001 +1.064999224885285E-001 +9.576888331502691E-002 +8.200017224133245E-002 +7.261532584426010E-002 +7.139334416603584E-002 +6.739780114830626E-002 +5.593387306129510E-002 +5.502439549911543E-002 +5.187656481769213E-002 +5.165282639423299E-002 +4.192255073064916E-002
    86.50414690 +2.607389333087650E+001 +0.000000000000000E+000 +3.875809019073816E-001 +1.062816116236826E+000 +4.002037585933906E+000 +4.572720711208772E+000 +3.953933820808501E+000 +3.718131220276662E+000 +2.836084902973807E+000 +1.542236182121930E+000 +9.734033853009786E-001 +8.230867073347223E-001 +4.431766778883234E-001 +3.632474608830344E-001 +2.233085353207958E-001 +1.689256111640697E-001 +1.546349990203418E-001 +1.079415315442559E-001 +1.068243219482733E-001 +9.371230280537139E-002 +8.078935713630279E-002 +7.116463979753852E-002 +7.014427062237691E-002 +6.555066760733223E-002 +5.443596693144356E-002 +5.463643628972799E-002 +5.130241821876547E-002 +5.062910094952022E-002 +4.143749864554355E-002
    86.60414690 +2.591756303758126E+001 +0.000000000000000E+000 +3.860330698689636E-001 +1.060189480064354E+000 +3.979564190506374E+000 +4.528846179472288E+000 +3.952276407926531E+000 +3.674833588349320E+000 +2.841029658822087E+000 +1.538373480719259E+000 +9.641855153572844E-001 +8.073542835439956E-001 +4.477735115704694E-001 +3.581932046546152E-001 +2.204506203112267E-001 +1.676709720575877E-001 +1.521541472212150E-001 +1.065010713681135E-001 +1.074099707031165E-001 +9.128341639228835E-002 +8.121029416953889E-002 +6.998198107663747E-002 +6.935524133602973E-002 +6.482949200853017E-002 +5.301993022978715E-002 +5.324110255536830E-002 +5.062615019560492E-002 +4.993531236253428E-002 +4.124076473814352E-002
    86.70414690 +2.577571278245395E+001 +0.000000000000000E+000 +3.844785138773420E-001 +1.057260475378077E+000 +3.953628436714340E+000 +4.488084687855107E+000 +3.958331504598858E+000 +3.637794783074831E+000 +2.836865284745069E+000 +1.549464256492934E+000 +9.517684650236915E-001 +7.895218488783083E-001 +4.492650793451833E-001 +3.555436067016152E-001 +2.227263180203432E-001 +1.678543300819795E-001 +1.464707263730987E-001 +1.060313735432878E-001 +1.059382361798627E-001 +8.792975587073162E-002 +7.983121747619686E-002 +6.876055816141576E-002 +6.787206517210435E-002 +6.451572579168913E-002 +5.270010008210470E-002 +5.181859568697289E-002 +5.006046851643799E-002 +4.977620781131552E-002 +4.142016100105390E-002
    86.80414690 +2.564938886618500E+001 +0.000000000000000E+000 +3.825187837132010E-001 +1.053871532794910E+000 +3.927440714048966E+000 +4.449365203395356E+000 +3.967696020982288E+000 +3.600609189363950E+000 +2.830504370939301E+000 +1.554829133537491E+000 +9.428971172638531E-001 +7.763010415302602E-001 +4.619980832240544E-001 +3.521261482047352E-001 +2.203480477271329E-001 +1.659136775761777E-001 +1.453403411813030E-001 +1.034463579928138E-001 +1.058662677227777E-001 +8.518654291551619E-002 +7.967526256030850E-002 +6.914930830265258E-002 +6.637674635257920E-002 +6.302633080753098E-002 +5.213102244482111E-002 +5.106431588095692E-002 +5.078024729408336E-002 +4.939590730534745E-002 +4.153115112263460E-002
    86.90414690 +2.559539287352122E+001 +0.000000000000000E+000 +3.807757309462105E-001 +1.052057769627371E+000 +3.906015344545012E+000 +4.401687893007016E+000 +3.986998603798213E+000 +3.580650396998268E+000 +2.843802482939100E+000 +1.564239095272916E+000 +9.471141266288283E-001 +7.689267403670929E-001 +4.674998923799076E-001 +3.511537705412552E-001 +2.193545904162697E-001 +1.685850438047001E-001 +1.432153564598466E-001 +1.029550948509703E-001 +1.038792546389223E-001 +8.306426946526352E-002 +7.954721842182849E-002 +6.993072164646111E-002 +6.441366822773779E-002 +6.248607783363514E-002 +5.316244651391620E-002 +5.112177423263040E-002 +5.207664908867801E-002 +4.919592952862131E-002 +4.148293134054938E-002
    87.00414690 +2.557250401470682E+001 +0.000000000000000E+000 +3.765901028551890E-001 +1.048845359846941E+000 +3.904420155725618E+000 +4.381651804495490E+000 +4.008681531734942E+000 +3.564328112835087E+000 +2.855229459210315E+000 +1.570355743309493E+000 +9.442480919872387E-001 +7.655511902958250E-001 +4.694071620611698E-001 +3.506159104640117E-001 +2.179187691013767E-001 +1.683016409083756E-001 +1.433347892187051E-001 +1.000583877755979E-001 +1.025450138491051E-001 +8.068161477877517E-002 +7.798038690041433E-002 +7.037711586094951E-002 +6.236961410916051E-002 +6.120089548441527E-002 +5.359090459330526E-002 +5.122172325816421E-002 +5.295708399963522E-002 +4.864477086080362E-002 +4.139667918671670E-002
    87.10414690 +2.551734728962047E+001 +0.000000000000000E+000 +3.709944355251568E-001 +1.044417999916044E+000 +3.901397429420726E+000 +4.360607577368735E+000 +4.030553349617923E+000 +3.539320128565994E+000 +2.856722896068970E+000 +1.568807089567480E+000 +9.403467320438870E-001 +7.588035618016601E-001 +4.709718256921801E-001 +3.501937379169328E-001 +2.154661169407109E-001 +1.683956606892692E-001 +1.423300081315764E-001 +9.917832934130653E-002 +1.010493570784231E-001 +8.054605476519937E-002 +7.737459023698239E-002 +7.004549933935109E-002 +6.205059950402263E-002 +5.942328658637826E-002 +5.384009641990965E-002 +5.135662898857431E-002 +5.294552814704776E-002 +4.848479142738703E-002 +4.172397851864616E-002
    87.20414690 +2.547101240994047E+001 +0.000000000000000E+000 +3.671922714346876E-001 +1.041617037768718E+000 +3.897561486715202E+000 +4.329675565669103E+000 +4.054277978110385E+000 +3.513886578974735E+000 +2.861106678482486E+000 +1.570192117379466E+000 +9.357627270520625E-001 +7.538761657438373E-001 +4.718258788857628E-001 +3.528084165869437E-001 +2.130479604667275E-001 +1.707394506961947E-001 +1.444918026612520E-001 +9.689231580526657E-002 +1.012887717316165E-001 +7.950413849834824E-002 +7.586040502463488E-002 +6.857879435809446E-002 +6.233060114058285E-002 +5.807491891390060E-002 +5.422931477824131E-002 +5.209435828814040E-002 +5.310774750399441E-002 +4.885610729998970E-002 +4.213281997009990E-002
    87.30414690 +2.540361139850131E+001 +0.000000000000000E+000 +3.648755158182981E-001 +1.039707329666874E+000 +3.889268627689713E+000 +4.291289631810994E+000 +4.080430882047375E+000 +3.487465184268654E+000 +2.862235101270974E+000 +1.570605583678307E+000 +9.304962339347025E-001 +7.446036992198211E-001 +4.719078977011714E-001 +3.526660066774489E-001 +2.057322496397276E-001 +1.727316008786331E-001 +1.448700859656564E-001 +9.941251587066392E-002 +9.991651215732933E-002 +8.071846894874760E-002 +7.618648035532322E-002 +6.830683677447653E-002 +6.196397065309043E-002 +5.641778632347925E-002 +5.431694768056940E-002 +5.260927183667496E-002 +5.290868692095630E-002 +4.962064608210241E-002 +4.234764462954703E-002
    87.40414690 +2.538933281901227E+001 +0.000000000000000E+000 +3.626473816657182E-001 +1.039625940091821E+000 +3.875479494329277E+000 +4.263818937010663E+000 +4.113925446441446E+000 +3.468119797571449E+000 +2.876891332116720E+000 +1.571276299916683E+000 +9.229606835371955E-001 +7.451556465989946E-001 +4.743449049686094E-001 +3.544809227989309E-001 +2.034121762085032E-001 +1.756879169305232E-001 +1.447122898009146E-001 +1.011693672969504E-001 +1.006096736219320E-001 +8.089210565344650E-002 +7.564600810493673E-002 +6.814051804810940E-002 +6.302052763550789E-002 +5.475031787937294E-002 +5.408043133416842E-002 +5.335467138540877E-002 +5.200833650097197E-002 +5.050455576779540E-002 +4.261713579621920E-002
    87.50414690 +2.536849672167333E+001 +0.000000000000000E+000 +3.614372840682353E-001 +1.040228011880834E+000 +3.856153703879417E+000 +4.243252763198218E+000 +4.154748284304374E+000 +3.472785593925144E+000 +2.872812135513544E+000 +1.568410866531945E+000 +9.136602220012163E-001 +7.422383401414788E-001 +4.706708078435379E-001 +3.546967064184212E-001 +1.996782695286138E-001 +1.756550750823705E-001 +1.433046059873479E-001 +1.027907707007509E-001 +1.011288877087197E-001 +8.200866554750481E-002 +7.437048821609919E-002 +6.714402419610535E-002 +6.408917057069564E-002 +5.436635866788176E-002 +5.323022197871621E-002 +5.425659296085061E-002 +5.119504567574843E-002 +5.153869372298880E-002 +4.264513142257415E-002
    87.60414690 +2.536330641211870E+001 +0.000000000000000E+000 +3.605711636755614E-001 +1.040446518051668E+000 +3.843871457261157E+000 +4.228522069107583E+000 +4.197299868237780E+000 +3.460358702180662E+000 +2.871593346705067E+000 +1.559286369166580E+000 +9.164221959860759E-001 +7.371366909510068E-001 +4.678702369123671E-001 +3.573022731421909E-001 +1.971402059957890E-001 +1.762995156676131E-001 +1.446172398586411E-001 +1.040739949087381E-001 +1.002146398363607E-001 +8.410408118628740E-002 +7.553401538103019E-002 +6.815060656152336E-002 +6.490912542992459E-002 +5.416464883137771E-002 +5.331858883324611E-002 +5.519450958758067E-002 +5.126356681616879E-002 +5.102975621292407E-002 +4.261102563379913E-002
    87.70414690 +2.536288359720340E+001 +0.000000000000000E+000 +3.596838763109963E-001 +1.039612826036668E+000 +3.839035367615926E+000 +4.205995007901957E+000 +4.253888836868767E+000 +3.439862019706492E+000 +2.863838229399892E+000 +1.555459530807452E+000 +9.112290131161099E-001 +7.395221461248387E-001 +4.662230588349323E-001 +3.610106486657461E-001 +1.947773729091703E-001 +1.758090815966762E-001 +1.459279094268547E-001 +1.073490432632236E-001 +1.010836829132515E-001 +8.627996499458973E-002 +7.500591520497965E-002 +6.830595063768495E-002 +6.640722605795292E-002 +5.410299456387477E-002 +5.283937598334701E-002 +5.549421382474745E-002 +5.101180733037350E-002 +4.999976227015745E-002 +4.312873483673928E-002
    87.80414690 +2.539616571917539E+001 +0.000000000000000E+000 +3.550906766098785E-001 +1.038872722064073E+000 +3.844419747334174E+000 +4.208994550100787E+000 +4.291442287104500E+000 +3.423387484431045E+000 +2.868715927528007E+000 +1.553019398693288E+000 +9.158208167034561E-001 +7.420458093399065E-001 +4.598706802019367E-001 +3.615261749730630E-001 +1.925444643129749E-001 +1.760775229592431E-001 +1.470450128570894E-001 +1.101969871945199E-001 +1.013430810104753E-001 +8.840038054265494E-002 +7.564860842893094E-002 +6.777081821175181E-002 +6.739113231822173E-002 +5.441758383321448E-002 +5.271771314793322E-002 +5.532494933756271E-002 +5.025742042947374E-002 +5.001728106027419E-002 +4.380648844695328E-002
    87.90414690 +2.540265434955090E+001 +0.000000000000000E+000 +3.508507366951247E-001 +1.039127744371012E+000 +3.846520398299230E+000 +4.208325072852178E+000 +4.331128591110542E+000 +3.404964977027154E+000 +2.868294276685536E+000 +1.544859174406400E+000 +9.200834127618820E-001 +7.388428406447614E-001 +4.539543033965933E-001 +3.602832726970506E-001 +1.920827105321749E-001 +1.767015509193665E-001 +1.454855500568490E-001 +1.134399434893534E-001 +1.020416632059435E-001 +8.861704751238836E-002 +7.391550018023614E-002 +6.769557822310820E-002 +6.757426587181363E-002 +5.469412986395906E-002 +5.355096248723983E-002 +5.531102097945602E-002 +4.908869951445945E-002 +5.054334770443428E-002 +4.467757806265134E-002
    88.00414690 +2.543810299784415E+001 +0.000000000000000E+000 +3.494833723969030E-001 +1.037677223192920E+000 +3.843797095760189E+000 +4.211341199161514E+000 +4.387359513028063E+000 +3.398486500172785E+000 +2.861619673630733E+000 +1.544808651214768E+000 +9.199478875833919E-001 +7.395326837299288E-001 +4.453197453467848E-001 +3.596530623922803E-001 +1.932971701723341E-001 +1.763708599214144E-001 +1.406917330517771E-001 +1.145218142125855E-001 +1.037681499195419E-001 +8.916873483775144E-002 +7.542171000109732E-002 +6.736883885040645E-002 +6.914017319900322E-002 +5.498468754804366E-002 +5.419485399920241E-002 +5.612831706673505E-002 +4.831449062071945E-002 +5.068029398636903E-002 +4.502456284691190E-002
    88.10414690 +2.546746619685585E+001 +0.000000000000000E+000 +3.477895376189752E-001 +1.036135347001805E+000 +3.836650185492224E+000 +4.215575705953007E+000 +4.439229791759742E+000 +3.385724540683297E+000 +2.853487491204861E+000 +1.541994461542477E+000 +9.210546456767660E-001 +7.433287841850057E-001 +4.366475116063908E-001 +3.602622446149469E-001 +1.981065170636239E-001 +1.777211313981322E-001 +1.408966417884128E-001 +1.161233448741016E-001 +1.046829002421343E-001 +8.943348361632482E-002 +7.662260224833381E-002 +6.704658769933501E-002 +6.908846471706805E-002 +5.543794503750778E-002 +5.499525333840228E-002 +5.623933242045872E-002 +4.832361997294323E-002 +4.999552429384125E-002 +4.487260080572771E-002
    88.20414690 +2.547744510851382E+001 +0.000000000000000E+000 +3.451948984696920E-001 +1.034634312107239E+000 +3.830486356208938E+000 +4.223340977489952E+000 +4.488921628080612E+000 +3.369406297148831E+000 +2.842259777389365E+000 +1.535189470220193E+000 +9.178584307306279E-001 +7.405260217539609E-001 +4.345254946188007E-001 +3.641332404563931E-001 +2.020901132340253E-001 +1.768030717920307E-001 +1.382019848885475E-001 +1.168699817577233E-001 +1.050969389311941E-001 +8.905659106284121E-002 +7.774876544956556E-002 +6.696123357697940E-002 +6.815563173134043E-002 +5.553334263076831E-002 +5.539708327425618E-002 +5.614414348959808E-002 +4.902342537216343E-002 +4.910854143436782E-002 +4.477735521381363E-002
    88.30414690 +2.551807816089569E+001 +0.000000000000000E+000 +3.413438755098561E-001 +1.033824016869247E+000 +3.848174909144439E+000 +4.240911071615794E+000 +4.525902124641981E+000 +3.364899615096651E+000 +2.829602894696514E+000 +1.525249844386961E+000 +9.128151134458095E-001 +7.425748915923314E-001 +4.323592026372065E-001 +3.656831379032073E-001 +2.044564347264853E-001 +1.784601046486722E-001 +1.370969700110304E-001 +1.172290365831029E-001 +1.035660571794644E-001 +8.907983839683124E-002 +7.838953598155708E-002 +6.566099017764261E-002 +6.816135764695866E-002 +5.715162332434387E-002 +5.646687365976895E-002 +5.577441371928277E-002 +4.980835316718309E-002 +4.894184994000215E-002 +4.449402419336728E-002
    88.40414690 +2.550531400900782E+001 +0.000000000000000E+000 +3.370781798033051E-001 +1.033264043817493E+000 +3.860957438740421E+000 +4.258548537240721E+000 +4.552869860210396E+000 +3.348448541219270E+000 +2.810494935610671E+000 +1.509086645225573E+000 +9.073356266726752E-001 +7.409222075086617E-001 +4.293150035289916E-001 +3.644533052739655E-001 +2.060408427671517E-001 +1.784665996333010E-001 +1.376684113312530E-001 +1.154548510960364E-001 +1.021186220294929E-001 +8.842740346013420E-002 +7.900261199070203E-002 +6.452856031425247E-002 +6.839863154951678E-002 +5.801572298608570E-002 +5.747338637199755E-002 +5.447964964344355E-002 +4.953023935536501E-002 +4.834360896078178E-002 +4.459054266616466E-002
    88.50414690 +2.554022472863662E+001 +0.000000000000000E+000 +3.336244120541592E-001 +1.032511198930703E+000 +3.865323909265114E+000 +4.275258944820557E+000 +4.574249726264494E+000 +3.364986248708217E+000 +2.788055762504355E+000 +1.501556291141513E+000 +9.132129707777299E-001 +7.356122813572543E-001 +4.320375802788690E-001 +3.651115679849951E-001 +2.038366478850629E-001 +1.803209892831302E-001 +1.418125660272161E-001 +1.177835597280528E-001 +9.856391085752189E-002 +9.041751178352832E-002 +7.939150342477273E-002 +6.480065791101751E-002 +6.760208025545446E-002 +5.924187300035755E-002 +5.825789979134741E-002 +5.414209541091594E-002 +4.990669371380400E-002 +4.814007423204037E-002 +4.446577124443608E-002
    88.60414690 +2.554900500546576E+001 +0.000000000000000E+000 +3.322642444558871E-001 +1.030700112965071E+000 +3.862294084099581E+000 +4.296553691518373E+000 +4.596719503366844E+000 +3.361193500274071E+000 +2.775636548655011E+000 +1.490411404153622E+000 +9.194215683913967E-001 +7.258361611278595E-001 +4.312485759640526E-001 +3.640371712391504E-001 +2.020252987157274E-001 +1.836125913711054E-001 +1.433503126952638E-001 +1.171318590902462E-001 +9.653655664002522E-002 +9.219879798063627E-002 +8.046399023242212E-002 +6.609976697283486E-002 +6.857940145094368E-002 +5.893576626807230E-002 +5.856535395383632E-002 +5.404487936416655E-002 +4.923311665004076E-002 +4.790158596920322E-002 +4.400916190031960E-002
    88.70414690 +2.553686515958671E+001 +0.000000000000000E+000 +3.306871779216694E-001 +1.030302724259158E+000 +3.858884930849811E+000 +4.308493558262352E+000 +4.616635232328242E+000 +3.349551309664204E+000 +2.763810258478641E+000 +1.476456329106774E+000 +9.198371937816098E-001 +7.177207457719582E-001 +4.336463900045733E-001 +3.638188751824946E-001 +2.003284759628591E-001 +1.858683272468474E-001 +1.443445451119243E-001 +1.165723351058585E-001 +9.487931053008690E-002 +9.402069468584114E-002 +8.188703249346818E-002 +6.792018278706488E-002 +6.818404681072632E-002 +5.962727502629826E-002 +5.879549985182454E-002 +5.420916423073148E-002 +4.877243709652767E-002 +4.829756066982092E-002 +4.331354636534694E-002
    88.80414690 +2.550130600714289E+001 +0.000000000000000E+000 +3.291956949732114E-001 +1.031205987630154E+000 +3.853676424972414E+000 +4.315078745835931E+000 +4.631765530901665E+000 +3.335287410372548E+000 +2.749719457122005E+000 +1.459351618695007E+000 +9.223489862773445E-001 +7.057465400335737E-001 +4.399337109489627E-001 +3.640884979232470E-001 +1.975680853369861E-001 +1.887682178455092E-001 +1.438096943863508E-001 +1.134998014044807E-001 +9.323333886164945E-002 +9.565173391822583E-002 +8.138179486974803E-002 +6.814271497756144E-002 +6.750017278996723E-002 +6.024858217252552E-002 +5.845953099936117E-002 +5.437992152658529E-002 +4.869780586575970E-002 +4.932287525707440E-002 +4.324313124503786E-002
    88.90414690 +2.548239686457976E+001 +0.000000000000000E+000 +3.274592299760906E-001 +1.033430273398168E+000 +3.851679336829144E+000 +4.327026530389752E+000 +4.646037609347160E+000 +3.330275146486726E+000 +2.730930811788280E+000 +1.451151084200174E+000 +9.266434467326503E-001 +6.881303549675734E-001 +4.427745228834866E-001 +3.651844126468398E-001 +1.974929289923562E-001 +1.883820227355552E-001 +1.459060202656177E-001 +1.142801355206098E-001 +9.076175597825425E-002 +9.553477768845509E-002 +7.897098218232565E-002 +6.795074473247840E-002 +6.673646009554113E-002 +6.071882557738512E-002 +5.756716541418075E-002 +5.446153794877202E-002 +4.895193629519316E-002 +5.016899268516578E-002 +4.378981882182837E-002
