    86.10074926 +2.754616467167536E+001 +0.000000000000000E+000 +4.090800972543787E-001 +9.485869790614856E-001 +3.420934622635044E+000 +5.640442854124082E+000 +4.320969850233821E+000 +5.270428629999135E+000 +2.453124988696946E+000 +1.297706955195272E+000 +1.118647633333153E+000 +6.645692298445242E-001 +4.501933940943930E-001 +3.216903664496798E-001 +2.341525794463315E-001 +1.925991413045105E-001 +1.376114176279863E-001 +1.003548600702833E-001 +8.003787075236411E-002 +7.443461178257306E-002 +6.974085377216327E-002 +6.006392512849048E-002 +5.470899507518846E-002 +5.004370313761231E-002 +4.254127363197965E-002 +3.977690829955861E-002 +3.781069645029745E-002 +3.124359980030692E-002 +2.466863447380455E-002
    86.20074926 +2.747065410734303E+001 +0.000000000000000E+000 +4.068081485596396E-001 +9.476137467478323E-001 +3.434600097760236E+000 +5.658404378467941E+000 +4.316096778922383E+000 +5.278753630963647E+000 +2.444116854561226E+000 +1.287714869245066E+000 +1.094900699683160E+000 +6.635717778397356E-001 +4.389358455431631E-001 +3.159737846271599E-001 +2.279692609413886E-001 +1.883960077478014E-001 +1.331163828095608E-001 +9.525664707365766E-002 +7.581409094462142E-002 +7.148437189037098E-002 +6.721867724940235E-002 +5.816988533862492E-002 +5.271128074153854E-002 +4.789660143030668E-002 +4.018306970475058E-002 +3.792902846342715E-002 +3.597268961427250E-002 +2.865885539417437E-002 +2.238664507793852E-002
    86.30074926 +2.740848269062025E+001 +0.000000000000000E+000 +4.066735938849629E-001 +9.485400538644613E-001 +3.444611608662754E+000 +5.671505341201234E+000 +4.318083920340727E+000 +5.289218047550554E+000 +2.437439838981899E+000 +1.276085196314130E+000 +1.069774988632531E+000 +6.618936633724407E-001 +4.292050719339646E-001 +3.116812787941293E-001 +2.235853868234581E-001 +1.844178880187456E-001 +1.291061455387459E-001 +9.088742774665617E-002 +7.195511735334820E-002 +6.938898746518038E-002 +6.412496281477473E-002 +5.708771194152481E-002 +5.211544073297543E-002 +4.595178452753994E-002 +3.816279400694995E-002 +3.530183939302264E-002 +3.427847431816875E-002 +2.678123581622464E-002 +2.062489058914579E-002
    86.40074926 +2.728661109196067E+001 +0.000000000000000E+000 +4.062473811527937E-001 +9.472405855201830E-001 +3.448292104088929E+000 +5.679682116137263E+000 +4.298880055803551E+000 +5.280626491677853E+000 +2.425937273614570E+000 +1.269900108485212E+000 +1.042973689126994E+000 +6.581602594995487E-001 +4.197015033278779E-001 +3.072075259951024E-001 +2.186847594575679E-001 +1.794229411966404E-001 +1.255957509265535E-001 +8.599110136538447E-002 +6.756638919476757E-002 +6.691209385839927E-002 +6.151062837890623E-002 +5.495136446041261E-002 +5.009718080468349E-002 +4.457516461542253E-002 +3.626131194560479E-002 +3.358530321312107E-002 +3.199091835528051E-002 +2.552210273863758E-002 +1.909498701940695E-002
    86.50074926 +2.718198217333393E+001 +0.000000000000000E+000 +4.049770430004979E-001 +9.483909435091203E-001 +3.451885610224604E+000 +5.680905606599223E+000 +4.291215570035106E+000 +5.270176751933489E+000 +2.415781829053561E+000 +1.261827063777067E+000 +1.021985575846157E+000 +6.553273488242722E-001 +4.112202897397516E-001 +3.046829055976808E-001 +2.151618775024625E-001 +1.746128354615826E-001 +1.224621430908062E-001 +8.241328509559603E-002 +6.332915676409813E-002 +6.419824228508920E-002 +5.942109604728799E-002 +5.205961378309071E-002 +4.810270523235263E-002 +4.280007126777077E-002 +3.421683664584844E-002 +3.232827922360492E-002 +3.010190655222670E-002 +2.434998819765778E-002 +1.804759804392505E-002
    86.60074926 +2.704997891421488E+001 +0.000000000000000E+000 +4.019863430307447E-001 +9.464074021358648E-001 +3.456640971067039E+000 +5.680038445476507E+000 +4.281934219879438E+000 +5.247842706309753E+000 +2.402081043980410E+000 +1.256829455032512E+000 +1.000073522791527E+000 +6.523334247111423E-001 +4.017724613406091E-001 +2.993379173524917E-001 +2.112933851709501E-001 +1.689418217726208E-001 +1.179545456829874E-001 +7.798180506392012E-002 +5.955914404650254E-002 +6.083774379167263E-002 +5.702045670816625E-002 +4.943790842560246E-002 +4.631192711031555E-002 +4.121730836262328E-002 +3.277314029737413E-002 +3.087550176195171E-002 +2.836197019744106E-002 +2.326629036959238E-002 +1.686805234512022E-002
    86.70074926 +2.694601743343433E+001 +0.000000000000000E+000 +4.016804693560216E-001 +9.478471923177970E-001 +3.460309299594823E+000 +5.674830995922095E+000 +4.279604632393347E+000 +5.230482649962737E+000 +2.393343354456954E+000 +1.249373532775372E+000 +9.835167887924632E-001 +6.522264319655464E-001 +3.939050588789974E-001 +2.933320895787150E-001 +2.059384896999828E-001 +1.638550206268431E-001 +1.145317216774614E-001 +7.374295327402369E-002 +5.664084508830491E-002 +5.827925635597062E-002 +5.510406692804456E-002 +4.814816071917032E-002 +4.412495227976047E-002 +3.995159919252647E-002 +3.085453888441768E-002 +2.964588889459674E-002 +2.690670720487707E-002 +2.208469737003240E-002 +1.575603924344836E-002
    86.80074926 +2.679407743175031E+001 +0.000000000000000E+000 +4.009063499453877E-001 +9.454253261041267E-001 +3.455820919319296E+000 +5.664014405530914E+000 +4.261239890410973E+000 +5.195165834318266E+000 +2.384644835432557E+000 +1.245151193676191E+000 +9.675653924392744E-001 +6.504185194671982E-001 +3.851554791135416E-001 +2.871780090728400E-001 +2.004637028124721E-001 +1.591300046066209E-001 +1.119834877976695E-001 +7.031501404979587E-002 +5.392048277165490E-002 +5.562578860005044E-002 +5.313163262862676E-002 +4.725372058172490E-002 +4.220561606282507E-002 +3.776399803080458E-002 +2.924997856316820E-002 +2.863249143350736E-002 +2.545667736529246E-002 +2.146787434001816E-002 +1.479080727551296E-002
    86.90074926 +2.666082257314332E+001 +0.000000000000000E+000 +3.995447008724438E-001 +9.477397442881313E-001 +3.451141877744698E+000 +5.649595294672173E+000 +4.254553458926420E+000 +5.161705933427317E+000 +2.372785201661779E+000 +1.242300087693143E+000 +9.544351480390729E-001 +6.474822512812958E-001 +3.775788074549840E-001 +2.811829599200977E-001 +1.955565940523556E-001 +1.542958476990613E-001 +1.105550806348383E-001 +6.818400418045442E-002 +5.091368609126885E-002 +5.254843889972334E-002 +5.148426241395004E-002 +4.622222483986676E-002 +4.064694215374608E-002 +3.616857978801222E-002 +2.769610984790362E-002 +2.770501124379539E-002 +2.438628979327713E-002 +2.057297600235182E-002 +1.384105952116465E-002
    87.00074926 +2.652750114240352E+001 +0.000000000000000E+000 +3.962124613336887E-001 +9.444622242222104E-001 +3.446289997104341E+000 +5.633287808430094E+000 +4.254028333935215E+000 +5.129106251074740E+000 +2.359439136373843E+000 +1.237946511392228E+000 +9.400195786377615E-001 +6.447323468203966E-001 +3.700149709951158E-001 +2.779004023902273E-001 +1.930270652960711E-001 +1.500570621128080E-001 +1.084531215619232E-001 +6.593282493953490E-002 +4.902496262671473E-002 +5.000393209808066E-002 +4.990907844153570E-002 +4.586874232695994E-002 +3.941337504661922E-002 +3.439554190816689E-002 +2.623658419033010E-002 +2.645441454508740E-002 +2.267277510755024E-002 +1.949410678708804E-002 +1.311753270518849E-002
    87.10074926 +2.639186167864482E+001 +0.000000000000000E+000 +3.949528507518986E-001 +9.457047114185603E-001 +3.433731456768895E+000 +5.612632655812899E+000 +4.262781719648198E+000 +5.081355016879446E+000 +2.350297165042117E+000 +1.230727148105450E+000 +9.287892864083097E-001 +6.418801659194299E-001 +3.631316392186478E-001 +2.748970469740154E-001 +1.908442424200070E-001 +1.464828383231765E-001 +1.061263138206506E-001 +6.368311606763309E-002 +4.763372317904419E-002 +4.758001495100120E-002 +4.863568601335670E-002 +4.557481086705779E-002 +3.862902706453589E-002 +3.248681331041068E-002 +2.586815174714486E-002 +2.494592495269897E-002 +2.144093165957967E-002 +1.875169017950501E-002 +1.229753114114622E-002
    87.20074926 +2.623063312323606E+001 +0.000000000000000E+000 +3.937270163729470E-001 +9.419254026873642E-001 +3.425570252678095E+000 +5.585525343963377E+000 +4.254382071400504E+000 +5.036932718169436E+000 +2.341275352949747E+000 +1.223488184926940E+000 +9.157234288207667E-001 +6.376579604076131E-001 +3.553969631471166E-001 +2.711244625626708E-001 +1.881737063495374E-001 +1.422312602672116E-001 +1.032778596061238E-001 +6.154379372752614E-002 +4.679446466871649E-002 +4.549125493803820E-002 +4.735873021045936E-002 +4.533493635447976E-002 +3.809614927741688E-002 +3.130435742495026E-002 +2.539487786679041E-002 +2.320775579094268E-002 +2.033925112497262E-002 +1.796449366288842E-002 +1.139107387943388E-002
    87.30074926 +2.606879239963390E+001 +0.000000000000000E+000 +3.919113391153794E-001 +9.431193666892355E-001 +3.408316379980915E+000 +5.555873343598448E+000 +4.254367638071856E+000 +4.978018219545054E+000 +2.334722593834942E+000 +1.218973389055731E+000 +9.078777155854268E-001 +6.334025507802381E-001 +3.508043323410414E-001 +2.650971799888423E-001 +1.861092271105387E-001 +1.380050699912755E-001 +1.000286051628478E-001 +5.911041485413888E-002 +4.618740603674536E-002 +4.401663872099535E-002 +4.594646257625088E-002 +4.529677785582460E-002 +3.731082619502177E-002 +3.024984209938551E-002 +2.462786523256397E-002 +2.200037357987901E-002 +1.958722163265000E-002 +1.725569293581931E-002 +1.057592706285082E-002
    87.40074926 +2.588956135673029E+001 +0.000000000000000E+000 +3.886547289307453E-001 +9.395831386025715E-001 +3.389527010760039E+000 +5.520098221973798E+000 +4.249969145596294E+000 +4.924939285364629E+000 +2.318801290804323E+000 +1.214294491567418E+000 +9.003504287601894E-001 +6.294249271869150E-001 +3.477600626072229E-001 +2.598542928925407E-001 +1.837373213232161E-001 +1.348510253022591E-001 +9.651525658639344E-002 +5.684031199676667E-002 +4.577204086371379E-002 +4.247084537993576E-002 +4.442742543272221E-002 +4.466090971543530E-002 +3.679972705403090E-002 +2.946563223582354E-002 +2.377973761581746E-002 +2.114962874383746E-002 +1.872302795823428E-002 +1.705371849653793E-002 +1.005772297888270E-002
    87.50074926 +2.573333388814983E+001 +0.000000000000000E+000 +3.861530391249732E-001 +9.400013194605776E-001 +3.365231510411402E+000 +5.486520628936804E+000 +4.265724735042979E+000 +4.866947353789153E+000 +2.310563764061106E+000 +1.206369270097799E+000 +8.950175321450877E-001 +6.274295183770592E-001 +3.441610921189184E-001 +2.553097786904843E-001 +1.798534112333496E-001 +1.330522495273214E-001 +9.240724299232146E-002 +5.439646125849700E-002 +4.450630154769196E-002 +4.135872603628094E-002 +4.332223690774947E-002 +4.354604305201199E-002 +3.587713538883559E-002 +2.851744978903083E-002 +2.261341548046692E-002 +2.018972572094215E-002 +1.788965618325794E-002 +1.682932260314565E-002 +9.544968172577844E-003
    87.60074926 +2.554330162034162E+001 +0.000000000000000E+000 +3.844585660312250E-001 +9.361914276738940E-001 +3.344125007505395E+000 +5.443428540304998E+000 +4.262565813801849E+000 +4.807893816331862E+000 +2.300429989474146E+000 +1.199080852926337E+000 +8.892184317644990E-001 +6.251042719579165E-001 +3.403921365024252E-001 +2.503907073135408E-001 +1.747197740081156E-001 +1.315922363332931E-001 +8.695660782433522E-002 +5.263334530605858E-002 +4.328406838973964E-002 +4.067693701349555E-002 +4.196654906061997E-002 +4.188985221075641E-002 +3.491266863685216E-002 +2.740525449645860E-002 +2.161298684284100E-002 +1.943807268843817E-002 +1.735909375585275E-002 +1.646700032252482E-002 +9.107611864153009E-003
    87.70074926 +2.537171381704102E+001 +0.000000000000000E+000 +3.822987950081946E-001 +9.361068363917056E-001 +3.313393544863119E+000 +5.402773662609042E+000 +4.269231601690950E+000 +4.752441340453662E+000 +2.294499791835995E+000 +1.189170038011483E+000 +8.844901340985188E-001 +6.211997071976673E-001 +3.380365262981477E-001 +2.462570949930061E-001 +1.696357511474070E-001 +1.304366881424176E-001 +8.236551796589973E-002 +5.185663529102791E-002 +4.185569923837895E-002 +4.070121140951168E-002 +4.160927425656084E-002 +4.083844272846138E-002 +3.443853042111915E-002 +2.683737387311946E-002 +2.086808162684358E-002 +1.899982346166844E-002 +1.656919489845355E-002 +1.610450035508983E-002 +8.698018773572003E-003
    87.80074926 +2.518319667113470E+001 +0.000000000000000E+000 +3.792738496799668E-001 +9.324413525744851E-001 +3.282507255486717E+000 +5.358738558734506E+000 +4.272939535915829E+000 +4.686304448075769E+000 +2.287207550693585E+000 +1.183191954618882E+000 +8.798421938402828E-001 +6.185674715553403E-001 +3.359781764467193E-001 +2.421608318899216E-001 +1.655572096298288E-001 +1.291414696759030E-001 +7.830977781504647E-002 +5.018283306520952E-002 +4.053474800436958E-002 +4.067903666203841E-002 +4.114206573103785E-002 +3.937996986907775E-002 +3.410076717265435E-002 +2.660729988836617E-002 +2.017702721118712E-002 +1.869484734240776E-002 +1.587786968793831E-002 +1.545876673683988E-002 +8.199803130787248E-003
    87.90074926 +2.501831846200395E+001 +0.000000000000000E+000 +3.766268309956360E-001 +9.315574486536018E-001 +3.245351232014556E+000 +5.318563325828135E+000 +4.287583301680844E+000 +4.633817804099434E+000 +2.283914479122983E+000 +1.169166406203114E+000 +8.753857272898627E-001 +6.164623511909011E-001 +3.335088261785376E-001 +2.378167694512569E-001 +1.617313180105764E-001 +1.279152252978897E-001 +7.535375522184509E-002 +4.852823733410353E-002 +3.927553575737538E-002 +3.994983371266839E-002 +4.045499676668171E-002 +3.886267698444876E-002 +3.437538747592864E-002 +2.640886744327135E-002 +1.987482813450933E-002 +1.840738898709868E-002 +1.505531271242356E-002 +1.476066193396882E-002 +7.609933522299574E-003
    88.00074926 +2.482056165150353E+001 +0.000000000000000E+000 +3.740381773390796E-001 +9.278100996014821E-001 +3.212989470811229E+000 +5.267038809378374E+000 +4.292479943940580E+000 +4.563037045201982E+000 +2.280709072648747E+000 +1.162692766299281E+000 +8.706401260352611E-001 +6.129757161588607E-001 +3.308701661640328E-001 +2.333810033899534E-001 +1.572642124424743E-001 +1.266095229603894E-001 +7.274017908826150E-002 +4.638468958701858E-002 +3.812314186154082E-002 +3.829483791940073E-002 +3.959134326193568E-002 +3.826546774996431E-002 +3.455694071518480E-002 +2.654728567409155E-002 +1.974654751533345E-002 +1.804633040451703E-002 +1.437119430523581E-002 +1.414455355058642E-002 +7.213007498732482E-003
    88.10074926 +2.464587094453439E+001 +0.000000000000000E+000 +3.715178631768384E-001 +9.267874772277935E-001 +3.174430431768872E+000 +5.221355573864162E+000 +4.305154774744187E+000 +4.503000591578605E+000 +2.276808258741729E+000 +1.153152624608234E+000 +8.672550501562679E-001 +6.090405187246797E-001 +3.302259722813115E-001 +2.279622552105226E-001 +1.539891498208754E-001 +1.260703174747964E-001 +7.127221064137843E-002 +4.410823148960749E-002 +3.703488961422832E-002 +3.703193918234726E-002 +3.893336693302701E-002 +3.815344435386629E-002 +3.455898779581503E-002 +2.673834435545236E-002 +1.953633411491942E-002 +1.745197705709097E-002 +1.400605975910659E-002 +1.328126950357019E-002 +7.013030355110986E-003
    88.20074926 +2.447203270481138E+001 +0.000000000000000E+000 +3.681871574459857E-001 +9.236584497489784E-001 +3.139832632706862E+000 +5.174646594646982E+000 +4.318126425722802E+000 +4.437545742562305E+000 +2.268977861215371E+000 +1.149031696853057E+000 +8.632939864355695E-001 +6.051947448252336E-001 +3.290192715697969E-001 +2.223546037980814E-001 +1.530317595930393E-001 +1.254988376288744E-001 +7.020282674684547E-002 +4.314728967580134E-002 +3.716782105546796E-002 +3.646143169659889E-002 +3.870895346239719E-002 +3.804062654574871E-002 +3.414244518027164E-002 +2.661275803515287E-002 +1.916643355906475E-002 +1.697117960235219E-002 +1.327782922504119E-002 +1.278900821926610E-002 +6.944337054433025E-003
    88.30074926 +2.430409548186507E+001 +0.000000000000000E+000 +3.656001455333107E-001 +9.223681074822813E-001 +3.102007894811489E+000 +5.131891229716151E+000 +4.334080930548656E+000 +4.381684644741454E+000 +2.259379815823170E+000 +1.138262978394637E+000 +8.593678675963817E-001 +6.004408301201545E-001 +3.262400096769661E-001 +2.159756299252369E-001 +1.530086321355817E-001 +1.246403610296798E-001 +6.941216845647803E-002 +4.181859255998511E-002 +3.682101617580938E-002 +3.676846735527931E-002 +3.894573452135728E-002 +3.794513056585968E-002 +3.385771886655910E-002 +2.601584512117368E-002 +1.912536133045317E-002 +1.645092587301480E-002 +1.275887953711705E-002 +1.236504619404457E-002 +6.861517772786357E-003
    88.40074926 +2.411273915369273E+001 +0.000000000000000E+000 +3.631459937280125E-001 +9.180560342060200E-001 +3.061805449739476E+000 +5.079971945606158E+000 +4.336108617120272E+000 +4.327690511675550E+000 +2.249859857562305E+000 +1.135090142641207E+000 +8.551349562086270E-001 +5.945557270182930E-001 +3.243234567007618E-001 +2.095840881634201E-001 +1.524371537501608E-001 +1.228503352608196E-001 +6.810931011862258E-002 +4.005825435379797E-002 +3.554554844842323E-002 +3.741816572419390E-002 +3.901635289420638E-002 +3.813782374025171E-002 +3.312565515502051E-002 +2.487900089256471E-002 +1.893464088062714E-002 +1.601527388191699E-002 +1.240325671315752E-002 +1.181402869083547E-002 +6.667572818027692E-003
    88.50074926 +2.394828017445418E+001 +0.000000000000000E+000 +3.606797369925128E-001 +9.166719141788539E-001 +3.029944536685171E+000 +5.032972283556645E+000 +4.344672058863539E+000 +4.278040008621504E+000 +2.244552542210386E+000 +1.131515358604721E+000 +8.492678031986520E-001 +5.884612215574659E-001 +3.230962817027529E-001 +2.034522563675856E-001 +1.512549877531096E-001 +1.198203023595639E-001 +6.665368057962896E-002 +3.874323847129518E-002 +3.384076504162014E-002 +3.773271219728893E-002 +3.863751368682817E-002 +3.803387749970544E-002 +3.210698735833088E-002 +2.446136424462094E-002 +1.819836496503300E-002 +1.566279808343311E-002 +1.223265173266620E-002 +1.124554975965712E-002 +6.329378181611396E-003
    88.60074926 +2.378566668256598E+001 +0.000000000000000E+000 +3.569995928501065E-001 +9.121561567654796E-001 +2.993122004017271E+000 +4.990114590748366E+000 +4.348421535790603E+000 +4.242478765153585E+000 +2.234511587255525E+000 +1.129491933165602E+000 +8.406802012749144E-001 +5.830681076987054E-001 +3.205176890190588E-001 +1.985200088872148E-001 +1.509346668136783E-001 +1.176952901465491E-001 +6.553192036087051E-002 +3.805641517852831E-002 +3.260105275272726E-002 +3.746207679858714E-002 +3.808559335984271E-002 +3.778598178939255E-002 +3.129038572037921E-002 +2.472911181905106E-002 +1.748016534476718E-002 +1.523528400491380E-002 +1.197992388629229E-002 +1.071246939062963E-002 +6.004172573340556E-003
    88.70074926 +2.363372850129831E+001 +0.000000000000000E+000 +3.544682487069770E-001 +9.106225094639138E-001 +2.954723907457536E+000 +4.948175100704280E+000 +4.355465754151516E+000 +4.207036106906585E+000 +2.225176552167152E+000 +1.126972419975183E+000 +8.320977769188818E-001 +5.791499780538479E-001 +3.178793767045299E-001 +1.953136769908181E-001 +1.509159009475715E-001 +1.155252678059062E-001 +6.470752932096058E-002 +3.760088304756768E-002 +3.143375755910224E-002 +3.709998785196408E-002 +3.724684689839518E-002 +3.680681491247666E-002 +3.055351335349068E-002 +2.479246294510268E-002 +1.685192607089800E-002 +1.483991044812911E-002 +1.184739678717344E-002 +1.055901025811595E-002 +5.865884890238168E-003
    88.80074926 +2.346062007140499E+001 +0.000000000000000E+000 +3.522565699188024E-001 +9.055345893222857E-001 +2.914946279911536E+000 +4.896802687091455E+000 +4.350501435736416E+000 +4.178035471215877E+000 +2.211864427057111E+000 +1.125494225181795E+000 +8.243448838559481E-001 +5.758862642873497E-001 +3.114603297063206E-001 +1.935407792424967E-001 +1.503410729011525E-001 +1.148864801210034E-001 +6.449847908415728E-002 +3.750356841265367E-002 +3.103648455066067E-002 +3.654965992110885E-002 +3.697674449291060E-002 +3.557008540183502E-002 +2.999673989633902E-002 +2.423407966070931E-002 +1.619932664401934E-002 +1.455317525780948E-002 +1.150452839478858E-002 +1.021831600939092E-002 +5.883388129057539E-003
    88.90074926 +2.332387463723839E+001 +0.000000000000000E+000 +3.500933464005379E-001 +9.037383938939459E-001 +2.880854620475737E+000 +4.845612452060185E+000 +4.355469901434797E+000 +4.154882951209913E+000 +2.206772641582629E+000 +1.122069030278185E+000 +8.178161124574852E-001 +5.739491556460385E-001 +3.062909924174292E-001 +1.928815833309085E-001 +1.491962368224903E-001 +1.146143998873997E-001 +6.428148564484565E-002 +3.681112294563746E-002 +3.073713409132459E-002 +3.583554343045025E-002 +3.712547818904885E-002 +3.468529578371239E-002 +2.947249669710863E-002 +2.341212931468778E-002 +1.590120049200699E-002 +1.426806359026934E-002 +1.120788839060323E-002 +9.892417869367088E-003 +6.002562901648309E-003
