    86.10074926 +2.816703550477921E+001 +0.000000000000000E+000 +3.946173821063237E-001 +9.543504368472066E-001 +3.414991136168417E+000 +5.777765063319964E+000 +4.514133518937593E+000 +5.277468799119818E+000 +2.453987048252867E+000 +1.323687666520781E+000 +1.192797052197411E+000 +6.777615461166510E-001 +4.669328270129736E-001 +3.303752467484282E-001 +2.414972448512978E-001 +2.091754389203714E-001 +1.507048341331221E-001 +1.201140359474050E-001 +9.060920561759843E-002 +8.070441954342854E-002 +8.151168037852710E-002 +7.600179121562603E-002 +6.113704992616909E-002 +5.397538433273562E-002 +4.661038396477449E-002 +4.848020653234402E-002 +4.818700432259223E-002 +4.072396120656984E-002 +3.873514053821079E-002
    86.20074926 +2.819456288713764E+001 +0.000000000000000E+000 +3.937406909354930E-001 +9.552281601903632E-001 +3.432388578325497E+000 +5.809075302848131E+000 +4.521300516563540E+000 +5.302427229080998E+000 +2.455852274222784E+000 +1.316156311646252E+000 +1.181073470607194E+000 +6.746152083671987E-001 +4.661662923144052E-001 +3.278682673140515E-001 +2.406697906423028E-001 +2.066062359706577E-001 +1.470640608514707E-001 +1.179262559797225E-001 +8.862629358431980E-002 +7.792059176866728E-002 +8.004939642963546E-002 +7.467377294436185E-002 +6.016613543083176E-002 +5.171538675352944E-002 +4.408963820923914E-002 +4.625758225697641E-002 +4.635339125301483E-002 +3.913094611042382E-002 +3.742110653657581E-002
    86.30074926 +2.821721700254219E+001 +0.000000000000000E+000 +3.920293104833224E-001 +9.505564473417447E-001 +3.449950497491344E+000 +5.845105500144537E+000 +4.531351359013905E+000 +5.325942199118127E+000 +2.454528986169084E+000 +1.307210660294212E+000 +1.170482769157015E+000 +6.694471376866028E-001 +4.625980952229777E-001 +3.257762784242010E-001 +2.383450844623053E-001 +2.057862088710514E-001 +1.436394120625276E-001 +1.161431181397022E-001 +8.721231960254838E-002 +7.498427021465280E-002 +7.820548434274779E-002 +7.356400794126426E-002 +5.872278277675509E-002 +4.986140977386491E-002 +4.230591757453835E-002 +4.460335107074036E-002 +4.472828048604007E-002 +3.763659097072945E-002 +3.649952370564859E-002
    86.40074926 +2.820032617856353E+001 +0.000000000000000E+000 +3.907956318521611E-001 +9.510505287754321E-001 +3.465979501212964E+000 +5.866643211835582E+000 +4.529579695652495E+000 +5.336762099086125E+000 +2.456051966999357E+000 +1.296454070320928E+000 +1.151126104478332E+000 +6.634658480168835E-001 +4.609721483577773E-001 +3.230718446884737E-001 +2.372536713239330E-001 +2.031230183624330E-001 +1.415915845901067E-001 +1.147232464328216E-001 +8.581407469773011E-002 +7.193650304073973E-002 +7.640285076747746E-002 +7.250911153788701E-002 +5.683059545579387E-002 +4.846550094066238E-002 +4.126903670307645E-002 +4.368202222694195E-002 +4.296789029631062E-002 +3.648097076067232E-002 +3.532345015043231E-002
    86.50074926 +2.817631094775964E+001 +0.000000000000000E+000 +3.886134073233856E-001 +9.495576312684550E-001 +3.482025067718117E+000 +5.886729095558885E+000 +4.527683305805394E+000 +5.343368576231334E+000 +2.450717937913862E+000 +1.289981388123513E+000 +1.140919643184329E+000 +6.573365435515437E-001 +4.570839703191552E-001 +3.192019284243793E-001 +2.356720594607822E-001 +1.997573274540363E-001 +1.374014545280888E-001 +1.134202490329738E-001 +8.407301059983184E-002 +6.956150205395242E-002 +7.480799965829468E-002 +7.148324811563928E-002 +5.521430386747468E-002 +4.707130299520894E-002 +3.997657611502883E-002 +4.295792371513951E-002 +4.164154387682761E-002 +3.548473862903346E-002 +3.456921223497315E-002
    86.60074926 +2.815664584232278E+001 +0.000000000000000E+000 +3.865380076874201E-001 +9.516577298149819E-001 +3.493723816052020E+000 +5.901263579978762E+000 +4.528263113753785E+000 +5.342381028304251E+000 +2.445738984192314E+000 +1.293317952878013E+000 +1.123241993538046E+000 +6.523940558496867E-001 +4.565849281288670E-001 +3.169592171963720E-001 +2.347355463970013E-001 +1.964496280964172E-001 +1.370696414793487E-001 +1.132196828902714E-001 +8.344321910635308E-002 +6.703464646584806E-002 +7.310271636341611E-002 +7.093352434834115E-002 +5.346546823888027E-002 +4.644992868303344E-002 +3.798512136824737E-002 +4.190317215817414E-002 +4.033793514532553E-002 +3.502473527210537E-002 +3.342646893549671E-002
    86.70074926 +2.813884226798666E+001 +0.000000000000000E+000 +3.844562417258365E-001 +9.492319345965963E-001 +3.509588916413785E+000 +5.915774795300676E+000 +4.531433682551591E+000 +5.346716420842297E+000 +2.443591624835788E+000 +1.287127798140160E+000 +1.111741561470728E+000 +6.493550392070223E-001 +4.539196079362025E-001 +3.124549126067651E-001 +2.329788412057625E-001 +1.932618642368729E-001 +1.342932675337441E-001 +1.130038202677570E-001 +8.243573010676646E-002 +6.463756099079992E-002 +7.180939280534250E-002 +6.978254621283472E-002 +5.183717391843769E-002 +4.601377167826329E-002 +3.550973222469061E-002 +4.059147174782828E-002 +3.897014229684236E-002 +3.489478695600304E-002 +3.342963017726833E-002
    86.80074926 +2.810172172036598E+001 +0.000000000000000E+000 +3.827614088546534E-001 +9.483129869599142E-001 +3.520473464906826E+000 +5.926034588151913E+000 +4.536670967493396E+000 +5.342150408826883E+000 +2.436039269834023E+000 +1.280397510635508E+000 +1.097228598278358E+000 +6.447652164268479E-001 +4.498102337443558E-001 +3.097777293186494E-001 +2.321170709034327E-001 +1.894478649282214E-001 +1.320661348306869E-001 +1.136616307190631E-001 +8.170077383417504E-002 +6.308701907432897E-002 +7.107270175170204E-002 +6.871847238945258E-002 +5.029825790192193E-002 +4.495153274170702E-002 +3.405352310452823E-002 +3.948241537534151E-002 +3.810117394721476E-002 +3.540636901926623E-002 +3.313439641360619E-002
    86.90074926 +2.809770762705444E+001 +0.000000000000000E+000 +3.813661418944213E-001 +9.502846142964365E-001 +3.534373460131793E+000 +5.937967157632348E+000 +4.535883363662625E+000 +5.343976969054329E+000 +2.434156534249776E+000 +1.281298213054195E+000 +1.087704096953351E+000 +6.445669176758967E-001 +4.457704333632631E-001 +3.069367728208513E-001 +2.303137014005059E-001 +1.858283733700171E-001 +1.306752351526445E-001 +1.142952240980085E-001 +8.205303826323650E-002 +6.159036158263772E-002 +7.053389469504166E-002 +6.693014170826450E-002 +4.951630738875003E-002 +4.408010170990572E-002 +3.358102187278685E-002 +3.806857510109875E-002 +3.721804724746400E-002 +3.577080114590148E-002 +3.296812752889033E-002
    87.00074926 +2.806932986395875E+001 +0.000000000000000E+000 +3.817354893227357E-001 +9.527348355048755E-001 +3.546436368402818E+000 +5.939078592679754E+000 +4.536622377280436E+000 +5.338321544456900E+000 +2.429125340515892E+000 +1.281312217010333E+000 +1.076974808788143E+000 +6.432943317200721E-001 +4.413773727322119E-001 +3.048808325147057E-001 +2.283962263929582E-001 +1.809974111445955E-001 +1.295411392141794E-001 +1.146134515390613E-001 +8.113536509123183E-002 +6.038626421210645E-002 +6.973128402237326E-002 +6.599393214299018E-002 +4.947624126083126E-002 +4.268310795256658E-002 +3.311747966364858E-002 +3.633262754256660E-002 +3.649573001755634E-002 +3.607721353919188E-002 +3.245827929401548E-002
    87.10074926 +2.805682945876742E+001 +0.000000000000000E+000 +3.808322468654907E-001 +9.496905070924219E-001 +3.551998357032349E+000 +5.952835760738846E+000 +4.545255202305936E+000 +5.340941806952593E+000 +2.419472507113911E+000 +1.278857920198503E+000 +1.069118135725083E+000 +6.441025621923239E-001 +4.370414861607652E-001 +3.023396246346579E-001 +2.267145408135894E-001 +1.785869544663903E-001 +1.291879753133442E-001 +1.144456258372141E-001 +8.134181073678992E-002 +5.865847450845110E-002 +6.850360690081074E-002 +6.502442105829295E-002 +4.892959950579721E-002 +4.193669776500129E-002 +3.219660135969379E-002 +3.510865270477085E-002 +3.575913219780037E-002 +3.572310733246464E-002 +3.222614125412999E-002
    87.20074926 +2.800072612095451E+001 +0.000000000000000E+000 +3.803606454137287E-001 +9.522907672004466E-001 +3.562515860477008E+000 +5.943882462896605E+000 +4.543313997632164E+000 +5.329573861480433E+000 +2.412170263993226E+000 +1.272837582995359E+000 +1.060152541211353E+000 +6.442107022441868E-001 +4.315262866539296E-001 +3.002645795974168E-001 +2.257445026763450E-001 +1.757511862397166E-001 +1.271507624456979E-001 +1.132738946854862E-001 +7.998584398799728E-002 +5.737419525269334E-002 +6.747193632786878E-002 +6.402966556200720E-002 +4.911014502717232E-002 +4.096090303652592E-002 +3.089826958005649E-002 +3.391557221274213E-002 +3.474334917352098E-002 +3.542764093820639E-002 +3.178870201261532E-002
    87.30074926 +2.794107606780212E+001 +0.000000000000000E+000 +3.790538130770598E-001 +9.525125133715240E-001 +3.570866081235730E+000 +5.938566198844338E+000 +4.540419825529487E+000 +5.308990142666186E+000 +2.403733787630575E+000 +1.268493731196220E+000 +1.054121333559479E+000 +6.456605539733804E-001 +4.260865845487840E-001 +2.990877932495742E-001 +2.238097110822264E-001 +1.720428823333146E-001 +1.269766401916631E-001 +1.126818775460535E-001 +7.950429383607352E-002 +5.666846532349716E-002 +6.631317999844211E-002 +6.338935389566462E-002 +4.868958539882173E-002 +4.064361779344298E-002 +2.996096042025949E-002 +3.321006352461774E-002 +3.416388658430163E-002 +3.439187475235240E-002 +3.103731623905118E-002
    87.40074926 +2.789393985318142E+001 +0.000000000000000E+000 +3.780323845038376E-001 +9.550474530925085E-001 +3.574607371241831E+000 +5.924910428199547E+000 +4.550713602984743E+000 +5.278874601680628E+000 +2.398809618873481E+000 +1.278106904307151E+000 +1.053945393648638E+000 +6.449006839300784E-001 +4.196901623903786E-001 +2.978346867462032E-001 +2.220124646386855E-001 +1.673621395484960E-001 +1.255577591752752E-001 +1.116981307949245E-001 +7.886398416402754E-002 +5.603459993578662E-002 +6.590378788450137E-002 +6.283407751260858E-002 +4.834052879933659E-002 +4.022005699858918E-002 +2.933233201597440E-002 +3.265833411604348E-002 +3.373629537872221E-002 +3.358134313416079E-002 +3.033072748526082E-002
    87.50074926 +2.785481711427371E+001 +0.000000000000000E+000 +3.767030451456323E-001 +9.555397665924505E-001 +3.579982874121674E+000 +5.921277053040701E+000 +4.554237117776360E+000 +5.258001754270064E+000 +2.397299687782069E+000 +1.275790055016623E+000 +1.052729632058582E+000 +6.457736266144336E-001 +4.159165392272456E-001 +2.958921720974095E-001 +2.207909121756487E-001 +1.657214477448758E-001 +1.239465445224499E-001 +1.101664978755808E-001 +7.818794433693502E-002 +5.487890183367521E-002 +6.529725594137162E-002 +6.194294844179956E-002 +4.791764553868985E-002 +4.021222763554698E-002 +2.838238002279597E-002 +3.232852375941173E-002 +3.334918628772023E-002 +3.228101475712943E-002 +3.027035965683279E-002
    87.60074926 +2.781253609788508E+001 +0.000000000000000E+000 +3.757465726377500E-001 +9.564081422396365E-001 +3.585101341346797E+000 +5.905217319948505E+000 +4.567223346771268E+000 +5.232857262965252E+000 +2.395727678199393E+000 +1.276109257512557E+000 +1.052493241001592E+000 +6.439278338618240E-001 +4.128907328233324E-001 +2.947090932508246E-001 +2.186971175734665E-001 +1.646155289076936E-001 +1.232409388658952E-001 +1.087603692331238E-001 +7.749242274246625E-002 +5.373667393164717E-002 +6.494826408380965E-002 +6.111582323200850E-002 +4.727072239762357E-002 +4.000968517507975E-002 +2.751591146109140E-002 +3.237318301258437E-002 +3.310360424981742E-002 +3.126615483616191E-002 +2.997787562388170E-002
    87.70074926 +2.777047368305620E+001 +0.000000000000000E+000 +3.745447394346241E-001 +9.601729798424015E-001 +3.586948340331839E+000 +5.893068792165570E+000 +4.570805083763022E+000 +5.206097268756704E+000 +2.391704342431702E+000 +1.278413792028567E+000 +1.052354038875151E+000 +6.450557728518135E-001 +4.108649618740721E-001 +2.942978588935817E-001 +2.185627779894515E-001 +1.634764239731876E-001 +1.229675427307770E-001 +1.068177951109565E-001 +7.660191661281066E-002 +5.309683999595359E-002 +6.462991085674584E-002 +5.988458281562571E-002 +4.703548774320735E-002 +4.000729230700960E-002 +2.659337732561402E-002 +3.249862762232256E-002 +3.299425734103265E-002 +3.065685407002474E-002 +3.032202531243105E-002
    87.80074926 +2.770168390375269E+001 +0.000000000000000E+000 +3.744963583134893E-001 +9.636130506777452E-001 +3.592671603621481E+000 +5.869110974812805E+000 +4.572243232043951E+000 +5.161160820955941E+000 +2.383839266379065E+000 +1.285149060565574E+000 +1.056925964469456E+000 +6.427664068924089E-001 +4.089908969726310E-001 +2.916476470502103E-001 +2.177354844283141E-001 +1.633506864352686E-001 +1.218255178047188E-001 +1.057627355868768E-001 +7.577994893110036E-002 +5.213412046377974E-002 +6.447646817569810E-002 +5.953156879348751E-002 +4.739057929406661E-002 +3.944692885607493E-002 +2.564592919465024E-002 +3.222722856115603E-002 +3.305448716781183E-002 +3.025421556641508E-002 +3.045272173851499E-002
    87.90074926 +2.765103383251714E+001 +0.000000000000000E+000 +3.738058104846965E-001 +9.640101973484461E-001 +3.590239787045898E+000 +5.863546028812613E+000 +4.580994829133796E+000 +5.126757104461149E+000 +2.373035884083873E+000 +1.290933594927807E+000 +1.062316541798622E+000 +6.418158014395891E-001 +4.057006343777739E-001 +2.882680462595673E-001 +2.168115150497853E-001 +1.629441554447126E-001 +1.200165047716359E-001 +1.042944642683180E-001 +7.429476662978977E-002 +5.083912923347021E-002 +6.340755532017192E-002 +5.897896739678822E-002 +4.778887879855847E-002 +3.887559346157152E-002 +2.499962187202151E-002 +3.214789543843600E-002 +3.301998706377314E-002 +3.019788473274134E-002 +3.099265286153498E-002
    88.00074926 +2.753492894121374E+001 +0.000000000000000E+000 +3.734682440064274E-001 +9.681821327660385E-001 +3.591279646022676E+000 +5.830631747619879E+000 +4.572609082127910E+000 +5.070717777055513E+000 +2.353155324170774E+000 +1.292537733159470E+000 +1.070421957404002E+000 +6.374466932920023E-001 +4.043652912932758E-001 +2.843109065599330E-001 +2.183132411091926E-001 +1.636048910500605E-001 +1.172161031478193E-001 +1.040229980512199E-001 +7.408272824867203E-002 +5.010988662096299E-002 +6.309091538906028E-002 +5.880330853301257E-002 +4.818501387974777E-002 +3.812540829457581E-002 +2.424148601020205E-002 +3.153951619500491E-002 +3.260685803645173E-002 +3.046184085669130E-002 +3.139821031316701E-002
    88.10074926 +2.740154204556818E+001 +0.000000000000000E+000 +3.727117412888965E-001 +9.702664975461321E-001 +3.591881261750406E+000 +5.801348768764779E+000 +4.560453003715981E+000 +5.005212154763670E+000 +2.332024347197221E+000 +1.291621869840882E+000 +1.074170277686856E+000 +6.346617921884282E-001 +4.051482477341022E-001 +2.820693548290772E-001 +2.193990261186589E-001 +1.628785848829089E-001 +1.144307664561623E-001 +1.044611278516773E-001 +7.334650674437629E-002 +4.954094589267676E-002 +6.239243666256717E-002 +5.857317256408361E-002 +4.816150401727532E-002 +3.718794358060919E-002 +2.378611252986232E-002 +3.143928826989894E-002 +3.224741725314625E-002 +3.057591978385338E-002 +3.155197565399220E-002
    88.20074926 +2.731049141276122E+001 +0.000000000000000E+000 +3.723750065055967E-001 +9.722214932737779E-001 +3.588389712215108E+000 +5.772554210308757E+000 +4.571418936535363E+000 +4.934932160161373E+000 +2.324034927090521E+000 +1.303588271046283E+000 +1.083376371824283E+000 +6.302275712826971E-001 +4.040625165864131E-001 +2.783684449573379E-001 +2.206445202625256E-001 +1.612551755638108E-001 +1.114429498954221E-001 +1.054561461270359E-001 +7.335003169459815E-002 +4.907108230365379E-002 +6.188935417486652E-002 +5.841003404556935E-002 +4.813911956243531E-002 +3.625957874674957E-002 +2.355765432021493E-002 +3.137483967591812E-002 +3.198358517711761E-002 +3.097690059886010E-002 +3.113081882493409E-002
    88.30074926 +2.720095601620576E+001 +0.000000000000000E+000 +3.718170012674431E-001 +9.750121345925440E-001 +3.584064923764437E+000 +5.750730798954448E+000 +4.564802577896627E+000 +4.878119710036515E+000 +2.308623263703636E+000 +1.305313925020414E+000 +1.085482637809167E+000 +6.262207173063892E-001 +4.037994620568371E-001 +2.756407738497632E-001 +2.242397205657427E-001 +1.592930565516402E-001 +1.096109520268174E-001 +1.061939933751349E-001 +7.219134576460347E-002 +4.856730487493875E-002 +6.146526099701968E-002 +5.781204966574836E-002 +4.782832507344316E-002 +3.543270041858809E-002 +2.304511666722029E-002 +3.151423039316623E-002 +3.200376564840748E-002 +3.125633961259912E-002 +3.087392831246815E-002
    88.40074926 +2.708617475670692E+001 +0.000000000000000E+000 +3.713921001422053E-001 +9.772922463493400E-001 +3.574062909724638E+000 +5.725106731314669E+000 +4.568092971133655E+000 +4.806466102837965E+000 +2.298966281855407E+000 +1.309713664227884E+000 +1.090415911985780E+000 +6.182424955633460E-001 +4.050660067607701E-001 +2.740122390324884E-001 +2.258990749653126E-001 +1.576202479316987E-001 +1.080714345538155E-001 +1.077390307579956E-001 +7.182223341950392E-002 +4.795045893607980E-002 +6.112204940650336E-002 +5.730209005785472E-002 +4.794852805262587E-002 +3.441171638558731E-002 +2.288397017840675E-002 +3.133674188678218E-002 +3.178823916348889E-002 +3.147484447677799E-002 +2.997443560633693E-002
    88.50074926 +2.698198702791301E+001 +0.000000000000000E+000 +3.709638657532704E-001 +9.805532015885371E-001 +3.569544695918651E+000 +5.691163145729793E+000 +4.566389854821398E+000 +4.746710390943292E+000 +2.290030197490684E+000 +1.313991834837374E+000 +1.090074212617859E+000 +6.166402839592442E-001 +4.062372078329098E-001 +2.715022964392154E-001 +2.299234205381151E-001 +1.575962774068724E-001 +1.074674815550786E-001 +1.093646733129457E-001 +7.117377327954941E-002 +4.679445481983132E-002 +6.092897038099778E-002 +5.656546497204488E-002 +4.796098523427257E-002 +3.418087722859983E-002 +2.256165897358014E-002 +3.109682088546991E-002 +3.131065477479479E-002 +3.186498864852801E-002 +2.939533797010043E-002
    88.60074926 +2.684310028351763E+001 +0.000000000000000E+000 +3.715604354326106E-001 +9.837204103771056E-001 +3.566154856405590E+000 +5.654768653667979E+000 +4.555911007686017E+000 +4.669524539010899E+000 +2.275592890653753E+000 +1.320128275675537E+000 +1.093906920302852E+000 +6.109319276114431E-001 +4.073681270863451E-001 +2.692602589110142E-001 +2.318416338506027E-001 +1.556976122878348E-001 +1.062995302811579E-001 +1.097901084589739E-001 +7.013873748380343E-002 +4.604761616831126E-002 +6.170581513715162E-002 +5.623254363879561E-002 +4.808233142050134E-002 +3.384236201664188E-002 +2.229586056401265E-002 +3.062505978089600E-002 +3.081319443232575E-002 +3.224524558462404E-002 +2.861432959084890E-002
    88.70074926 +2.674572411092617E+001 +0.000000000000000E+000 +3.718577575605346E-001 +9.858017756925190E-001 +3.555584810964440E+000 +5.634150448169457E+000 +4.549181163464210E+000 +4.606816405236197E+000 +2.257470921164825E+000 +1.332160656040658E+000 +1.095199122168773E+000 +6.105645593081176E-001 +4.106830161954301E-001 +2.690434052951839E-001 +2.361487207760483E-001 +1.559208428148628E-001 +1.065635532372924E-001 +1.110103235841925E-001 +6.962461914098432E-002 +4.563209889682685E-002 +6.182135494436943E-002 +5.568247976278858E-002 +4.776349739950515E-002 +3.373367917372134E-002 +2.222732646431980E-002 +3.026935336644986E-002 +3.008842025601574E-002 +3.233629048491815E-002 +2.838750936353050E-002
    88.80074926 +2.658529633885228E+001 +0.000000000000000E+000 +3.723386024864274E-001 +9.882144110063779E-001 +3.547781393564633E+000 +5.593749476112244E+000 +4.529778576267578E+000 +4.527874167933572E+000 +2.241647043745125E+000 +1.335464594431935E+000 +1.098290987738465E+000 +6.066251571242135E-001 +4.139036875598634E-001 +2.665592568101442E-001 +2.366839155686045E-001 +1.550611235217524E-001 +1.065914360807939E-001 +1.110804879327670E-001 +6.909168242873120E-002 +4.575279464170355E-002 +6.189057864993415E-002 +5.511724227592036E-002 +4.702272808751874E-002 +3.355558838475304E-002 +2.224667835031090E-002 +2.953827927699334E-002 +2.927821010432893E-002 +3.223641258596556E-002 +2.792182618162721E-002
    88.90074926 +2.642496648359441E+001 +0.000000000000000E+000 +3.730681642692354E-001 +9.889247142698077E-001 +3.539627218226627E+000 +5.552614882180539E+000 +4.507496169339155E+000 +4.453411225569035E+000 +2.222914514783806E+000 +1.339036326633277E+000 +1.097926753897594E+000 +6.053801580582787E-001 +4.177417274081556E-001 +2.657545617809177E-001 +2.386024468346739E-001 +1.539350319461779E-001 +1.066704135723578E-001 +1.119159584667848E-001 +6.908652725628224E-002 +4.545481161912381E-002 +6.163343835105613E-002 +5.525645214174723E-002 +4.575381299067369E-002 +3.311124646928553E-002 +2.233144952290013E-002 +2.903710795862628E-002 +2.883075209629709E-002 +3.193165043490398E-002 +2.751896751709149E-002
