   170.30408599 +1.379140986276778E+001 +0.000000000000000E+000 +6.307668769671283E-002 +4.879154156146311E-001 +5.672160242390345E-001 +2.254222396516633E+000 +1.683685953398584E+000 +2.718111260050067E+000 +2.261066070381437E+000 +1.439876612626310E+000 +6.575300268013166E-001 +4.663501527915422E-001 +3.087499707119602E-001 +1.467622881959169E-001 +1.140592091507162E-001 +8.336467786562510E-002 +8.494129024393690E-002 +5.449639159924871E-002 +6.373390347560812E-002 +4.886825395585528E-002 +3.965433935629152E-002 +3.585360813931863E-002 +4.189339424195924E-002 +3.464405853162031E-002 +2.761650087408492E-002 +3.083271451626341E-002 +2.890887637920094E-002 +2.417392442911373E-002 +2.380586098479044E-002
   170.40408599 +1.374514762216678E+001 +0.000000000000000E+000 +6.404777240465472E-002 +4.889672701476868E-001 +5.669310046455202E-001 +2.269516926972605E+000 +1.676507223150839E+000 +2.701707885722444E+000 +2.221412855347940E+000 +1.434555690599815E+000 +6.641014657493223E-001 +4.616481045002023E-001 +3.109955995958054E-001 +1.484606129281122E-001 +1.138939940974049E-001 +8.511021902372191E-002 +8.515362141755584E-002 +5.473749348894365E-002 +6.207348226903748E-002 +4.869371750253976E-002 +3.985827937559225E-002 +3.588569269263130E-002 +4.122401350564418E-002 +3.463353450179015E-002 +2.710632936136309E-002 +3.114470289224922E-002 +2.918299629975341E-002 +2.383578307977414E-002 +2.376135089383286E-002
   170.50408599 +1.371233632771113E+001 +0.000000000000000E+000 +6.447958668144102E-002 +4.889011226481742E-001 +5.649096963137096E-001 +2.285750129451570E+000 +1.673319323894466E+000 +2.686418409624554E+000 +2.190233766960464E+000 +1.426366656830949E+000 +6.751825685593736E-001 +4.574501739400164E-001 +3.146249017760261E-001 +1.487124862481781E-001 +1.148350536372808E-001 +8.729449170928519E-002 +8.476519531545616E-002 +5.658812512176643E-002 +6.156256253610542E-002 +4.735858856111346E-002 +3.998995948919536E-002 +3.480801585892575E-002 +3.992309192366333E-002 +3.435960560891634E-002 +2.679481995801401E-002 +3.168586842328916E-002 +2.912948547867354E-002 +2.346022184433734E-002 +2.343241931618075E-002
   170.60408599 +1.368422808762901E+001 +0.000000000000000E+000 +6.595740183061553E-002 +4.899049364510450E-001 +5.651742233977314E-001 +2.300227897426613E+000 +1.674312560486174E+000 +2.673732730461976E+000 +2.160409126744909E+000 +1.414490554765953E+000 +6.867549705639294E-001 +4.505187120162374E-001 +3.164924409126510E-001 +1.494817257590849E-001 +1.156448231629670E-001 +8.836679285063792E-002 +8.419891115484834E-002 +5.777940553757176E-002 +6.167772540834637E-002 +4.729597542627000E-002 +3.996562862201918E-002 +3.502167434383190E-002 +3.881410571006420E-002 +3.433336600232661E-002 +2.680280768787334E-002 +3.209128376694222E-002 +2.887078618698218E-002 +2.270038371642523E-002 +2.320713723497997E-002
   170.70408599 +1.365734440739091E+001 +0.000000000000000E+000 +6.809965381183863E-002 +4.913015285666895E-001 +5.652394645402219E-001 +2.317551797357854E+000 +1.676982662907576E+000 +2.657775767426768E+000 +2.130178766146782E+000 +1.403289873113345E+000 +6.975977202760670E-001 +4.446992470573065E-001 +3.181463725088606E-001 +1.490641983609546E-001 +1.173130503085633E-001 +8.822883566147516E-002 +8.418479307579400E-002 +5.881367703945401E-002 +6.145534705294077E-002 +4.721050058722681E-002 +3.969333353697740E-002 +3.527964397396365E-002 +3.786245197182877E-002 +3.431325003718674E-002 +2.683032991417245E-002 +3.246289812641635E-002 +2.854382309174146E-002 +2.216751340085134E-002 +2.305790753805509E-002
   170.80408599 +1.362643115553339E+001 +0.000000000000000E+000 +6.962939110507711E-002 +4.938142526445363E-001 +5.665288734355189E-001 +2.339687761127944E+000 +1.678207448356069E+000 +2.634319566113567E+000 +2.105254020318917E+000 +1.390396164713491E+000 +7.040281453998251E-001 +4.403614679049192E-001 +3.185965361659394E-001 +1.503206443087480E-001 +1.183401065226462E-001 +8.868526944624608E-002 +8.557005565382698E-002 +5.958308654540751E-002 +5.905882797443563E-002 +4.626767663754427E-002 +3.875261006164981E-002 +3.563154901583656E-002 +3.774677896517254E-002 +3.382114745365275E-002 +2.646869514283962E-002 +3.281918155897406E-002 +2.796200975426817E-002 +2.200759562799386E-002 +2.257229357834543E-002
   170.90408599 +1.361385858665610E+001 +0.000000000000000E+000 +7.038216624286549E-002 +4.956616927062799E-001 +5.667418709753554E-001 +2.362480031978170E+000 +1.675922581013835E+000 +2.612395044109794E+000 +2.091305920745586E+000 +1.375007432215482E+000 +7.170712292725629E-001 +4.354597948464744E-001 +3.206593140583036E-001 +1.540465250704677E-001 +1.206873176834277E-001 +8.942452049005581E-002 +8.556448118825216E-002 +6.050364111918770E-002 +5.912145730149036E-002 +4.548048302195633E-002 +3.824771344181605E-002 +3.566373651519371E-002 +3.781788073618875E-002 +3.362238299970577E-002 +2.625891533175594E-002 +3.287849638808873E-002 +2.745547058817382E-002 +2.175997998312380E-002 +2.223850663250925E-002
   171.00408599 +1.359130475091789E+001 +0.000000000000000E+000 +7.108295726766535E-002 +4.973986520592105E-001 +5.663699735824700E-001 +2.387737914006986E+000 +1.672845078022952E+000 +2.588606435948575E+000 +2.080109391307435E+000 +1.354300666559936E+000 +7.240003563195154E-001 +4.316229120174992E-001 +3.227596972303443E-001 +1.589220781518713E-001 +1.203148161951757E-001 +8.939324172665400E-002 +8.640228683361208E-002 +6.166989683093542E-002 +5.817524134453298E-002 +4.390856868842610E-002 +3.826808372295643E-002 +3.626455244393913E-002 +3.750546422754116E-002 +3.335963912841119E-002 +2.657829685259085E-002 +3.265728796507021E-002 +2.701622979465967E-002 +2.182633859200184E-002 +2.220869409692103E-002
   171.10408599 +1.359521549591853E+001 +0.000000000000000E+000 +7.311242987115767E-002 +5.000745881115870E-001 +5.689821626657038E-001 +2.409773567812262E+000 +1.672620083585441E+000 +2.574322266041562E+000 +2.076891140575697E+000 +1.337900949865358E+000 +7.304202118288163E-001 +4.288895705321973E-001 +3.208641170452192E-001 +1.650484241664842E-001 +1.211728402757870E-001 +8.873472681635441E-002 +8.635141813960266E-002 +6.336423824964503E-002 +5.717003164561819E-002 +4.243882195261887E-002 +3.829517958148362E-002 +3.700749369515948E-002 +3.761323930551499E-002 +3.357228370861742E-002 +2.716921707719093E-002 +3.237783836139113E-002 +2.654652429002131E-002 +2.191545818166390E-002 +2.258667253637575E-002
   171.20408599 +1.360283711737905E+001 +0.000000000000000E+000 +7.504523967612171E-002 +5.065405259553374E-001 +5.724973592400237E-001 +2.435481752533253E+000 +1.670859206307578E+000 +2.555476946043413E+000 +2.062165806075564E+000 +1.326019263545715E+000 +7.421411675576428E-001 +4.238216233976320E-001 +3.216410575042015E-001 +1.700636192108693E-001 +1.233297654261054E-001 +9.030896876327726E-002 +8.833110224926816E-002 +6.322039082870606E-002 +5.517302274427532E-002 +4.199752165552373E-002 +3.808878294921915E-002 +3.736591838272844E-002 +3.820248120509799E-002 +3.366685215341564E-002 +2.712367425317902E-002 +3.244250445021711E-002 +2.667268930034854E-002 +2.228710796596394E-002 +2.287276800437809E-002
   171.30408599 +1.360930047814640E+001 +0.000000000000000E+000 +7.628948365963226E-002 +5.095755629761499E-001 +5.730256145769210E-001 +2.463809614320896E+000 +1.671286522530425E+000 +2.535014970636516E+000 +2.054805773560004E+000 +1.314729781178165E+000 +7.537365346188057E-001 +4.195266001613808E-001 +3.180373676273247E-001 +1.733053643271171E-001 +1.244916061617419E-001 +9.311342097578498E-002 +8.780698337514979E-002 +6.385741717481298E-002 +5.450570863760429E-002 +4.186459951484148E-002 +3.855845836342781E-002 +3.813092043337927E-002 +3.806958202627145E-002 +3.362021029050997E-002 +2.722555314647945E-002 +3.204391774542766E-002 +2.692176283819770E-002 +2.259688190563114E-002 +2.335026538380541E-002
   171.40408599 +1.362276280189135E+001 +0.000000000000000E+000 +7.698631719395908E-002 +5.113001715462911E-001 +5.767932777690712E-001 +2.493366413475664E+000 +1.675120094935923E+000 +2.514912782094668E+000 +2.051636682961614E+000 +1.302292306554103E+000 +7.634104265978373E-001 +4.171407114819166E-001 +3.134186878313291E-001 +1.767274040900324E-001 +1.246046112091741E-001 +9.556137151338390E-002 +8.838563270885783E-002 +6.444308280502486E-002 +5.374131754704087E-002 +4.186939025866955E-002 +3.910025812372590E-002 +3.866106536309785E-002 +3.812876073165555E-002 +3.352457805307717E-002 +2.691419553077297E-002 +3.130099713531707E-002 +2.696984659053169E-002 +2.293950106196217E-002 +2.351291672665334E-002
   171.50408599 +1.363569864137209E+001 +0.000000000000000E+000 +7.778668208117288E-002 +5.127952903009748E-001 +5.857027645651883E-001 +2.512465522508333E+000 +1.669859951643907E+000 +2.500589691103823E+000 +2.064517095577627E+000 +1.293021225619937E+000 +7.679176405058847E-001 +4.137868702926751E-001 +3.106001242120765E-001 +1.803483144440475E-001 +1.245833532348816E-001 +9.476100966831325E-002 +8.893382255457773E-002 +6.357116161096560E-002 +5.066811051785285E-002 +4.151586956318282E-002 +4.015423885499595E-002 +3.927612390121230E-002 +3.821421839280723E-002 +3.374098711929734E-002 +2.703013650116393E-002 +3.037980242467757E-002 +2.658499039434000E-002 +2.310932014415161E-002 +2.378432363402004E-002
   171.60408599 +1.365125234456567E+001 +0.000000000000000E+000 +7.891313166119258E-002 +5.151287834086603E-001 +5.935267862500399E-001 +2.536192720844379E+000 +1.663379839001795E+000 +2.494140930285706E+000 +2.066292113257763E+000 +1.284752188898696E+000 +7.793955792569983E-001 +4.114669201181789E-001 +3.055003259593946E-001 +1.814629078906644E-001 +1.251371779522453E-001 +9.269064172352263E-002 +8.884944922234284E-002 +6.172755122664748E-002 +4.992232938443765E-002 +4.106320156184907E-002 +4.073301342941037E-002 +3.927767716356458E-002 +3.831933564548194E-002 +3.408436374555932E-002 +2.701370345403177E-002 +2.901790235885547E-002 +2.621812718898620E-002 +2.330279284081689E-002 +2.374285083444859E-002
   171.70408599 +1.366590900835080E+001 +0.000000000000000E+000 +7.908236178891995E-002 +5.156738331103794E-001 +5.994937360580272E-001 +2.561698034110623E+000 +1.664003251762152E+000 +2.476593305639512E+000 +2.062474333844587E+000 +1.271645667454206E+000 +7.887402388384789E-001 +4.151973564256661E-001 +3.014165146148992E-001 +1.825216773807428E-001 +1.274919789451206E-001 +9.673789455254631E-002 +8.805841618315405E-002 +6.234176215478468E-002 +4.912663437462407E-002 +4.099744341546647E-002 +4.133302604479438E-002 +3.907694558034427E-002 +3.948900053469427E-002 +3.388248647220988E-002 +2.733351976696334E-002 +2.782535842347685E-002 +2.613668506989878E-002 +2.366727871768835E-002 +2.387026708684370E-002
   171.80408599 +1.366972825287416E+001 +0.000000000000000E+000 +7.887776733019052E-002 +5.169080999041988E-001 +6.058739206422357E-001 +2.587558787944430E+000 +1.665589710647995E+000 +2.456743163696531E+000 +2.057672907408052E+000 +1.255491065843286E+000 +7.962037753274354E-001 +4.154123677277790E-001 +3.019257805210102E-001 +1.813513510007788E-001 +1.283568381305704E-001 +9.966507481925946E-002 +8.771611116503956E-002 +6.207454782508935E-002 +4.867725268752568E-002 +4.021239501467076E-002 +4.247719117111687E-002 +3.872754597695179E-002 +3.968957669696398E-002 +3.367990785380411E-002 +2.766495321937798E-002 +2.699757208101787E-002 +2.625961765346400E-002 +2.398932167566610E-002 +2.393164890972272E-002
   171.90408599 +1.367599466376666E+001 +0.000000000000000E+000 +7.865551353052008E-002 +5.176699419205176E-001 +6.123639596287966E-001 +2.613065143886331E+000 +1.668832114539659E+000 +2.435041665986515E+000 +2.064119872726607E+000 +1.237865047372297E+000 +7.991663509494527E-001 +4.150713316753942E-001 +3.018947986574110E-001 +1.808256732121093E-001 +1.296915002712448E-001 +9.961539714695138E-002 +8.727043717495814E-002 +6.342690876211092E-002 +4.802394083482759E-002 +3.945739557814221E-002 +4.307210254779297E-002 +3.828958940448416E-002 +3.943788787780157E-002 +3.350485142957284E-002 +2.810952369946314E-002 +2.619807669901612E-002 +2.666747092746281E-002 +2.441344625952029E-002 +2.424472106770010E-002
   172.00408599 +1.370828797296711E+001 +0.000000000000000E+000 +7.893550448223943E-002 +5.173248504474232E-001 +6.217118886658179E-001 +2.635840865608510E+000 +1.682000334104518E+000 +2.424573103203748E+000 +2.066105272948396E+000 +1.224483588127888E+000 +8.038900755024612E-001 +4.165815445780542E-001 +3.006706533735455E-001 +1.810387010964441E-001 +1.340015799967908E-001 +9.939595381046037E-002 +8.560738617057016E-002 +6.311959688209898E-002 +4.864085315967746E-002 +3.917080970206274E-002 +4.383353437552459E-002 +3.857426751859781E-002 +3.929217460373961E-002 +3.345222377763785E-002 +2.826771977543698E-002 +2.565515897962038E-002 +2.704133614978459E-002 +2.475755364327120E-002 +2.432144228278794E-002
   172.10408599 +1.374759536111086E+001 +0.000000000000000E+000 +7.805449008464960E-002 +5.204569835756102E-001 +6.294113559945747E-001 +2.658505450866193E+000 +1.682511728277743E+000 +2.422463945846443E+000 +2.067429935966768E+000 +1.220968960777292E+000 +8.037055808818081E-001 +4.199285997352034E-001 +3.015339761101682E-001 +1.790739224900078E-001 +1.376281543869101E-001 +1.001557889896632E-001 +8.482038192240023E-002 +6.398578609618404E-002 +5.068672022444839E-002 +3.937493671687630E-002 +4.446604327205871E-002 +3.923303447507443E-002 +3.884024894192240E-002 +3.371243854558297E-002 +2.880351647300648E-002 +2.545483818010558E-002 +2.715243115113238E-002 +2.482127476454264E-002 +2.441483636449386E-002
   172.20408599 +1.375839450648433E+001 +0.000000000000000E+000 +7.707340810688428E-002 +5.252743039755237E-001 +6.360369907117187E-001 +2.678381199072484E+000 +1.678623936933494E+000 +2.419983487254154E+000 +2.061899390143552E+000 +1.207891140082665E+000 +8.041291581866166E-001 +4.213841265387477E-001 +3.037494928036441E-001 +1.781677525027814E-001 +1.396144568783707E-001 +1.019517877903384E-001 +8.307645532407461E-002 +6.337795652796667E-002 +5.125531870170096E-002 +3.940782777844882E-002 +4.403059530168248E-002 +4.000213459525619E-002 +3.865944557500168E-002 +3.377721478286405E-002 +2.876793816828974E-002 +2.569000403754312E-002 +2.703097484666397E-002 +2.467498193661739E-002 +2.448302792724701E-002
   172.30408599 +1.377876259352508E+001 +0.000000000000000E+000 +7.672928865179778E-002 +5.264692324595662E-001 +6.451819154808182E-001 +2.684141117559042E+000 +1.677981067420239E+000 +2.408461206663021E+000 +2.069289793148092E+000 +1.203824012837883E+000 +8.142751436123485E-001 +4.241752555794003E-001 +3.026595136065892E-001 +1.747319762042311E-001 +1.392661868128255E-001 +1.024737120370896E-001 +8.247991862723132E-002 +6.442164770850188E-002 +5.277515950989893E-002 +3.940398961152231E-002 +4.447485272202864E-002 +4.026859341670139E-002 +3.881484150434489E-002 +3.436137579865339E-002 +2.930770110355907E-002 +2.585667911766295E-002 +2.707705801437026E-002 +2.483024860750932E-002 +2.503110571015332E-002
   172.40408599 +1.382250728809404E+001 +0.000000000000000E+000 +7.643598891012721E-002 +5.264056957296156E-001 +6.535649147171013E-001 +2.707912144608730E+000 +1.684566721066497E+000 +2.394566788695238E+000 +2.084713450568023E+000 +1.200505932205450E+000 +8.207897436802143E-001 +4.250086097012313E-001 +3.058906868129275E-001 +1.710375999221605E-001 +1.402714136685463E-001 +1.010777884664681E-001 +8.115267708800974E-002 +6.422615706984539E-002 +5.285453822919762E-002 +3.960038855601040E-002 +4.456101202105810E-002 +4.070933396764976E-002 +3.906136839536430E-002 +3.440314929271015E-002 +2.997201269420323E-002 +2.601783732450254E-002 +2.717743771555665E-002 +2.484309111454666E-002 +2.518080587305989E-002
   172.50408599 +1.386538184157645E+001 +0.000000000000000E+000 +7.568560765614683E-002 +5.258125314819848E-001 +6.612394477586923E-001 +2.731286296160604E+000 +1.693844878450314E+000 +2.390660122063116E+000 +2.090387536449272E+000 +1.192843176669631E+000 +8.252392981698049E-001 +4.238518733674327E-001 +3.117275317256153E-001 +1.686299848427948E-001 +1.390755851895603E-001 +1.021661677027783E-001 +8.154407995899127E-002 +6.584203083768073E-002 +5.358205894588045E-002 +3.915611048404259E-002 +4.442036526909351E-002 +4.049803245808540E-002 +3.920378807257634E-002 +3.449937679943545E-002 +3.062953027971610E-002 +2.622966806584857E-002 +2.708975955137961E-002 +2.495520303824455E-002 +2.528180012772563E-002
   172.60408599 +1.389735640416230E+001 +0.000000000000000E+000 +7.527503839130932E-002 +5.243782851474357E-001 +6.683775373095481E-001 +2.751682169811736E+000 +1.702131505481738E+000 +2.383097385695645E+000 +2.099088097487783E+000 +1.185609196440200E+000 +8.251346612168057E-001 +4.229120747309825E-001 +3.170720691051639E-001 +1.662336334767429E-001 +1.385920808137242E-001 +1.019435415729892E-001 +8.116331069673852E-002 +6.543534798784788E-002 +5.462224466726420E-002 +3.929582860250427E-002 +4.473506541587967E-002 +4.084267285390946E-002 +3.916904342934861E-002 +3.482504216812450E-002 +3.148070394571519E-002 +2.693049749247089E-002 +2.664515948314272E-002 +2.536657043776215E-002 +2.531764029979046E-002
   172.70408599 +1.393996227337207E+001 +0.000000000000000E+000 +7.504564464208294E-002 +5.298773914917596E-001 +6.746561724973125E-001 +2.769766281276304E+000 +1.696812729302108E+000 +2.382722080330527E+000 +2.110830078193421E+000 +1.183347351493912E+000 +8.278545899470123E-001 +4.227234477790232E-001 +3.213488119644536E-001 +1.649166512180217E-001 +1.379683975816389E-001 +1.024138725835389E-001 +8.162889946990069E-002 +6.528061669143920E-002 +5.494627487717834E-002 +4.067187234593170E-002 +4.444321045499237E-002 +4.142115814167934E-002 +3.907796144538605E-002 +3.567000138461190E-002 +3.149686984604588E-002 +2.755897483981223E-002 +2.642898380240258E-002 +2.578873064851238E-002 +2.526521912306697E-002
   172.80408599 +1.399455891178533E+001 +0.000000000000000E+000 +7.516908588319673E-002 +5.293230938166589E-001 +6.838937481666416E-001 +2.791755547921757E+000 +1.695739194153962E+000 +2.383508330016384E+000 +2.129144490744816E+000 +1.179987438987097E+000 +8.347882015787916E-001 +4.223669469874319E-001 +3.203484933047677E-001 +1.647106516761054E-001 +1.390484287315822E-001 +1.027269117973087E-001 +8.178144547723552E-002 +6.514035827346476E-002 +5.577380462471077E-002 +4.029520156635254E-002 +4.455919478536891E-002 +4.140773074409982E-002 +3.932634590667679E-002 +3.667179914805135E-002 +3.145774295008668E-002 +2.781744440459410E-002 +2.661807179211316E-002 +2.574898538058723E-002 +2.545022296548483E-002
   172.90408599 +1.403686014203244E+001 +0.000000000000000E+000 +7.590440643206597E-002 +5.301437859569622E-001 +6.943014937395455E-001 +2.810636514092501E+000 +1.690389805319775E+000 +2.377171063400808E+000 +2.143446104130089E+000 +1.182298666312835E+000 +8.353359724454517E-001 +4.208713225057753E-001 +3.210476840296303E-001 +1.657565278540793E-001 +1.410876512416069E-001 +1.024597562342880E-001 +8.311073065109698E-002 +6.675743890734798E-002 +5.747844070735452E-002 +4.004813836337865E-002 +4.375321163059943E-002 +4.219837843161644E-002 +3.959953005401948E-002 +3.759396159966916E-002 +3.109097505672620E-002 +2.744430051002032E-002 +2.642315895536637E-002 +2.566851964195689E-002 +2.484260382787611E-002
   173.00408599 +1.406201967967056E+001 +0.000000000000000E+000 +7.645934142809982E-002 +5.305270140340017E-001 +7.027595605965181E-001 +2.827884682236334E+000 +1.686865686194681E+000 +2.369859776815267E+000 +2.154322056118925E+000 +1.176701009677429E+000 +8.381024442284779E-001 +4.205244836973732E-001 +3.212821504440407E-001 +1.663028070474424E-001 +1.420845713987815E-001 +1.030441355025935E-001 +8.370420402670500E-002 +6.579970250479586E-002 +5.901677503247290E-002 +3.975761400110453E-002 +4.299525453332426E-002 +4.247449969458805E-002 +3.912386545610572E-002 +3.819010800179378E-002 +3.055167096479397E-002 +2.710866616194374E-002 +2.638982318865218E-002 +2.600182846297098E-002 +2.418594822134219E-002
   173.10408599 +1.405819434844579E+001 +0.000000000000000E+000 +7.648047369396549E-002 +5.320401789795712E-001 +7.105220713058773E-001 +2.814704039371493E+000 +1.683867512942014E+000 +2.363143417120163E+000 +2.165019042035750E+000 +1.178453813825304E+000 +8.342361726340415E-001 +4.185865227588505E-001 +3.228315620163783E-001 +1.650509520062050E-001 +1.436037298503396E-001 +1.028966022294623E-001 +8.556931628091265E-002 +6.763747742123075E-002 +5.981632647005743E-002 +3.917593307228576E-002 +4.184042664588251E-002 +4.262682990488020E-002 +3.900341049073944E-002 +3.829821176398818E-002 +2.921059470510573E-002 +2.686479823364399E-002 +2.612083379581791E-002 +2.658303174339041E-002 +2.401106714844146E-002
   173.20408599 +1.408314696010710E+001 +0.000000000000000E+000 +7.585615582687655E-002 +5.330590160116906E-001 +7.184797976884142E-001 +2.825638733510194E+000 +1.682156788240662E+000 +2.363909641673871E+000 +2.178296605938826E+000 +1.177065769361856E+000 +8.322772970255673E-001 +4.170114425762082E-001 +3.211189451548264E-001 +1.643745295498431E-001 +1.445228740256087E-001 +1.034827996505115E-001 +8.652683836801336E-002 +6.856385025442961E-002 +6.033405468006389E-002 +3.898984067356921E-002 +4.096699855482119E-002 +4.177914059838397E-002 +3.877425589694725E-002 +3.814619351878008E-002 +2.839734062394132E-002 +2.669865522029495E-002 +2.592420139337300E-002 +2.701009081806859E-002 +2.378510327146159E-002
   173.30408599 +1.409662886672374E+001 +0.000000000000000E+000 +7.552248293807499E-002 +5.328888220850556E-001 +7.209699947603578E-001 +2.837628166904623E+000 +1.670643188404406E+000 +2.361585750446697E+000 +2.197395024868418E+000 +1.174877631556799E+000 +8.293496982274651E-001 +4.157174467825729E-001 +3.203429998435637E-001 +1.663808789126724E-001 +1.469931806203777E-001 +1.020205580048772E-001 +8.633776082898716E-002 +6.927328609270793E-002 +6.047389252873391E-002 +3.916280832544205E-002 +4.042849645458658E-002 +4.084901991438435E-002 +3.815044765235237E-002 +3.736788913116094E-002 +2.858116819896471E-002 +2.641352407740842E-002 +2.606067111426678E-002 +2.768969723398040E-002 +2.352438081480747E-002
   173.40408599 +1.411533304595876E+001 +0.000000000000000E+000 +7.601320168940313E-002 +5.316979701850819E-001 +7.253391334125144E-001 +2.850305715426324E+000 +1.665104151492795E+000 +2.357631194786204E+000 +2.210347211831440E+000 +1.174736415517794E+000 +8.270438452510446E-001 +4.177298253555666E-001 +3.188371961916719E-001 +1.682918137826270E-001 +1.504398173328608E-001 +1.005486084939097E-001 +8.638154244844738E-002 +6.849035737903006E-002 +6.073267927744241E-002 +3.975007849809913E-002 +3.981839507590990E-002 +4.041813122580500E-002 +3.719636206014489E-002 +3.670570625946117E-002 +2.812068694370901E-002 +2.580497134230831E-002 +2.645229086412630E-002 +2.832035347664132E-002 +2.307539035839506E-002
   173.50408599 +1.413416630508884E+001 +0.000000000000000E+000 +7.632578995312637E-002 +5.309962191839649E-001 +7.286655104608940E-001 +2.862233907994920E+000 +1.660623782063312E+000 +2.352549787619160E+000 +2.224812080262919E+000 +1.177534664443807E+000 +8.222772571153846E-001 +4.176197991366363E-001 +3.154218399124433E-001 +1.691865960715192E-001 +1.528068244335372E-001 +9.875538485691218E-002 +8.791432690536546E-002 +7.016105106681676E-002 +5.986445798437372E-002 +4.069009779075041E-002 +4.094194609891761E-002 +3.940688863850526E-002 +3.658396669948919E-002 +3.567520890373407E-002 +2.820817236804280E-002 +2.590637385281380E-002 +2.683962409877897E-002 +2.949562902646832E-002 +2.266911814624625E-002
   173.60408599 +1.415446708131783E+001 +0.000000000000000E+000 +7.653788068473381E-002 +5.306072741608763E-001 +7.330560965021928E-001 +2.873394181212078E+000 +1.654509489168991E+000 +2.352248088812463E+000 +2.238911231616709E+000 +1.183078477745099E+000 +8.145954863783711E-001 +4.170545765225488E-001 +3.144216560195969E-001 +1.685899899161831E-001 +1.534002941932919E-001 +9.788288174145254E-002 +8.912885950677603E-002 +7.071805962960044E-002 +5.881439757718353E-002 +4.139706586657814E-002 +4.205083871950455E-002 +3.875155511121568E-002 +3.619860096483522E-002 +3.454942024216191E-002 +2.841350182620726E-002 +2.643667536019385E-002 +2.699700490720885E-002 +3.028439311649988E-002 +2.243910381527770E-002
   173.70408599 +1.419587182647416E+001 +0.000000000000000E+000 +7.631249581503105E-002 +5.294873951698883E-001 +7.383031297519148E-001 +2.881570764633052E+000 +1.648088509444172E+000 +2.370412854420605E+000 +2.256657334721567E+000 +1.197175618284506E+000 +8.104107144526848E-001 +4.159658278996383E-001 +3.122284175514052E-001 +1.680263947651988E-001 +1.513429252587176E-001 +9.616230434605548E-002 +8.931199387512427E-002 +7.123349953059196E-002 +5.765438560903763E-002 +4.113924332269610E-002 +4.237887191866533E-002 +3.772018228283418E-002 +3.548003783297607E-002 +3.346965645527084E-002 +2.792973019344741E-002 +2.732329045192746E-002 +2.723219223354406E-002 +3.087839928331129E-002 +2.197565697029253E-002
   173.80408599 +1.421424989478423E+001 +0.000000000000000E+000 +7.584940289456990E-002 +5.310355449224079E-001 +7.436732566582309E-001 +2.857934724295434E+000 +1.653368133239305E+000 +2.376745933706102E+000 +2.282984074185328E+000 +1.210281757273818E+000 +8.039063590725789E-001 +4.133401391958105E-001 +3.075989422117336E-001 +1.680743750886215E-001 +1.522795361128215E-001 +9.691511876110501E-002 +8.830368994692644E-002 +7.082338899340919E-002 +5.728946732591141E-002 +4.129177109225220E-002 +4.252550969363125E-002 +3.733552778486299E-002 +3.518279785716544E-002 +3.193453020495234E-002 +2.768932159206856E-002 +2.782881810294036E-002 +2.743364938589727E-002 +3.135844342314322E-002 +2.126568176319826E-002
   173.90408599 +1.424474108265035E+001 +0.000000000000000E+000 +7.522339917449541E-002 +5.305774860961179E-001 +7.475872854652261E-001 +2.865906487316713E+000 +1.642974759852391E+000 +2.378566849867418E+000 +2.304800668097221E+000 +1.229689979205554E+000 +7.971609908026340E-001 +4.081460463094704E-001 +3.083339788732978E-001 +1.685118154831537E-001 +1.539021538430690E-001 +9.575033373687859E-002 +8.743332337240964E-002 +7.183237541706949E-002 +5.600495528793695E-002 +4.114385686812169E-002 +4.264258344130087E-002 +3.676382392771112E-002 +3.462665066375795E-002 +3.052266900604410E-002 +2.760223090249555E-002 +2.898624542658508E-002 +2.740723699658991E-002 +3.176800067766360E-002 +2.087489653902017E-002
   174.00408599 +1.426596402520960E+001 +0.000000000000000E+000 +7.504778729764262E-002 +5.308427402154446E-001 +7.491714147191627E-001 +2.870661880942186E+000 +1.638812042130586E+000 +2.384939703349140E+000 +2.322508113764383E+000 +1.240093581624723E+000 +7.897814272189952E-001 +4.047201408941047E-001 +3.069496770275755E-001 +1.673381323992510E-001 +1.552951930975932E-001 +9.527421292973107E-002 +8.789449362831370E-002 +7.229219632797090E-002 +5.504322962416116E-002 +4.090534518731154E-002 +4.275142634723630E-002 +3.622970351105756E-002 +3.356176008934232E-002 +2.991484600643373E-002 +2.729946809382763E-002 +2.968048903514579E-002 +2.709272063180106E-002 +3.136782229219610E-002 +2.049447682428519E-002
   174.10408599 +1.427123846830429E+001 +0.000000000000000E+000 +7.467430072281812E-002 +5.302691927023914E-001 +7.515944345867640E-001 +2.871505885122541E+000 +1.628883829114866E+000 +2.396169734102075E+000 +2.335677697293362E+000 +1.253000628471387E+000 +7.786571350176417E-001 +3.994209837805062E-001 +3.042953045234232E-001 +1.662192097618966E-001 +1.536035550236967E-001 +9.405733521010096E-002 +8.738785392101679E-002 +7.246652022010026E-002 +5.410915699398879E-002 +4.106446867740306E-002 +4.347999702600566E-002 +3.568368167548534E-002 +3.350747448853992E-002 +2.978596901381889E-002 +2.692272194003145E-002 +3.075357154220263E-002 +2.666405626898264E-002 +3.076788429447218E-002 +2.061588680877078E-002
