    26.20000000 +1.889550335947338E+001 +0.000000000000000E+000 +1.469874054248234E-001 +3.057198024571175E-001 +2.820237620589705E-001 +6.242112159760775E-001 +4.533782014731205E+000 +6.910844656219527E+000 +4.529380805750525E+000 +1.080637529439382E+000 +1.761920578088782E-001 +6.055103357474445E-002 +7.705645344805050E-002 +6.767675017605503E-002 +3.652657452719501E-002 +1.901307514645647E-002 +9.731544805955261E-003 +8.227238085395163E-003 +6.368804294607009E-003 +6.021689942968535E-003 +2.870889625795219E-003 +1.857656373596303E-003 +3.320497997660242E-003 +1.727420426283873E-003 +1.074558880592433E-003 +1.529393336445296E-003 +5.939351550275053E-004 +7.233482314811847E-004 +8.532455785625952E-004
    26.30000000 +1.921833965762390E+001 +0.000000000000000E+000 +1.542235275389226E-001 +3.179257444534729E-001 +2.916047808163237E-001 +6.338651647167024E-001 +4.622600649480655E+000 +7.036318308725516E+000 +4.575783004894090E+000 +1.080569876630757E+000 +1.778157217912528E-001 +6.450947086976289E-002 +8.352368505570178E-002 +7.320999652503354E-002 +3.987837235983251E-002 +2.077777597395462E-002 +1.025997574804350E-002 +8.589883427244619E-003 +6.735755847245251E-003 +6.282143245521359E-003 +2.580486382227103E-003 +1.717427310005448E-003 +3.193814648330246E-003 +1.591217625956555E-003 +1.064051906040640E-003 +1.528396230665130E-003 +6.179516655733778E-004 +6.495396423007357E-004 +9.229341127631231E-004
    26.40000000 +1.951382674886208E+001 +0.000000000000000E+000 +1.617356622129679E-001 +3.303736112293366E-001 +3.013402002828193E-001 +6.432845735873819E-001 +4.706341863677657E+000 +7.150173150678130E+000 +4.612003038570043E+000 +1.078291281990325E+000 +1.793102746279351E-001 +6.892741812203164E-002 +9.052367501041297E-002 +7.881029870137445E-002 +4.337218296285904E-002 +2.241811757408563E-002 +1.081715737511707E-002 +9.139602594467089E-003 +7.268212120399204E-003 +6.565635742177520E-003 +2.239804463271175E-003 +1.685293109304255E-003 +3.019671964663873E-003 +1.468048016077168E-003 +1.022939209107358E-003 +1.443001743703191E-003 +6.898483006758709E-004 +5.976618649352826E-004 +9.645231308252234E-004
    26.50000000 +1.977821020663377E+001 +0.000000000000000E+000 +1.695301574887043E-001 +3.430412640499226E-001 +3.112125115848327E-001 +6.523637712668126E-001 +4.783993207962355E+000 +7.250648969039452E+000 +4.637088025201955E+000 +1.073880671679143E+000 +1.807139408049824E-001 +7.375736641521849E-002 +9.793070623699462E-002 +8.442231912960714E-002 +4.701518048649173E-002 +2.388275023143269E-002 +1.142020675974432E-002 +9.950037320961932E-003 +8.041302541462406E-003 +6.842543782450848E-003 +1.804951880867308E-003 +1.797005160737571E-003 +2.861903304825129E-003 +1.375132047024137E-003 +1.006236265485897E-003 +1.375452262843803E-003 +8.411849368240517E-004 +5.323549594399204E-004 +8.810538331975110E-004
    26.60000000 +2.000748793172305E+001 +0.000000000000000E+000 +1.776126635019216E-001 +3.559051731422118E-001 +3.212054364808549E-001 +6.610135476507322E-001 +4.854519262125610E+000 +7.336145915431591E+000 +4.650337536605752E+000 +1.067551484554365E+000 +1.820333344204295E-001 +7.887607745014023E-002 +1.056172049282128E-001 +9.004295137289894E-002 +5.079519748608935E-002 +2.513170182987302E-002 +1.208987019856027E-002 +1.099782971962019E-002 +8.943305831551734E-003 +6.957465899639915E-003 +1.168447420460321E-003 +1.916061017030032E-003 +2.736891470311630E-003 +1.328446719603421E-003 +1.069660459376838E-003 +1.364524320198682E-003 +1.029125334516850E-003 +4.551333205543071E-004 +6.436830309400377E-004
    26.70000000 +2.019870436530792E+001 +0.000000000000000E+000 +1.859818431204892E-001 +3.689375704956513E-001 +3.313172112442385E-001 +6.691576697069301E-001 +4.916922065218510E+000 +7.405381688269184E+000 +4.651442545859325E+000 +1.059665357385176E+000 +1.832231885965152E-001 +8.413976284197085E-002 +1.134960097667502E-001 +9.568185058493786E-002 +5.461695889231824E-002 +2.607792760369560E-002 +1.283651948465836E-002 +1.221413160707657E-002 +9.854863944370421E-003 +6.791241058237524E-003 +3.318354233781352E-004 +1.942823089604024E-003 +2.705008559761640E-003 +1.412425817868300E-003 +1.241575346806546E-003 +1.342178339007783E-003 +1.161985238932085E-003 +4.144740622691719E-004 +4.136537502583857E-004
    26.80000000 +2.035050109636865E+001 +0.000000000000000E+000 +1.946206575956107E-001 +3.821117250895802E-001 +3.415627828136051E-001 +6.767163599825177E-001 +4.970322427174418E+000 +7.457598520610070E+000 +4.640780335679568E+000 +1.050672784880349E+000 +1.841486028948185E-001 +8.938915252672533E-002 +1.215528974396942E-001 +1.013089154261483E-001 +5.830586976239857E-002 +2.669617043785410E-002 +1.370031239507910E-002 +1.342240552408089E-002 +1.065605874776915E-002 +6.375893191630284E-003 -5.656308139342000E-004 +1.931941958426994E-003 +2.768407035860225E-003 +1.648944003797957E-003 +1.505961374135162E-003 +1.242771552956135E-003 +1.188467856179139E-003 +4.408134653658672E-004 +3.975477639446924E-004
    26.90000000 +2.046355752885731E+001 +0.000000000000000E+000 +2.034941757482035E-001 +3.953989609875015E-001 +3.519461756187688E-001 +6.835916551061740E-001 +5.014138057301582E+000 +7.492933655004077E+000 +4.619589257711834E+000 +1.040998943264832E+000 +1.846575263437277E-001 +9.455038588339219E-002 +1.298570564024844E-001 +1.068735697495115E-001 +6.178906637130802E-002 +2.705984321395594E-002 +1.462710425768135E-002 +1.424734858323175E-002 +1.121505705716280E-002 +6.003579958072675E-003 -1.204654003328651E-003 +1.969209969687609E-003 +2.755661376498190E-003 +1.893940112242714E-003 +1.787847471362818E-003 +1.055386480593909E-003 +1.089065225263254E-003 +5.268255949068708E-004 +7.128280665837373E-004
    27.00000000 +2.054099346781614E+001 +0.000000000000000E+000 +2.125554048554856E-001 +4.087629290756315E-001 +3.624459337259490E-001 +6.897099859752120E-001 +5.048212217859682E+000 +7.512762928757002E+000 +4.589800443397686E+000 +1.031002843392586E+000 +1.846773277782809E-001 +9.969450672063612E-002 +1.384567834615031E-001 +1.123193789885005E-001 +6.520363578579172E-002 +2.719743324440759E-002 +1.535445714096005E-002 +1.434299750956203E-002 +1.149395853757768E-002 +5.977929564808597E-003 -1.321776048062097E-003 +2.104450119549677E-003 +2.569186855681359E-003 +2.077340618484240E-003 +2.021017046036343E-003 +8.109023436419479E-004 +8.637696176906670E-004 +6.577751386956589E-004 +1.239706353156098E-003
    27.10717020 +2.059086394202288E+001 +0.000000000000000E+000 +2.224187673347393E-001 +4.231360653041397E-001 +3.737943268202246E-001 +6.954179851146065E-001 +5.074379386746314E+000 +7.519745741151863E+000 +4.550870117111217E+000 +1.020231252506915E+000 +1.840194442396866E-001 +1.051860814812250E-001 +1.477788164475497E-001 +1.178609836591403E-001 +6.892794882233443E-002 +2.726494540687359E-002 +1.577491314413689E-002 +1.391632737362185E-002 +1.161383659670870E-002 +6.351396855392381E-003 -7.839555503327563E-004 +2.492516539549623E-003 +2.309058928629019E-003 +2.359038473035520E-003 +2.293829625514467E-003 +5.274013826879497E-004 +4.983854492853308E-004 +7.526862684828166E-004 +1.726644789340527E-003
    27.20609653 +2.061367384531883E+001 +0.000000000000000E+000 +2.316134422551486E-001 +4.364323501228587E-001 +3.843545722756728E-001 +7.000095625813003E-001 +5.090123752370954E+000 +7.516511072880239E+000 +4.510862145887536E+000 +1.010433360280151E+000 +1.825674628572307E-001 +1.100847380650167E-001 +1.560377838074534E-001 +1.224438150923356E-001 +7.230411939855942E-002 +2.763427644357459E-002 +1.594168006224099E-002 +1.374214926391275E-002 +1.167712511485850E-002 +6.910631545663053E-003 +2.988361413002236E-004 +3.241470705557355E-003 +2.283289099230365E-003 +2.753685317724899E-003 +2.513110916945909E-003 +2.157707274299463E-004 +6.358002972717290E-005 +6.595588869755979E-004 +1.960503189233294E-003
    27.30502287 +2.062133769541998E+001 +0.000000000000000E+000 +2.408560006876639E-001 +4.497268328823057E-001 +3.950032294135203E-001 +7.041530180537998E-001 +5.099318087306735E+000 +7.507550740683496E+000 +4.468904070253575E+000 +1.000945120647021E+000 +1.802848025730823E-001 +1.147716811959376E-001 +1.635435008646167E-001 +1.264083884427663E-001 +7.536504742591443E-002 +2.863010221720916E-002 +1.602898586327185E-002 +1.416956193917542E-002 +1.183628017337425E-002 +7.562497059888832E-003 +1.755595070662794E-003 +4.286891887232040E-003 +2.610431119770260E-003 +3.100325926302993E-003 +2.527919243070378E-003 -1.693195935601601E-004 -4.007554593472213E-004 +4.322051740534302E-004 +2.136454368444552E-003
    27.40394920 +2.062110550404931E+001 +0.000000000000000E+000 +2.501146768275437E-001 +4.629568739975555E-001 +4.057113832673611E-001 +7.080744184357249E-001 +5.103695716403472E+000 +7.496384618801418E+000 +4.426215119416796E+000 +9.917574500954439E-001 +1.773822125599763E-001 +1.194054555163187E-001 +1.700794780583610E-001 +1.299823894434654E-001 +7.800493471613425E-002 +3.031962243978010E-002 +1.618877727985018E-002 +1.510847054981457E-002 +1.234674947541414E-002 +8.349397103411576E-003 +3.185628087953106E-003 +5.266963464476139E-003 +3.220101926390132E-003 +3.409643001484757E-003 +2.390825915316661E-003 -5.358627269561609E-004 -7.151139502256461E-004 +2.819373328609227E-004 +2.523636610172008E-003
    27.50287554 +2.061894273414280E+001 +0.000000000000000E+000 +2.593517596498390E-001 +4.760233719454049E-001 +4.164240054962290E-001 +7.119612104719283E-001 +5.105062940255519E+000 +7.486061114764466E+000 +4.383243738100507E+000 +9.826590808865077E-001 +1.741077210928827E-001 +1.242906912157221E-001 +1.756625775844851E-001 +1.335511629439251E-001 +8.030519991363853E-002 +3.244116353411661E-002 +1.656726664441484E-002 +1.627001338032158E-002 +1.319387028724000E-002 +9.213348974290353E-003 +4.222934997000336E-003 +5.839322180334811E-003 +4.001220186550845E-003 +3.849594090619491E-003 +2.266556703443861E-003 -7.050700449045714E-004 -6.119246657301026E-004 +4.114682176827487E-004 +3.278395336362794E-003
    27.60180187 +2.061783799278069E+001 +0.000000000000000E+000 +2.685190532372362E-001 +4.888284799388678E-001 +4.271395215836237E-001 +7.159372557573804E-001 +5.105047799400827E+000 +7.478642355292447E+000 +4.339943057049935E+000 +9.733176658317622E-001 +1.706730709715859E-001 +1.297405323914202E-001 +1.803693055799198E-001 +1.373775729402138E-001 +8.238004079156626E-002 +3.451152214922307E-002 +1.740934808512303E-002 +1.741859974010647E-002 +1.410099677866730E-002 +9.867142373608841E-003 +4.854697939113947E-003 +6.069892673476717E-003 +4.732541591906486E-003 +4.462101377423800E-003 +2.268871432497401E-003 -6.367020331479021E-004 -8.141546683662535E-005 +7.583147213770717E-004 +4.186370651361902E-003
    27.70072821 +2.061828033898058E+001 +0.000000000000000E+000 +2.775819011865818E-001 +5.013365788004263E-001 +4.379414391149604E-001 +7.200968482239085E-001 +5.104785593301324E+000 +7.475064736741552E+000 +4.296031315133043E+000 +9.631633824431448E-001 +1.671907825390598E-001 +1.358965634724364E-001 +1.841054084612836E-001 +1.414330987808158E-001 +8.416893247970958E-002 +3.617876428340781E-002 +1.880099467493520E-002 +1.848675512009176E-002 +1.488731167553945E-002 +1.033273930872394E-002 +5.595352148622025E-003 +6.393651583161616E-003 +5.165874514551699E-003 +5.197215961243435E-003 +2.288211804896630E-003 -5.558381444582449E-004 +6.006792882022544E-004 +1.178716149454529E-003 +4.933329933958228E-003
    27.80789840 +2.061962480777001E+001 +0.000000000000000E+000 +2.873090535568741E-001 +5.146279115831772E-001 +4.498391931750341E-001 +7.248721072533910E-001 +5.104820483235487E+000 +7.475355940046120E+000 +4.247004217888604E+000 +9.506490910613140E-001 +1.634888069721326E-001 +1.434656783990468E-001 +1.872575634111451E-001 +1.456139495334254E-001 +8.546457622355266E-002 +3.760691728011961E-002 +2.039498218576001E-002 +1.965670360040205E-002 +1.565686145649713E-002 +1.109716012597015E-002 +7.365371358757025E-003 +7.138407192078066E-003 +5.395905785520050E-003 +5.958677727115071E-003 +2.044985961628736E-003 -7.479949647181426E-004 +1.312991084443109E-003 +1.560923112015690E-003 +5.414343525112626E-003
    27.90682474 +2.062000856805375E+001 +0.000000000000000E+000 +2.962632725181114E-001 +5.267508075196989E-001 +4.610272222497383E-001 +7.295294411776936E-001 +5.105156950070412E+000 +7.478261142290897E+000 +4.199492845054041E+000 +9.377162777107684E-001 +1.603302984532237E-001 +1.512253050913179E-001 +1.899158837416477E-001 +1.486260719662397E-001 +8.572766003145800E-002 +3.892587848387036E-002 +2.132142350822257E-002 +2.075568002123259E-002 +1.641935631439093E-002 +1.213789833110438E-002 +9.630090800859074E-003 +7.799137081242695E-003 +5.635821456558347E-003 +6.474385548263482E-003 +1.708342845954721E-003 -9.313534192643871E-004 +2.231973365937822E-003 +2.092036461060820E-003 +5.784719379067829E-003
    28.00575107 +2.061722398228802E+001 +0.000000000000000E+000 +3.052327512537158E-001 +5.387642507870665E-001 +4.724259351601736E-001 +7.343790150433233E-001 +5.105357734464133E+000 +7.481647271924659E+000 +4.148975771119097E+000 +9.238363327743007E-001 +1.575655766115344E-001 +1.595540629265642E-001 +1.924144510203225E-001 +1.506018565461883E-001 +8.488814901149459E-002 +4.059625346379438E-002 +2.180691501423916E-002 +2.183354371150926E-002 +1.738526136221016E-002 +1.350559820754089E-002 +1.131367972814179E-002 +7.886991748610687E-003 +5.982732075569479E-003 +6.842195987186207E-003 +1.652501659783929E-003 -6.280481959592640E-004 +3.660422503567102E-003 +3.378786048494354E-003 +6.363990330762920E-003
    28.10467741 +2.060695438813151E+001 +0.000000000000000E+000 +3.142270723620741E-001 +5.506703245534591E-001 +4.839773645514875E-001 +7.392159668071656E-001 +5.104804767461640E+000 +7.483085305109911E+000 +4.094613294940678E+000 +9.092648475198953E-001 +1.551666314210518E-001 +1.683147055798608E-001 +1.941316122444288E-001 +1.517794255423899E-001 +8.321312215306120E-002 +4.274840449051905E-002 +2.251565260492578E-002 +2.262944990939080E-002 +1.860378867369128E-002 +1.509394365500506E-002 +1.187043788987994E-002 +7.512782185936359E-003 +6.497997693942268E-003 +7.422301696280197E-003 +2.097731167232963E-003 +1.747932560716167E-004 +5.299160976617754E-003 +5.174514347093452E-003 +6.848989337817823E-003
    28.20360374 +2.058417408947812E+001 +0.000000000000000E+000 +3.232064437920660E-001 +5.624433172676937E-001 +4.955225451379853E-001 +7.437743670431266E-001 +5.103103547412598E+000 +7.480356864072415E+000 +4.035889920280026E+000 +8.942456502673497E-001 +1.533048040701890E-001 +1.772977070277801E-001 +1.948444591411615E-001 +1.522888952730618E-001 +8.140983106938213E-002 +4.507522271776999E-002 +2.374879009297617E-002 +2.298367206393770E-002 +1.966452805928497E-002 +1.609212048427136E-002 +1.149932025314549E-002 +7.165067496359701E-003 +7.142060979547801E-003 +8.705096827696138E-003 +3.058262757746821E-003 +1.103228984834875E-003 +6.843043667450505E-003 +6.497259655804391E-003 +6.908063582460675E-003
    28.30253008 +2.054799966227315E+001 +0.000000000000000E+000 +3.320884083133936E-001 +5.740274253427778E-001 +5.068684080385855E-001 +7.479573053047613E-001 +5.100207596546432E+000 +7.471613527158557E+000 +3.972612339574169E+000 +8.793048456363109E-001 +1.527283370447447E-001 +1.864189580440712E-001 +1.952944999918060E-001 +1.521087184399329E-001 +8.034268958619047E-002 +4.706272115243745E-002 +2.509435905072862E-002 +2.321153624125787E-002 +2.026184152886888E-002 +1.590987903937210E-002 +1.060062892580044E-002 +7.259288757570328E-003 +8.112442150629649E-003 +1.053544543258596E-002 +4.544308901133299E-003 +1.921488246536664E-003 +8.242862157305686E-003 +6.903685932373435E-003 +6.766115734816861E-003
    28.40145641 +2.050271641225975E+001 +0.000000000000000E+000 +3.407860767671457E-001 +5.853854612838194E-001 +5.179036690360209E-001 +7.518681843570241E-001 +5.096037548790453E+000 +7.455506423736877E+000 +3.904824654663291E+000 +8.649312234994104E-001 +1.540831169067923E-001 +1.955385872996685E-001 +1.968637522603209E-001 +1.516980063175419E-001 +8.087855224712916E-002 +4.854568913716493E-002 +2.617530717142407E-002 +2.391487767450950E-002 +2.081097063481173E-002 +1.451530074987781E-002 +9.798302980214344E-003 +7.996285926224226E-003 +9.812961036146053E-003 +1.236758583421719E-002 +6.299264981471263E-003 +2.763354627009566E-003 +9.556709023286898E-003 +6.865516645864309E-003 +6.989028672038237E-003
    28.50038275 +2.045386256027761E+001 +0.000000000000000E+000 +3.492333478808216E-001 +5.965100397675682E-001 +5.285501233826120E-001 +7.556925184231856E-001 +5.090425818452884E+000 +7.431457497622107E+000 +3.833170545401143E+000 +8.511369191121706E-001 +1.573644002271422E-001 +2.043691422285105E-001 +2.007276309766416E-001 +1.520333147897659E-001 +8.349021998150399E-002 +4.978638975489019E-002 +2.704498919245983E-002 +2.538331254376198E-002 +2.188691750730841E-002 +1.244209284172051E-002 +9.228740224334394E-003 +9.431846328087891E-003 +1.217194562472355E-002 +1.411964520804993E-002 +8.068306900671654E-003 +4.038893110230857E-003 +1.084431981322860E-002 +7.151738662096114E-003 +8.101904319984581E-003
    28.60755294 +2.039845378858789E+001 +0.000000000000000E+000 +3.581048211393899E-001 +6.082676719757661E-001 +5.395504966882451E-001 +7.600688335107783E-001 +5.082625551269300E+000 +7.396625481674169E+000 +3.752311239446435E+000 +8.364738781535735E-001 +1.626761531270509E-001 +2.134853805511794E-001 +2.077514590861048E-001 +1.540738255739713E-001 +8.892330088146196E-002 +5.156255086104181E-002 +2.800253077513099E-002 +2.746177826308378E-002 +2.301289662714916E-002 +1.033270110599222E-002 +8.720909058283882E-003 +1.142215185317830E-002 +1.448584310576681E-002 +1.579664501121300E-002 +9.988970234061556E-003 +6.083332598718033E-003 +1.168328023039677E-002 +8.192332940810525E-003 +1.076977284563563E-002
    28.70647928 +2.034201705823161E+001 +0.000000000000000E+000 +3.660427393720782E-001 +6.187318200310341E-001 +5.490869054956395E-001 +7.645989421480290E-001 +5.074031878063575E+000 +7.356945410815041E+000 +3.675618100935143E+000 +8.230168120192800E-001 +1.690972435207441E-001 +2.218020219396118E-001 +2.162604446686569E-001 +1.576921623190592E-001 +9.613859684108078E-002 +5.396983845274767E-002 +2.922740770781910E-002 +2.905690600618319E-002 +2.336098596704251E-002 +9.161206564321900E-003 +8.885402438558581E-003 +1.343912838475338E-002 +1.571277129276710E-002 +1.684902029161619E-002 +1.153118177522588E-002 +7.775521074533295E-003 +1.128888309623278E-002 +9.093635960671581E-003 +1.360209105016101E-002
    28.80540561 +2.027937714688628E+001 +0.000000000000000E+000 +3.736539842669103E-001 +6.287026903089074E-001 +5.579148540830778E-001 +7.697779375004883E-001 +5.064720850538812E+000 +7.310260731811370E+000 +3.597617477948257E+000 +8.100489084815597E-001 +1.770044171272267E-001 +2.302789458595376E-001 +2.258454290638441E-001 +1.628553901315262E-001 +1.045073969091103E-001 +5.655885253728576E-002 +3.072562220869340E-002 +3.015749774181673E-002 +2.313469296353475E-002 +8.850993672607943E-003 +1.007723922249178E-002 +1.578821527961555E-002 +1.646387489622829E-002 +1.768854226896883E-002 +1.264993635175998E-002 +8.955857771761885E-003 +1.014332943223758E-002 +9.308203849368963E-003 +1.568527465928259E-002
    28.90433195 +2.020975170825156E+001 +0.000000000000000E+000 +3.807971925239536E-001 +6.381416121006146E-001 +5.660311925129266E-001 +7.757246604898231E-001 +5.055100061009520E+000 +7.255814484977746E+000 +3.518315927323278E+000 +7.985445342173437E-001 +1.863785038732019E-001 +2.386012873253816E-001 +2.356850111336035E-001 +1.690504052343063E-001 +1.128239823088662E-001 +5.861340786362585E-002 +3.213219354580530E-002 +3.119282582692481E-002 +2.264577980405301E-002 +9.423546281902569E-003 +1.230987593523755E-002 +1.787350795996513E-002 +1.710830312335284E-002 +1.875219072577365E-002 +1.340139748152285E-002 +1.003541512344815E-002 +9.146291025326561E-003 +9.278461609263072E-003 +1.682965691478825E-002
    29.00325828 +2.013142641815573E+001 +0.000000000000000E+000 +3.873693280982712E-001 +6.470992603645198E-001 +5.736991178086099E-001 +7.825587381949558E-001 +5.044874625732333E+000 +7.191919670089176E+000 +3.437149118184632E+000 +7.893665221109522E-001 +1.969251827682260E-001 +2.462000482839914E-001 +2.451449922356017E-001 +1.755281225037910E-001 +1.207828555620658E-001 +6.003978227056671E-002 +3.336564038580390E-002 +3.256505760120867E-002 +2.267666320112434E-002 +1.117272914185963E-002 +1.511854506674497E-002 +1.894671164979566E-002 +1.749036462438250E-002 +1.999178651273031E-002 +1.414172435644709E-002 +1.133013327821640E-002 +8.640801285358515E-003 +9.969796433516349E-003 +1.735910041085216E-002
    29.10218462 +2.004181553727385E+001 +0.000000000000000E+000 +3.933770513704553E-001 +6.556424923881131E-001 +5.811801623938535E-001 +7.902327496291497E-001 +5.033392463820974E+000 +7.117233897315556E+000 +3.353737252011458E+000 +7.829075363940613E-001 +2.079113606786683E-001 +2.529559604839515E-001 +2.538595941247175E-001 +1.822237640544571E-001 +1.282149694232868E-001 +6.135111621283932E-002 +3.495203406840707E-002 +3.425593118135089E-002 +2.404973821678193E-002 +1.393796859514671E-002 +1.728165604534628E-002 +1.939047624671660E-002 +1.729849566145247E-002 +2.079218232819289E-002 +1.498439134948419E-002 +1.281564680730620E-002 +8.645445936220927E-003 +1.159990336875949E-002 +1.759129716713990E-002
    29.20111095 +1.993852797860403E+001 +0.000000000000000E+000 +3.988984449141604E-001 +6.638182675778730E-001 +5.883749151388872E-001 +7.984064248586110E-001 +5.020118789861434E+000 +7.031731287921120E+000 +3.268238881114331E+000 +7.793274893913862E-001 +2.186769033850533E-001 +2.592193411770259E-001 +2.618059022825014E-001 +1.897065872071293E-001 +1.345102399239925E-001 +6.329683428375255E-002 +3.711292002605914E-002 +3.599598271302871E-002 +2.659642471427166E-002 +1.714890266612843E-002 +1.859506186261105E-002 +2.009395189555041E-002 +1.666212613104420E-002 +2.092735017552122E-002 +1.559191328790979E-002 +1.402228031539103E-002 +9.070068106647702E-003 +1.310038084285973E-002 +1.748030682974485E-002
    29.30003729 +1.982051897934407E+001 +0.000000000000000E+000 +4.040439532569516E-001 +6.717107168704889E-001 +5.950640998832459E-001 +8.066364054829295E-001 +5.004457319231850E+000 +6.936036563585523E+000 +3.181156331211865E+000 +7.785124560543958E-001 +2.289773911152962E-001 +2.652117606155799E-001 +2.690524616696007E-001 +1.979638145846201E-001 +1.395210522957809E-001 +6.644838841376585E-002 +3.924993972552703E-002 +3.743856797944981E-002 +2.911968755180590E-002 +2.018778452671181E-002 +1.983913822116160E-002 +2.161342095077498E-002 +1.625014037506541E-002 +2.065046034978305E-002 +1.597999161043392E-002 +1.449402399191145E-002 +9.908519356471421E-003 +1.388811800836609E-002 +1.710647242471499E-002
    29.40720748 +1.967398131199702E+001 +0.000000000000000E+000 +4.093095757572510E-001 +6.800378944265513E-001 +6.017011018467194E-001 +8.150799828657201E-001 +4.983420291662057E+000 +6.822266370701354E+000 +3.086587934283480E+000 +7.807126294803176E-001 +2.396806505392250E-001 +2.708137113307375E-001 +2.754688881012526E-001 +2.062389083015911E-001 +1.444543771123655E-001 +7.072855006737248E-002 +4.061812866574254E-002 +3.890848579502658E-002 +3.056694484886290E-002 +2.274578165829399E-002 +2.164328662211116E-002 +2.343363792843909E-002 +1.657731638675454E-002 +1.999567478039735E-002 +1.638504147716544E-002 +1.438833835004761E-002 +1.118203022184636E-002 +1.422797480545025E-002 +1.680780398088598E-002
    29.50613382 +1.951848574008186E+001 +0.000000000000000E+000 +4.139404228247885E-001 +6.875617109864961E-001 +6.073443118101088E-001 +8.219325843902857E-001 +4.958293288550846E+000 +6.709462090651528E+000 +3.001327607247458E+000 +7.856497715260260E-001 +2.491044512414516E-001 +2.743175514021441E-001 +2.792833688073846E-001 +2.118354115603232E-001 +1.487243663724252E-001 +7.363274933709991E-002 +4.066673449555298E-002 +3.984227271212749E-002 +3.063545847448453E-002 +2.466130543145610E-002 +2.330791768554354E-002 +2.462821154340829E-002 +1.765292248742456E-002 +1.937752351009513E-002 +1.658950577772818E-002 +1.461091481871371E-002 +1.255775444138103E-002 +1.457161422450100E-002 +1.697391777107612E-002
    29.60506015 +1.934121650283026E+001 +0.000000000000000E+000 +4.183744773303592E-001 +6.949959109693038E-001 +6.125669753644745E-001 +8.275113609625175E-001 +4.925929722582342E+000 +6.590728208519253E+000 +2.919844236606327E+000 +7.930223961189325E-001 +2.577100276975695E-001 +2.763363077465599E-001 +2.814949157160675E-001 +2.148190199610429E-001 +1.513182733498701E-001 +7.403357054271353E-002 +3.989863266017264E-002 +3.988008776127631E-002 +3.031950783379681E-002 +2.642234191043628E-002 +2.470080351826334E-002 +2.518030285639309E-002 +1.887027988245546E-002 +1.885505262081830E-002 +1.657027678629193E-002 +1.547587479680035E-002 +1.396993097905559E-002 +1.531483416466349E-002 +1.707317359250152E-002
    29.70398649 +1.914449319979999E+001 +0.000000000000000E+000 +4.226158902569858E-001 +7.023280302883763E-001 +6.174137440379888E-001 +8.315831706893387E-001 +4.885110112778833E+000 +6.468444239119107E+000 +2.842589418004095E+000 +8.013688495973446E-001 +2.651863020274555E-001 +2.778573474926009E-001 +2.833648321471937E-001 +2.159341114393574E-001 +1.511602149502877E-001 +7.225594307669325E-002 +3.916180055672858E-002 +3.945144070618198E-002 +3.062235564669015E-002 +2.783532557224369E-002 +2.586785094245958E-002 +2.520522579519238E-002 +1.992753738011018E-002 +1.815301249694530E-002 +1.659190992420590E-002 +1.647097260507127E-002 +1.533383643728461E-002 +1.589242296592869E-002 +1.676730286528934E-002
    29.80291282 +1.893341868819884E+001 +0.000000000000000E+000 +4.266444495278601E-001 +7.093744272753557E-001 +6.218689703204797E-001 +8.341237760245193E-001 +4.835695476593770E+000 +6.346085639839639E+000 +2.769435490467763E+000 +8.088889992913308E-001 +2.718003262340624E-001 +2.802301058121124E-001 +2.856323203280606E-001 +2.162069345563854E-001 +1.478517137651428E-001 +6.945342144618484E-002 +3.887968265583022E-002 +3.906229977676231E-002 +3.185798819847487E-002 +2.852523893131091E-002 +2.665391680032123E-002 +2.491219855672456E-002 +2.061931628862819E-002 +1.736598642402759E-002 +1.659221409285232E-002 +1.704386931696499E-002 +1.638067620338969E-002 +1.584493663959858E-002 +1.638831283128697E-002
    29.90183916 +1.871732069464720E+001 +0.000000000000000E+000 +4.303962249008770E-001 +7.159126192008370E-001 +6.258033732416755E-001 +8.353712988057849E-001 +4.779419520349658E+000 +6.227880128102434E+000 +2.700275351765660E+000 +8.147352832062361E-001 +2.781762853430036E-001 +2.842959836729267E-001 +2.885961575092899E-001 +2.167890299141537E-001 +1.429749048650811E-001 +6.679702669671067E-002 +3.880064964406520E-002 +3.873679961803449E-002 +3.298706990391367E-002 +2.892642293218054E-002 +2.677142406672367E-002 +2.424692273614436E-002 +2.165790791591306E-002 +1.668501424431499E-002 +1.647490586068788E-002 +1.685666260975777E-002 +1.669174633424828E-002 +1.489686260167480E-002 +1.616511860521283E-002
    30.00076549 +1.851019161158865E+001 +0.000000000000000E+000 +4.338029387747574E-001 +7.217711072526425E-001 +6.290047660683459E-001 +8.358384787807506E-001 +4.719592979430591E+000 +6.118508669814982E+000 +2.635903114213663E+000 +8.194787519603747E-001 +2.846926423781623E-001 +2.897023289030418E-001 +2.930373025019043E-001 +2.184071800296079E-001 +1.384208709505672E-001 +6.508663358038287E-002 +3.941518440103017E-002 +3.846732967054305E-002 +3.293447552789572E-002 +2.982407115870082E-002 +2.569544560050906E-002 +2.269944702318629E-002 +2.302772797257526E-002 +1.634214295046573E-002 +1.641035923842878E-002 +1.655870743437825E-002 +1.600467423619431E-002 +1.319237551214285E-002 +1.637190622282346E-002
