    86.10414690 +2.615271264154850E+001 +0.000000000000000E+000 +3.934217316596230E-001 +1.080341173757626E+000 +3.915275405039679E+000 +4.777106754256773E+000 +3.959491399912150E+000 +3.748422136672422E+000 +2.735681020044971E+000 +1.520638481081600E+000 +9.097713922040902E-001 +8.597240087241965E-001 +4.806243430793740E-001 +3.225659530761311E-001 +2.352004569631130E-001 +1.639387414516618E-001 +1.561397775292656E-001 +1.178595879968704E-001 +1.061595993197811E-001 +1.067613921637367E-001 +8.512850600587765E-002 +7.586233498414870E-002 +7.006118201779675E-002 +6.534272487626651E-002 +6.310480859215106E-002 +5.313543801975668E-002 +4.995786173895495E-002 +4.953226971942935E-002 +5.146416066105482E-002
    86.20414690 +2.614423385618723E+001 +0.000000000000000E+000 +3.898000602197239E-001 +1.078615816396291E+000 +3.900990350818260E+000 +4.772307314557607E+000 +3.953678645381078E+000 +3.753096394509331E+000 +2.754249439269898E+000 +1.531641087878187E+000 +9.115809479033142E-001 +8.502267585058271E-001 +4.875213586555220E-001 +3.243959635104697E-001 +2.323419621558566E-001 +1.634091989588552E-001 +1.559983831384101E-001 +1.186044210458470E-001 +1.018889164791371E-001 +1.054680886976783E-001 +8.554228049989940E-002 +7.546220119367189E-002 +7.034965208923320E-002 +6.500425417119342E-002 +6.262916577058926E-002 +5.189789245811455E-002 +4.923820738902222E-002 +4.894055742168524E-002 +4.935453711253164E-002
    86.30414690 +2.607243301509143E+001 +0.000000000000000E+000 +3.862895603205397E-001 +1.077152906120294E+000 +3.884817065709477E+000 +4.758793652035041E+000 +3.948158002928043E+000 +3.743754849952393E+000 +2.767686769711636E+000 +1.536801823655930E+000 +9.054011756948119E-001 +8.358129687061971E-001 +4.872534633758327E-001 +3.272975284106264E-001 +2.311249592502512E-001 +1.596049573471237E-001 +1.527190381672780E-001 +1.189925813932474E-001 +1.016783449076698E-001 +1.044865865116731E-001 +8.386104717248495E-002 +7.332837790044665E-002 +6.864945333505333E-002 +6.243648591347489E-002 +6.100181452351498E-002 +5.048929010940716E-002 +4.887838450884437E-002 +4.806290144144511E-002 +4.789902598869768E-002
    86.40414690 +2.600746430554699E+001 +0.000000000000000E+000 +3.853773002581297E-001 +1.074993235663960E+000 +3.872615438664067E+000 +4.724422205958660E+000 +3.952701175317194E+000 +3.725277111780066E+000 +2.779451624092319E+000 +1.538365269427854E+000 +8.926569344550004E-001 +8.431736644144007E-001 +4.846538967707152E-001 +3.322628370554156E-001 +2.299836987386566E-001 +1.589804017288265E-001 +1.508895175351446E-001 +1.205482328408521E-001 +9.940399977466800E-002 +1.054812314118447E-001 +8.286140530092215E-002 +7.165991680212820E-002 +6.793154440979098E-002 +6.103947466582063E-002 +6.008968278030621E-002 +5.052774606203128E-002 +4.862305459771270E-002 +4.770361214583032E-002 +4.579009289467501E-002
    86.50414690 +2.595401526684993E+001 +0.000000000000000E+000 +3.863236955601752E-001 +1.072240016430264E+000 +3.851978146366710E+000 +4.699795819163586E+000 +3.971972418602666E+000 +3.693892200619136E+000 +2.805589604367266E+000 +1.537301582250200E+000 +8.795032087858857E-001 +8.342047671333495E-001 +4.823044399968838E-001 +3.360281618576613E-001 +2.311288519408334E-001 +1.605031492807727E-001 +1.499437305999860E-001 +1.216568255693184E-001 +9.856925523601742E-002 +1.051064548603570E-001 +8.360706720961814E-002 +7.236717318625946E-002 +6.965752620244435E-002 +6.126719681720454E-002 +5.906160011389602E-002 +4.936625611876717E-002 +4.837844065029556E-002 +4.770892899242820E-002 +4.455874893794565E-002
    86.60414690 +2.585289769805334E+001 +0.000000000000000E+000 +3.871031508749140E-001 +1.068486119338842E+000 +3.830401330735521E+000 +4.667893734517032E+000 +3.991734671217017E+000 +3.658027842715093E+000 +2.820991289497309E+000 +1.534345895991605E+000 +8.629548434334497E-001 +8.232072452322270E-001 +4.803591741210997E-001 +3.365409723320438E-001 +2.321112125543703E-001 +1.565345308628076E-001 +1.492407439161340E-001 +1.228231069876786E-001 +9.920672197840492E-002 +1.008141808196383E-001 +8.323070186466433E-002 +7.270905871078322E-002 +6.869154254385441E-002 +6.041808779866776E-002 +5.792059040866508E-002 +4.842446144628775E-002 +4.969006505989253E-002 +4.606321164040111E-002 +4.297321145493778E-002
    86.70414690 +2.574770824305235E+001 +0.000000000000000E+000 +3.879641561809875E-001 +1.063564030128995E+000 +3.807260010754236E+000 +4.631399611995033E+000 +4.015191206026434E+000 +3.619292658539278E+000 +2.830979429542596E+000 +1.534772960718239E+000 +8.458473138571763E-001 +8.102176881691666E-001 +4.856944069817054E-001 +3.367542395271483E-001 +2.334731692584995E-001 +1.533212748273139E-001 +1.468108982623361E-001 +1.243691546233891E-001 +9.893513050386633E-002 +9.665541026041739E-002 +8.221149941836303E-002 +7.204678103995969E-002 +6.773076847986069E-002 +5.973573814616301E-002 +5.743563271175397E-002 +4.827813080669995E-002 +5.090112339149420E-002 +4.574001410783504E-002 +4.112580479340689E-002
    86.80414690 +2.563532126744613E+001 +0.000000000000000E+000 +3.889653912686265E-001 +1.057998062062849E+000 +3.782547448806497E+000 +4.593515976238693E+000 +4.042774641228422E+000 +3.576480908172033E+000 +2.838405261364459E+000 +1.536939774773977E+000 +8.301779168401392E-001 +7.947046716655402E-001 +4.874113752114666E-001 +3.365828029442463E-001 +2.348426155042616E-001 +1.527880444915533E-001 +1.441294423479002E-001 +1.230378721442975E-001 +9.731861482208558E-002 +9.400978090734864E-002 +8.238039688075835E-002 +7.239686544070507E-002 +6.754349733314864E-002 +5.818901720322026E-002 +5.544057804850777E-002 +4.889088252633779E-002 +5.200874834406508E-002 +4.479867684085706E-002 +4.104200403413683E-002
    86.90414690 +2.557197756533162E+001 +0.000000000000000E+000 +3.895153505648371E-001 +1.053068907033557E+000 +3.761395538503791E+000 +4.562446531087629E+000 +4.070609607642381E+000 +3.530657653809222E+000 +2.846087178996305E+000 +1.535623877669704E+000 +8.435275938214991E-001 +7.814445001657651E-001 +4.844987703193230E-001 +3.429695408956672E-001 +2.391816121232469E-001 +1.560964648545468E-001 +1.433744520158098E-001 +1.225069701677276E-001 +9.881505731715008E-002 +9.197075488024344E-002 +8.280117024661723E-002 +7.157853582832160E-002 +6.575230764939360E-002 +5.556830189057618E-002 +5.501925785804252E-002 +4.998106493579967E-002 +5.287403519187003E-002 +4.424951808556057E-002 +4.036301177703761E-002
    87.00414690 +2.556847536676221E+001 +0.000000000000000E+000 +3.899292017445227E-001 +1.047959596768865E+000 +3.749481709863028E+000 +4.539370842239789E+000 +4.114016489555212E+000 +3.498921092093064E+000 +2.850983296566278E+000 +1.558710416532069E+000 +8.380707083460796E-001 +7.822134132443590E-001 +4.827843301395752E-001 +3.455342715132991E-001 +2.427797322529632E-001 +1.583756892521689E-001 +1.429315155853215E-001 +1.215932150616010E-001 +1.015141328961188E-001 +8.848804704706970E-002 +8.148825019661846E-002 +7.123385424852538E-002 +6.415322761766505E-002 +5.466257940354573E-002 +5.513995398731535E-002 +5.033031830698823E-002 +5.357326916607771E-002 +4.407166070306186E-002 +4.016455243103160E-002
    87.10414690 +2.552464738582060E+001 +0.000000000000000E+000 +3.895765028315746E-001 +1.041539248608990E+000 +3.741563517258468E+000 +4.517486005168437E+000 +4.164755795121860E+000 +3.465334887356705E+000 +2.849102566720593E+000 +1.570611596472571E+000 +8.256575661336119E-001 +7.763281485936380E-001 +4.772364483931017E-001 +3.446213714450275E-001 +2.436850482925755E-001 +1.575543166237615E-001 +1.407340146035306E-001 +1.199855523419272E-001 +1.005779647658806E-001 +8.742158268961470E-002 +7.997084715531992E-002 +7.052623588147061E-002 +6.340069733642129E-002 +5.478153211260670E-002 +5.392764088634627E-002 +5.112730717488184E-002 +5.395352061462416E-002 +4.352833784062467E-002 +3.965913339643254E-002
    87.20414690 +2.549644362622325E+001 +0.000000000000000E+000 +3.882850712806188E-001 +1.036015725432546E+000 +3.731336264929046E+000 +4.501504979389412E+000 +4.211513675490909E+000 +3.449539954804324E+000 +2.844053165551572E+000 +1.577342138321706E+000 +8.109611960205815E-001 +7.667596448174936E-001 +4.748955616712263E-001 +3.450740212052641E-001 +2.445552552063937E-001 +1.562006331346651E-001 +1.394636247603849E-001 +1.188469564629444E-001 +1.000188543413247E-001 +8.947695863660891E-002 +7.914750752123022E-002 +7.001275811610100E-002 +6.241260568385610E-002 +5.443866379530331E-002 +5.528613893295904E-002 +5.091097151488894E-002 +5.404834102322752E-002 +4.414218820334592E-002 +4.020076997532068E-002
    87.30414690 +2.549109954342394E+001 +0.000000000000000E+000 +3.867085456070000E-001 +1.030679617010140E+000 +3.716619674651649E+000 +4.492147997886862E+000 +4.256380194924646E+000 +3.451594003374105E+000 +2.834915014006111E+000 +1.586743162632378E+000 +7.986549408549948E-001 +7.540255106658131E-001 +4.784883961299943E-001 +3.474477891105139E-001 +2.447668600984288E-001 +1.562452666655262E-001 +1.400250399888166E-001 +1.178897847780102E-001 +1.004769580402362E-001 +8.995138523872934E-002 +7.794546239903255E-002 +6.818186541967844E-002 +6.114958932051292E-002 +5.467129451341901E-002 +5.577751621895796E-002 +5.029846016797140E-002 +5.448495776737139E-002 +4.487894919770307E-002 +3.995130675534127E-002
    87.40414690 +2.554150703115309E+001 +0.000000000000000E+000 +3.851084367678848E-001 +1.025555231206758E+000 +3.701691781589660E+000 +4.484553092169050E+000 +4.302838642704440E+000 +3.439027193860459E+000 +2.865346128489606E+000 +1.597629241729601E+000 +7.986183234071931E-001 +7.422665736878209E-001 +4.762892249444199E-001 +3.536847591944984E-001 +2.474531643416150E-001 +1.597925449565738E-001 +1.423223780949856E-001 +1.174892667947511E-001 +1.002803968178654E-001 +8.990496234903142E-002 +7.783723418640448E-002 +6.839506972337567E-002 +6.250423711321730E-002 +5.491161989964411E-002 +5.581150310394387E-002 +5.064669961575997E-002 +5.486845021058038E-002 +4.635921416265822E-002 +4.032166003128991E-002
    87.50414690 +2.554349341463136E+001 +0.000000000000000E+000 +3.833430627626981E-001 +1.020361731703090E+000 +3.682320470722088E+000 +4.477026392006050E+000 +4.352760720657676E+000 +3.422687639080778E+000 +2.878811585734473E+000 +1.603582169848387E+000 +7.967459107591049E-001 +7.332882641984765E-001 +4.724857244395234E-001 +3.546756399323456E-001 +2.466485661601837E-001 +1.606162935553377E-001 +1.440339626060158E-001 +1.168095580241867E-001 +9.905102042224542E-002 +8.789625236559993E-002 +7.631712659488493E-002 +6.806425021653281E-002 +6.247099296158767E-002 +5.422483430721939E-002 +5.683741494811627E-002 +4.960180483331677E-002 +5.463654043387906E-002 +4.699039731576238E-002 +4.120508804180284E-002
    87.60414690 +2.554801383769587E+001 +0.000000000000000E+000 +3.815050802434045E-001 +1.016100586451465E+000 +3.666863162929769E+000 +4.478343271981823E+000 +4.399393578869584E+000 +3.402188388678155E+000 +2.881010025137314E+000 +1.604314571735395E+000 +8.063402854401993E-001 +7.282945920618339E-001 +4.704603205901145E-001 +3.493407389554064E-001 +2.428245775165238E-001 +1.621376386598865E-001 +1.447183592588130E-001 +1.169036701731584E-001 +1.004973707519611E-001 +8.797858049908826E-002 +7.466175467268754E-002 +6.782716514912751E-002 +6.317476552175191E-002 +5.345590892864476E-002 +5.711939286782192E-002 +4.829508512363263E-002 +5.506216516041149E-002 +4.711713657905028E-002 +4.208566375884331E-002
    87.70414690 +2.554532910289351E+001 +0.000000000000000E+000 +3.797044506082851E-001 +1.012555147012186E+000 +3.653006350167682E+000 +4.482049443366890E+000 +4.448262107179259E+000 +3.381400445434058E+000 +2.875698479256063E+000 +1.600221216976525E+000 +8.055744345898773E-001 +7.268213918141321E-001 +4.691170214366637E-001 +3.433728604269520E-001 +2.412863859668873E-001 +1.630686854995571E-001 +1.460377318111818E-001 +1.170477554637957E-001 +1.017345126067072E-001 +8.651442468707013E-002 +7.182434711283535E-002 +6.920565915598419E-002 +6.467857562602662E-002 +5.390565442374402E-002 +5.737982831422857E-002 +4.813398143520076E-002 +5.541035595749393E-002 +4.826837170806084E-002 +4.304948485616524E-002
    87.80414690 +2.559051380524592E+001 +0.000000000000000E+000 +3.783531985555787E-001 +1.010169492311199E+000 +3.645053750254605E+000 +4.490190275695604E+000 +4.501567127840837E+000 +3.363503149409110E+000 +2.862457761258571E+000 +1.621484010606531E+000 +8.015246696791435E-001 +7.166129627074068E-001 +4.759970203101570E-001 +3.425928713421069E-001 +2.414983281226262E-001 +1.665398811662028E-001 +1.479995472631395E-001 +1.188144733566470E-001 +1.033626991279727E-001 +8.690057293658926E-002 +7.088409001571633E-002 +7.171261992770729E-002 +6.475428776183489E-002 +5.306172262421009E-002 +5.848692883919190E-002 +4.762570091610253E-002 +5.714169806426325E-002 +4.851440608066031E-002 +4.371055907220395E-002
    87.90414690 +2.564560600591581E+001 +0.000000000000000E+000 +3.757800278890998E-001 +1.009423914340124E+000 +3.645861673319883E+000 +4.509987951419832E+000 +4.549483028506963E+000 +3.357681782963222E+000 +2.861970325610566E+000 +1.624365324770917E+000 +7.974239733607811E-001 +7.004256386623559E-001 +4.841724390581227E-001 +3.420839226937444E-001 +2.446252788642000E-001 +1.712342746362635E-001 +1.499412647226016E-001 +1.187590968636515E-001 +1.002123781947519E-001 +8.567012279402066E-002 +7.051962997703190E-002 +7.229479592790623E-002 +6.352161841374815E-002 +5.290480686058632E-002 +5.926594059477715E-002 +4.760451838938365E-002 +5.782182612826804E-002 +4.887395031575900E-002 +4.369650063724671E-002
    88.00414690 +2.579427215727095E+001 +0.000000000000000E+000 +3.738778517019878E-001 +1.007684155021863E+000 +3.648887401057224E+000 +4.522532943209653E+000 +4.626703159149951E+000 +3.381219646578710E+000 +2.890232809772338E+000 +1.626844957269045E+000 +8.023107746163770E-001 +6.970623259426189E-001 +4.856914536076997E-001 +3.435233102804247E-001 +2.480414874877466E-001 +1.733374298320622E-001 +1.509720279346965E-001 +1.197151577491541E-001 +9.708993040596926E-002 +8.315392299231496E-002 +7.056867170845983E-002 +7.225323649553540E-002 +6.291846250466879E-002 +5.361644948756251E-002 +5.944536160910583E-002 +4.836383317006288E-002 +5.767818678841554E-002 +4.772255440277242E-002 +4.282465649452699E-002
    88.10414690 +2.591551867398403E+001 +0.000000000000000E+000 +3.722301273812197E-001 +1.006466799597817E+000 +3.650848585653355E+000 +4.537601986153784E+000 +4.705309430166218E+000 +3.405062571780891E+000 +2.912435857666449E+000 +1.620963756873079E+000 +8.025023200606162E-001 +6.941118448421328E-001 +4.855631082189620E-001 +3.405545360203525E-001 +2.485804606941480E-001 +1.733515992737818E-001 +1.483904077647446E-001 +1.200206060142120E-001 +9.678989173356009E-002 +8.052795312740121E-002 +7.021322947185296E-002 +7.414254977672163E-002 +6.220128864994168E-002 +5.344680216307399E-002 +6.057840525102590E-002 +4.872583252471559E-002 +5.617363384929845E-002 +4.676125012305210E-002 +4.196383915162032E-002
    88.20414690 +2.598828802463593E+001 +0.000000000000000E+000 +3.704986095804841E-001 +1.004145805756861E+000 +3.651612041231876E+000 +4.548888775358611E+000 +4.780234927614242E+000 +3.420209983404276E+000 +2.920114271527521E+000 +1.607703111413733E+000 +7.986841618718127E-001 +6.895559155639983E-001 +4.871791217187390E-001 +3.356536615577649E-001 +2.484697680253215E-001 +1.736181722108851E-001 +1.454771784460962E-001 +1.215661065386331E-001 +9.730589862628855E-002 +7.840080116464376E-002 +7.109361070038364E-002 +7.233733920580573E-002 +6.149312261754535E-002 +5.412776948814373E-002 +5.876614022366177E-002 +4.869633295680507E-002 +5.414199149432249E-002 +4.619720969691837E-002 +4.211619664055773E-002
    88.30414690 +2.613694239249268E+001 +0.000000000000000E+000 +3.685294839810042E-001 +9.977072151258409E-001 +3.661317345906406E+000 +4.568244811038554E+000 +4.845092950165241E+000 +3.451910337849842E+000 +2.935660058959530E+000 +1.626400414356366E+000 +7.976250904025998E-001 +6.812807721829263E-001 +4.956721761269990E-001 +3.369003394176722E-001 +2.486807411921186E-001 +1.749947009409379E-001 +1.480278277646213E-001 +1.226160159367259E-001 +9.447682947022108E-002 +7.781732205559015E-002 +6.961869332903813E-002 +6.877120231196032E-002 +6.286809785488735E-002 +5.498910815934589E-002 +5.751968101375755E-002 +4.907470247729857E-002 +5.402638527949714E-002 +4.576822648806154E-002 +4.135186270563501E-002
    88.40414690 +2.621121008108105E+001 +0.000000000000000E+000 +3.662604502268154E-001 +9.915145562954784E-001 +3.668482345279234E+000 +4.586507217766162E+000 +4.899555308418218E+000 +3.472416263624883E+000 +2.937070110046179E+000 +1.637014124935110E+000 +7.928516949267520E-001 +6.719208741668232E-001 +4.970616104567039E-001 +3.347280710281219E-001 +2.497673073274445E-001 +1.737000546489124E-001 +1.456448157774416E-001 +1.198613205222813E-001 +9.352162653093189E-002 +7.703052988387317E-002 +6.886045810925090E-002 +6.758571028651317E-002 +6.295412549166815E-002 +5.432507383139448E-002 +5.598028014960366E-002 +4.906954245710572E-002 +5.188228336368456E-002 +4.507940721392590E-002 +4.056491831654239E-002
    88.50414690 +2.625552611156835E+001 +0.000000000000000E+000 +3.634653852862780E-001 +9.865106836118466E-001 +3.673835983503487E+000 +4.604730778497589E+000 +4.950989620857932E+000 +3.485606203575361E+000 +2.923088372553002E+000 +1.641860732461613E+000 +7.881730616542916E-001 +6.664739753439142E-001 +4.954016787839943E-001 +3.344413499515569E-001 +2.480724626967860E-001 +1.718316247505862E-001 +1.434585485766476E-001 +1.154020203805653E-001 +9.496499811374870E-002 +7.690392281608263E-002 +6.962126443835782E-002 +6.639119675206288E-002 +6.370740102098604E-002 +5.483979754552793E-002 +5.359481249493156E-002 +4.853697651403170E-002 +5.060281463149917E-002 +4.372190174957259E-002 +3.929854300609927E-002
    88.60414690 +2.629198395522047E+001 +0.000000000000000E+000 +3.599057661147792E-001 +9.837614505246226E-001 +3.677104962555987E+000 +4.623926145436075E+000 +5.001176328682924E+000 +3.493087700550749E+000 +2.912870560483930E+000 +1.640022389999355E+000 +7.836836834435121E-001 +6.683080768163956E-001 +4.909976182076886E-001 +3.278092381326740E-001 +2.440538281841861E-001 +1.686577694527857E-001 +1.409527092856487E-001 +1.163462376238663E-001 +9.347760738999254E-002 +7.925387197988056E-002 +6.882061736775401E-002 +6.474282573243434E-002 +6.540226021858415E-002 +5.442466083233261E-002 +5.150684764227436E-002 +4.799496578067231E-002 +5.106076549801582E-002 +4.360606671139134E-002 +3.902900057195922E-002
    88.70414690 +2.632847706469638E+001 +0.000000000000000E+000 +3.561925613042246E-001 +9.812699300967574E-001 +3.679060225790658E+000 +4.642976498307021E+000 +5.047839292199300E+000 +3.499867374183971E+000 +2.902950353079676E+000 +1.628273591430878E+000 +7.798327682084709E-001 +6.712265779806796E-001 +4.887011729336402E-001 +3.217069074487006E-001 +2.405007872876587E-001 +1.708792903219137E-001 +1.428242915694127E-001 +1.158765735825124E-001 +9.147488219781168E-002 +8.104827476239201E-002 +6.756048024230553E-002 +6.493865745483927E-002 +6.711255039945364E-002 +5.500159946223029E-002 +5.016085873364081E-002 +4.765462663172362E-002 +5.087216847176513E-002 +4.360921593815191E-002 +3.906555467658875E-002
    88.80414690 +2.636696702961233E+001 +0.000000000000000E+000 +3.523718730384596E-001 +9.792633414069798E-001 +3.679844412791684E+000 +4.662124273944978E+000 +5.091820455518333E+000 +3.506478465379934E+000 +2.893904169903612E+000 +1.611315982956393E+000 +7.759510725495214E-001 +6.745819791751422E-001 +4.882394305893589E-001 +3.178974060946763E-001 +2.376483829512526E-001 +1.751604942420517E-001 +1.417289408280762E-001 +1.154909921868232E-001 +8.976517685514315E-002 +8.287967384967176E-002 +6.718109353137507E-002 +6.582232551378027E-002 +6.852958650232299E-002 +5.650488384250901E-002 +5.040020220601132E-002 +4.729025144692232E-002 +5.124322852388639E-002 +4.394900641095884E-002 +3.957992737246781E-002
    88.90414690 +2.643557630165488E+001 +0.000000000000000E+000 +3.486355057308256E-001 +9.765194357115788E-001 +3.679668437485777E+000 +4.684426751499763E+000 +5.133146356657661E+000 +3.509285008180895E+000 +2.892036645009762E+000 +1.594871128609264E+000 +7.710439449830461E-001 +6.842262064909519E-001 +4.921555383505208E-001 +3.175932254058660E-001 +2.435178315557436E-001 +1.786573260760875E-001 +1.399632974629239E-001 +1.169833851700074E-001 +9.049875286108894E-002 +8.728691643590920E-002 +6.534298029045656E-002 +6.735079783383936E-002 +6.925724249024741E-002 +5.698952993717289E-002 +5.239589279532577E-002 +4.763234831387887E-002 +5.107020776963504E-002 +4.560755813457893E-002 +3.941405041207235E-002
