   179.60074926 +1.924033850304590E+001 +0.000000000000000E+000 +2.032499615799496E-001 +5.983341958559173E-001 +2.096970502224174E+000 +4.402790021625946E+000 +2.783189941304965E+000 +2.977236069002883E+000 +1.945091421881845E+000 +1.227242278471632E+000 +7.258839951692101E-001 +6.177080281391877E-001 +3.690633370895388E-001 +2.325614250559088E-001 +1.798848312542380E-001 +1.427622294959466E-001 +1.054961045812359E-001 +8.628399640148637E-002 +7.522804866114328E-002 +6.414234848153062E-002 +6.086553139742657E-002 +5.728323458659573E-002 +4.430842774534314E-002 +4.794062392345023E-002 +4.361975919874573E-002 +3.966617783337549E-002 +3.999755917353726E-002 +3.898369011592360E-002 +3.455476279476888E-002
   179.70074926 +1.915282582916704E+001 +0.000000000000000E+000 +2.035769208881290E-001 +6.023308312823508E-001 +2.088266433095969E+000 +4.357829912014741E+000 +2.774130300393201E+000 +2.964895714756338E+000 +1.943837795660290E+000 +1.223677922514151E+000 +7.227087862913352E-001 +6.130997133960376E-001 +3.676190055424158E-001 +2.316831911561049E-001 +1.810154039701805E-001 +1.416997596604239E-001 +1.057686678885075E-001 +8.681396486936326E-002 +7.357094692197111E-002 +6.340247615155752E-002 +6.061076804092190E-002 +5.786598760141846E-002 +4.424017194584429E-002 +4.772928841983286E-002 +4.392781533029739E-002 +3.911190390153629E-002 +4.042653024619992E-002 +3.870727169871116E-002 +3.427834552920959E-002
   179.80074926 +1.906106604119118E+001 +0.000000000000000E+000 +2.036730626179491E-001 +6.069157548162110E-001 +2.078496367820927E+000 +4.312626152232487E+000 +2.762058090055453E+000 +2.955099568470686E+000 +1.943708329043697E+000 +1.216420048324129E+000 +7.209789871705931E-001 +6.090777681220477E-001 +3.663359988302288E-001 +2.301952906594179E-001 +1.814618026409080E-001 +1.410154308762687E-001 +1.055847493746164E-001 +8.646277913913741E-002 +7.197146612496513E-002 +6.339374434551236E-002 +6.054822332753500E-002 +5.771336531610445E-002 +4.420764009704794E-002 +4.737929187391979E-002 +4.438831731833279E-002 +3.905931693779687E-002 +4.052135981560393E-002 +3.813372151578075E-002 +3.363941432382607E-002
   179.90074926 +1.899028601234277E+001 +0.000000000000000E+000 +2.040199574757783E-001 +6.109232641436875E-001 +2.071954121646427E+000 +4.270998886802641E+000 +2.753873950393792E+000 +2.947428559368851E+000 +1.942291225293530E+000 +1.213665832820871E+000 +7.214585149908292E-001 +6.037111980245127E-001 +3.644581180262784E-001 +2.291448343329358E-001 +1.824497954458300E-001 +1.399752607518353E-001 +1.057464846015609E-001 +8.609451055749069E-002 +7.138429344076712E-002 +6.331294856352805E-002 +6.152841469887593E-002 +5.807295982486119E-002 +4.471813191355357E-002 +4.762828436664894E-002 +4.421841802887597E-002 +3.941425084540166E-002 +4.068806116382210E-002 +3.785267112715509E-002 +3.327306369242811E-002
   180.00074926 +1.891109255205865E+001 +0.000000000000000E+000 +2.045761134667046E-001 +6.155427739943409E-001 +2.063164906397927E+000 +4.225550516156217E+000 +2.746629220372945E+000 +2.940267912587158E+000 +1.943078607355733E+000 +1.208542258443842E+000 +7.196742821064566E-001 +5.992085136489858E-001 +3.623157633592204E-001 +2.284255974964468E-001 +1.813079382741573E-001 +1.391005837381051E-001 +1.063857091133804E-001 +8.532002108790912E-002 +7.119179999433541E-002 +6.349199492494952E-002 +6.226955714764135E-002 +5.753009030839004E-002 +4.590657253520231E-002 +4.753336749750083E-002 +4.363540657134218E-002 +3.985511133717291E-002 +4.046284207664070E-002 +3.780347051194465E-002 +3.232162155400378E-002
   180.10074926 +1.883872335468643E+001 +0.000000000000000E+000 +2.051209083924290E-001 +6.197503352243572E-001 +2.054976864388866E+000 +4.180229991109849E+000 +2.741594632478535E+000 +2.936762535948815E+000 +1.942736161159266E+000 +1.205463967235499E+000 +7.179980145050805E-001 +5.944968676201682E-001 +3.616441093880635E-001 +2.279463793308716E-001 +1.791808677701867E-001 +1.375115981503828E-001 +1.063512938574291E-001 +8.482730756345003E-002 +7.095025313544533E-002 +6.398611783636977E-002 +6.281043311315999E-002 +5.681880405397375E-002 +4.716669030281969E-002 +4.738286294527066E-002 +4.332375674280182E-002 +4.019567177674097E-002 +3.976039317646732E-002 +3.808622325573044E-002 +3.165031422440558E-002
   180.20074926 +1.876760001929319E+001 +0.000000000000000E+000 +2.055773173605313E-001 +6.240696601834593E-001 +2.048151386022846E+000 +4.133023394259053E+000 +2.731570219776406E+000 +2.933248407433477E+000 +1.942712071736642E+000 +1.205303622738942E+000 +7.163550335678497E-001 +5.913000336703295E-001 +3.599778556398323E-001 +2.267173814815590E-001 +1.763665393124499E-001 +1.367016492990817E-001 +1.073305656209828E-001 +8.494878521915006E-002 +7.141171799746392E-002 +6.489502426591995E-002 +6.320701941383813E-002 +5.630724237542196E-002 +4.821228974507520E-002 +4.728480289042543E-002 +4.301963005772613E-002 +4.046763110287251E-002 +3.918273445043718E-002 +3.837670882509792E-002 +3.188129484631654E-002
   180.30074926 +1.869816557664006E+001 +0.000000000000000E+000 +2.055459333769691E-001 +6.274042521715427E-001 +2.039569157535849E+000 +4.087957267195764E+000 +2.727302156747665E+000 +2.928208207076433E+000 +1.941131622818077E+000 +1.204676065275979E+000 +7.145767772526532E-001 +5.864318504543176E-001 +3.598944721876384E-001 +2.251372965538944E-001 +1.745293855249275E-001 +1.375219643718879E-001 +1.078959036093040E-001 +8.460548555480356E-002 +7.174334837499832E-002 +6.470558324812434E-002 +6.329440921807401E-002 +5.580557814280274E-002 +4.950806529501187E-002 +4.757011282260620E-002 +4.246859335309283E-002 +4.046368081919045E-002 +3.871044897919742E-002 +3.895247128407274E-002 +3.255548739518460E-002
   180.40074926 +1.863057204410696E+001 +0.000000000000000E+000 +2.054575652690005E-001 +6.307117737448397E-001 +2.031717298653502E+000 +4.040240796104334E+000 +2.723772109870009E+000 +2.925069879281780E+000 +1.939127066771516E+000 +1.204729313735094E+000 +7.129097738103148E-001 +5.844758293532535E-001 +3.599276538770826E-001 +2.242209948351843E-001 +1.716883203090008E-001 +1.379051727425158E-001 +1.081776177273951E-001 +8.462884152638152E-002 +7.192109578937247E-002 +6.447167989446878E-002 +6.228623750176499E-002 +5.562347328078544E-002 +4.974748646055498E-002 +4.794570720706713E-002 +4.270986512740138E-002 +4.019949443207566E-002 +3.803082729433796E-002 +3.923677181358660E-002 +3.363939769434057E-002
   180.50074926 +1.858579415905913E+001 +0.000000000000000E+000 +2.058214968637460E-001 +6.339888597579068E-001 +2.023193669446672E+000 +3.996582010963226E+000 +2.718146643209181E+000 +2.925493070227184E+000 +1.940243032285452E+000 +1.209162690570571E+000 +7.153726352525186E-001 +5.825453648978746E-001 +3.615788904591656E-001 +2.237154760217229E-001 +1.703853613803535E-001 +1.393507169794924E-001 +1.091177557251133E-001 +8.528953880925039E-002 +7.183087436213600E-002 +6.419740419246371E-002 +6.149877693567085E-002 +5.573456282584604E-002 +5.025559710297863E-002 +4.835993898853216E-002 +4.295067254194433E-002 +3.987613505356777E-002 +3.729475670367550E-002 +3.951731055476650E-002 +3.429091694812174E-002
   180.60074926 +1.853510138515496E+001 +0.000000000000000E+000 +2.059616443626901E-001 +6.379008357528674E-001 +2.017983155366065E+000 +3.951728893986068E+000 +2.713834386638330E+000 +2.925419400432952E+000 +1.940460121315674E+000 +1.212229220270842E+000 +7.168482698134904E-001 +5.807057191880906E-001 +3.607693723815554E-001 +2.229369790441829E-001 +1.684561504951001E-001 +1.395743804066896E-001 +1.082358748937644E-001 +8.638534918653673E-002 +7.176251251536817E-002 +6.315492959531653E-002 +6.109860056617136E-002 +5.589743453148038E-002 +5.102297147378256E-002 +4.892369196926529E-002 +4.286032974760515E-002 +3.951956513583957E-002 +3.708551534238162E-002 +3.973154201210001E-002 +3.461453873074660E-002
   180.70074926 +1.849639676248923E+001 +0.000000000000000E+000 +2.061014054862711E-001 +6.405211848045697E-001 +2.009497409188450E+000 +3.907896610839605E+000 +2.715658530034491E+000 +2.928328894184955E+000 +1.939108504886686E+000 +1.220550456154528E+000 +7.178443936480775E-001 +5.792093128484860E-001 +3.601992874675612E-001 +2.232165586184235E-001 +1.674684370046278E-001 +1.396750918719584E-001 +1.076762876304082E-001 +8.742029364042761E-002 +7.160020411068335E-002 +6.228122845920700E-002 +6.100695300988383E-002 +5.604798511806639E-002 +5.084642757101687E-002 +4.934197586147569E-002 +4.289672092249554E-002 +3.933257901871294E-002 +3.781810743807510E-002 +3.979495628251605E-002 +3.505696638757330E-002
   180.80074926 +1.844666720407326E+001 +0.000000000000000E+000 +2.062216286418512E-001 +6.443359530564378E-001 +2.003686537461326E+000 +3.861073479801891E+000 +2.710235516107792E+000 +2.930019834383355E+000 +1.937228806329144E+000 +1.223580293672563E+000 +7.185688179542579E-001 +5.787958401654157E-001 +3.619943526858956E-001 +2.228807177530273E-001 +1.683416740670456E-001 +1.402413721111687E-001 +1.065626916080621E-001 +8.751755496699390E-002 +7.120477517599801E-002 +6.197262040005283E-002 +6.067333231177573E-002 +5.550786990189415E-002 +5.044188730086454E-002 +5.000417908158188E-002 +4.263474562706372E-002 +3.926196871154455E-002 +3.836162824351171E-002 +3.966554640018626E-002 +3.565358015255808E-002
   180.90074926 +1.841988430250623E+001 +0.000000000000000E+000 +2.064789345925844E-001 +6.476336601623216E-001 +1.997316251852179E+000 +3.816592220622470E+000 +2.709403383514053E+000 +2.936274054821418E+000 +1.936855337360598E+000 +1.234335047938375E+000 +7.194134869008030E-001 +5.793176091084745E-001 +3.623799957343447E-001 +2.244067553959828E-001 +1.704406713343503E-001 +1.401819244411323E-001 +1.054599348357661E-001 +8.836226036327104E-002 +7.063830234670224E-002 +6.253336863157712E-002 +6.114756727789829E-002 +5.558940861969865E-002 +4.939119961791275E-002 +5.017094685570369E-002 +4.257599017261417E-002 +3.939161397849051E-002 +3.856163372865328E-002 +3.912592905397651E-002 +3.590681324487557E-002
   181.00074926 +1.840430365819111E+001 +0.000000000000000E+000 +2.069407985884424E-001 +6.513897478520241E-001 +1.987660775923699E+000 +3.776384110557411E+000 +2.709302422613931E+000 +2.944114394122576E+000 +1.938812904943456E+000 +1.241919923533561E+000 +7.261327746181062E-001 +5.795754889955735E-001 +3.644318232166723E-001 +2.259912819643272E-001 +1.724542395227087E-001 +1.392036668168278E-001 +1.045172899561707E-001 +8.917073390130791E-002 +7.049178995890219E-002 +6.340235165256602E-002 +6.200893437279495E-002 +5.593714957033921E-002 +4.843415916679855E-002 +5.014685969779047E-002 +4.289640590467924E-002 +3.983874238835673E-002 +3.882334651602394E-002 +3.843819701246273E-002 +3.588334482360101E-002
   181.10074926 +1.837851553323192E+001 +0.000000000000000E+000 +2.072846542120068E-001 +6.537800842165179E-001 +1.980784977621667E+000 +3.736082086375766E+000 +2.705900397427901E+000 +2.950125764277962E+000 +1.939517494781468E+000 +1.247304318339183E+000 +7.295340057955289E-001 +5.791231097662194E-001 +3.673483852102528E-001 +2.267968771268886E-001 +1.753862385070692E-001 +1.385815876869260E-001 +1.040734703927312E-001 +8.982930935168423E-002 +7.016001722725010E-002 +6.326873553487351E-002 +6.309062767366329E-002 +5.656899983934059E-002 +4.832509488765690E-002 +4.958383863674278E-002 +4.312194222162909E-002 +4.005320062016936E-002 +3.922653346103966E-002 +3.797565451428753E-002 +3.568812752549343E-002
   181.20074926 +1.833138431297744E+001 +0.000000000000000E+000 +2.077503616661115E-001 +6.561830859269160E-001 +1.974029509447241E+000 +3.691790361793853E+000 +2.699370948646418E+000 +2.958307043972061E+000 +1.934793318086500E+000 +1.248887581605651E+000 +7.302362565661719E-001 +5.795555763161157E-001 +3.691864749568762E-001 +2.277409003667669E-001 +1.772275316297043E-001 +1.367906041028437E-001 +1.032615672429122E-001 +8.913647180982286E-002 +7.066514036681401E-002 +6.286998663515389E-002 +6.342892634324973E-002 +5.731403879622615E-002 +4.808434981869146E-002 +4.866746822424275E-002 +4.339703745590052E-002 +4.023571829460827E-002 +3.916245717413045E-002 +3.759112574560052E-002 +3.572046998685450E-002
   181.30074926 +1.831407607922842E+001 +0.000000000000000E+000 +2.079227679221722E-001 +6.592691170357198E-001 +1.965274817016983E+000 +3.652545071235937E+000 +2.697117247749386E+000 +2.970947844851651E+000 +1.933301376055034E+000 +1.258268890106487E+000 +7.339762376798510E-001 +5.793006856184240E-001 +3.699237679900226E-001 +2.293415798132325E-001 +1.796872220515411E-001 +1.361022607436022E-001 +1.037992120547325E-001 +8.899330699064727E-002 +7.166603908779542E-002 +6.268585248906829E-002 +6.387947056614020E-002 +5.828267602355841E-002 +4.786141896750565E-002 +4.812878640640829E-002 +4.357379446631288E-002 +4.035030981164656E-002 +3.865440657368436E-002 +3.738734492921605E-002 +3.583457499165859E-002
   181.40074926 +1.829181895434507E+001 +0.000000000000000E+000 +2.081584608715594E-001 +6.623999175604756E-001 +1.958945686152355E+000 +3.614278036743300E+000 +2.690608984719303E+000 +2.983612164906881E+000 +1.931704259152761E+000 +1.265312101419414E+000 +7.368619545533297E-001 +5.802966671761745E-001 +3.722727847508837E-001 +2.311489512232602E-001 +1.820250770514852E-001 +1.344170258880615E-001 +1.041627592032890E-001 +8.823919411015653E-002 +7.259102309295694E-002 +6.191235042420330E-002 +6.419041221654531E-002 +5.914174359089467E-002 +4.761749147179175E-002 +4.761238757105400E-002 +4.378750187403823E-002 +4.001178520253328E-002 +3.790740249343316E-002 +3.685509208966542E-002 +3.574773883526585E-002
   181.50074926 +1.828007584756856E+001 +0.000000000000000E+000 +2.083372532372542E-001 +6.644496573032940E-001 +1.951283601487058E+000 +3.577842596928276E+000 +2.687696724950446E+000 +3.000099169455535E+000 +1.930497989586144E+000 +1.275860938508242E+000 +7.403440118507988E-001 +5.815056725567370E-001 +3.732113360029376E-001 +2.336273032134928E-001 +1.842535727079407E-001 +1.338638519546028E-001 +1.050749539872374E-001 +8.776844723825165E-002 +7.313102569574746E-002 +6.125549767424927E-002 +6.472482568846089E-002 +5.957929048775442E-002 +4.773244555789906E-002 +4.730630952148234E-002 +4.335725231932843E-002 +3.892788524754857E-002 +3.681509809453322E-002 +3.602924140692994E-002 +3.549989490637458E-002
   181.60074926 +1.825829448159251E+001 +0.000000000000000E+000 +2.085276666753978E-001 +6.678813451232426E-001 +1.944447910145525E+000 +3.540916361517105E+000 +2.682424726151579E+000 +3.013762659181846E+000 +1.927624243500269E+000 +1.280907261308142E+000 +7.442511213138978E-001 +5.836877350752852E-001 +3.732639661775722E-001 +2.337362451563468E-001 +1.859141753725245E-001 +1.317617669135875E-001 +1.057767363273834E-001 +8.829627199774388E-002 +7.470568034158230E-002 +6.102710358687055E-002 +6.491538368715763E-002 +6.002374459262756E-002 +4.775457476680684E-002 +4.759143072309491E-002 +4.275929232266611E-002 +3.827509429422429E-002 +3.645705397411726E-002 +3.575265249644088E-002 +3.585227886947999E-002
   181.70074926 +1.824569233218134E+001 +0.000000000000000E+000 +2.086637823423394E-001 +6.712443379542633E-001 +1.936495678233327E+000 +3.506543678484403E+000 +2.676948261227747E+000 +3.030694841503196E+000 +1.927773474349449E+000 +1.294041978703892E+000 +7.446634239432990E-001 +5.844332593414082E-001 +3.719997308411413E-001 +2.356756470412650E-001 +1.870663306903400E-001 +1.300404018111480E-001 +1.062790048786233E-001 +8.868563654434161E-002 +7.540471803096063E-002 +6.103749584168773E-002 +6.503868498162156E-002 +5.996080886026106E-002 +4.776407850025981E-002 +4.747435977247019E-002 +4.188153064919702E-002 +3.786264525929751E-002 +3.646904894417668E-002 +3.568689420667736E-002 +3.586259924455144E-002
   181.80074926 +1.823858357242404E+001 +0.000000000000000E+000 +2.084080239705345E-001 +6.735769959333455E-001 +1.930021137460264E+000 +3.477590185378487E+000 +2.672218982461709E+000 +3.043996961195738E+000 +1.928004619234133E+000 +1.304563477540522E+000 +7.454012102529758E-001 +5.852921876115150E-001 +3.724045805527133E-001 +2.367381459697016E-001 +1.875749375815043E-001 +1.293819179395751E-001 +1.082252474941440E-001 +8.986815191869924E-002 +7.641440707513904E-002 +6.156543503867312E-002 +6.481632083417943E-002 +5.986773428142398E-002 +4.794378555880484E-002 +4.726503591231379E-002 +4.148159476058477E-002 +3.754937087125011E-002 +3.691511444371771E-002 +3.583601159441879E-002 +3.566199955797520E-002
   181.90074926 +1.821265105255077E+001 +0.000000000000000E+000 +2.077490724562882E-001 +6.753789126614382E-001 +1.922494095840411E+000 +3.449883163274055E+000 +2.667359236000461E+000 +3.056345748401314E+000 +1.926419931393692E+000 +1.313547446177515E+000 +7.415958391570225E-001 +5.835170710842813E-001 +3.703806899079981E-001 +2.389310463065205E-001 +1.867960869750035E-001 +1.284563008469234E-001 +1.094363232628549E-001 +8.986119366525494E-002 +7.685212146611581E-002 +6.138731869159240E-002 +6.465754491074940E-002 +5.942696128886320E-002 +4.739024633200870E-002 +4.708560366273656E-002 +4.143685664314377E-002 +3.708861691866978E-002 +3.779909746320709E-002 +3.602084853518868E-002 +3.535367922746482E-002
   182.00074926 +1.820052035828380E+001 +0.000000000000000E+000 +2.073278143334822E-001 +6.769256060280854E-001 +1.914012921273478E+000 +3.426373452397279E+000 +2.658961142878598E+000 +3.069576344032063E+000 +1.930864705437524E+000 +1.321821819838457E+000 +7.450555195542267E-001 +5.840993940496250E-001 +3.663665568301112E-001 +2.394497968079448E-001 +1.861572928990918E-001 +1.276373244639584E-001 +1.111898075040678E-001 +8.965947318190438E-002 +7.750095782488343E-002 +6.176377524039465E-002 +6.368628502489625E-002 +5.901088678161829E-002 +4.691107069307046E-002 +4.687398624708596E-002 +4.160177399740796E-002 +3.734656592372648E-002 +3.844864982565672E-002 +3.652788213845080E-002 +3.536955307671028E-002
   182.10074926 +1.818773359930120E+001 +0.000000000000000E+000 +2.071789886827694E-001 +6.800013893355514E-001 +1.905057934261945E+000 +3.403034292509964E+000 +2.652480652529966E+000 +3.083233077434387E+000 +1.931228953778037E+000 +1.330627146554885E+000 +7.435085542901972E-001 +5.837003484285064E-001 +3.654012224552574E-001 +2.402475929523776E-001 +1.869167987483789E-001 +1.273085306907040E-001 +1.124127038801433E-001 +8.925320940811553E-002 +7.849992499803332E-002 +6.200840160615138E-002 +6.310293624467998E-002 +5.839165579358525E-002 +4.667383823139528E-002 +4.679999162366608E-002 +4.206312684200699E-002 +3.783076484184453E-002 +3.891889040616114E-002 +3.690695892653093E-002 +3.494571384595788E-002
   182.20074926 +1.817403247920287E+001 +0.000000000000000E+000 +2.070631019295845E-001 +6.823819225777185E-001 +1.896231106727807E+000 +3.381884290854082E+000 +2.644717283630103E+000 +3.096976842655025E+000 +1.936223388402513E+000 +1.339080730396378E+000 +7.398379257387980E-001 +5.838674142180882E-001 +3.623030499251886E-001 +2.426679422408722E-001 +1.862630594128879E-001 +1.268566055220299E-001 +1.129264447493096E-001 +8.879550904505719E-002 +7.923197146182009E-002 +6.169988800379655E-002 +6.243524614707469E-002 +5.837999177215233E-002 +4.628232425097450E-002 +4.700938420276889E-002 +4.244863641220070E-002 +3.842396756864672E-002 +3.870349008350934E-002 +3.716389954528598E-002 +3.417706172919521E-002
   182.30074926 +1.815555043060391E+001 +0.000000000000000E+000 +2.070157097537390E-001 +6.841499933787016E-001 +1.886901322281406E+000 +3.361563627348531E+000 +2.636622772398526E+000 +3.110186969137280E+000 +1.939028728506341E+000 +1.346153452834087E+000 +7.354434788703310E-001 +5.841525147638891E-001 +3.583472573802945E-001 +2.456626936477589E-001 +1.857381745587028E-001 +1.267119797689889E-001 +1.133691957762221E-001 +8.858264494051860E-002 +7.990577459399398E-002 +6.144209446953817E-002 +6.202466431340565E-002 +5.866668466577318E-002 +4.566875438067202E-002 +4.729612736237679E-002 +4.272076575261483E-002 +3.902128516541400E-002 +3.836910668450903E-002 +3.741176696080009E-002 +3.339289090949257E-002
   182.40074926 +1.812200477182860E+001 +0.000000000000000E+000 +2.069149615423670E-001 +6.866984397925100E-001 +1.879915013638182E+000 +3.340559712537521E+000 +2.627088962060571E+000 +3.122560556639273E+000 +1.942540391197334E+000 +1.348870068112435E+000 +7.273651848374670E-001 +5.821919588077251E-001 +3.560549024074974E-001 +2.472506666141804E-001 +1.849806725789664E-001 +1.263688726757680E-001 +1.124502728435991E-001 +8.690702101731924E-002 +7.993276209910018E-002 +6.072544450727918E-002 +6.102461606935208E-002 +5.903841209719170E-002 +4.567202924297250E-002 +4.772396520556428E-002 +4.245088966802719E-002 +3.928282912694734E-002 +3.773767249174114E-002 +3.726998236563507E-002 +3.242851165207155E-002
   182.50074926 +1.810354874286307E+001 +0.000000000000000E+000 +2.068440971014389E-001 +6.886750462662724E-001 +1.872659070878718E+000 +3.323787449457809E+000 +2.619328122883873E+000 +3.136157777947702E+000 +1.949322391632348E+000 +1.358159285375899E+000 +7.209169106782525E-001 +5.810632888017018E-001 +3.512806146225239E-001 +2.480423864275194E-001 +1.842976855778966E-001 +1.249462391379903E-001 +1.114964659632374E-001 +8.581739309619014E-002 +7.961743299707806E-002 +6.013901851879227E-002 +6.043704334868344E-002 +5.915595848411524E-002 +4.598015355043573E-002 +4.822791396845196E-002 +4.192758322975892E-002 +3.928842872821137E-002 +3.731850016305430E-002 +3.713986778443129E-002 +3.152261624068617E-002
   182.60074926 +1.808531386324904E+001 +0.000000000000000E+000 +2.066815383383518E-001 +6.905359751226553E-001 +1.860403816919459E+000 +3.312066421488477E+000 +2.613247833516587E+000 +3.149372422411313E+000 +1.954694682844328E+000 +1.365006384545720E+000 +7.130757016227290E-001 +5.807443548482768E-001 +3.475593070359628E-001 +2.494964173868192E-001 +1.846439856798008E-001 +1.238171239243663E-001 +1.107760631267451E-001 +8.488133298949926E-002 +7.944329506080171E-002 +5.942755463815238E-002 +6.004541378090576E-002 +5.901709482330082E-002 +4.669393257755639E-002 +4.903170131849755E-002 +4.204544184939535E-002 +3.937972738803764E-002 +3.677193552586627E-002 +3.607966996728180E-002 +3.037473451815724E-002
   182.70074926 +1.803989020162288E+001 +0.000000000000000E+000 +2.066104970231979E-001 +6.915273879820570E-001 +1.850000174177093E+000 +3.298360168268256E+000 +2.600531295465597E+000 +3.161316596763433E+000 +1.953509584813873E+000 +1.365674346552276E+000 +7.018159975115347E-001 +5.787295092780543E-001 +3.435854658578326E-001 +2.503198814890353E-001 +1.858095553563350E-001 +1.230897841577172E-001 +1.096472856656337E-001 +8.393766236306378E-002 +7.934299227502453E-002 +5.877432417787698E-002 +6.004696144275787E-002 +5.824930167487023E-002 +4.735758964357624E-002 +4.964882691975796E-002 +4.187634665834350E-002 +3.873145962697055E-002 +3.677455668445634E-002 +3.514955958217929E-002 +2.947309021207915E-002
   182.80074926 +1.799300660137188E+001 +0.000000000000000E+000 +2.065233105010948E-001 +6.927047586201962E-001 +1.839795655192010E+000 +3.284173216642294E+000 +2.586882054527781E+000 +3.170980074251382E+000 +1.949371890730617E+000 +1.365767198880673E+000 +6.928498308825035E-001 +5.762747424578457E-001 +3.396996639175575E-001 +2.510819404995210E-001 +1.871409934298512E-001 +1.225790857641421E-001 +1.079448101167595E-001 +8.385459408525124E-002 +7.953837486447328E-002 +5.854370600749651E-002 +6.032504795365196E-002 +5.741484570446684E-002 +4.768565691661517E-002 +5.026411379622325E-002 +4.188027513106777E-002 +3.863530945046171E-002 +3.677741203032938E-002 +3.494260815105654E-002 +2.937543086655912E-002
   182.90074926 +1.796740477494737E+001 +0.000000000000000E+000 +2.062151170655687E-001 +6.943961902763184E-001 +1.828989203721999E+000 +3.270638790616139E+000 +2.578985696847753E+000 +3.185638896372176E+000 +1.950088167801478E+000 +1.369797849668634E+000 +6.819347746179255E-001 +5.745295022595259E-001 +3.367731320156117E-001 +2.511298163271826E-001 +1.881972238132632E-001 +1.222175661702153E-001 +1.069679815463320E-001 +8.466388538185145E-002 +7.923747289638919E-002 +5.872350832501140E-002 +6.062226172037782E-002 +5.651473203269734E-002 +4.830895818806036E-002 +5.071541699049845E-002 +4.217170927521156E-002 +3.849912258531864E-002 +3.693653629374017E-002 +3.493978383471512E-002 +2.957147830337097E-002
   183.00074926 +1.793881947357752E+001 +0.000000000000000E+000 +2.058372968442329E-001 +6.938446300460565E-001 +1.824547860703847E+000 +3.258427974139837E+000 +2.567173008330389E+000 +3.196595291131264E+000 +1.946587971970512E+000 +1.370718272046613E+000 +6.745708087774781E-001 +5.713834993641193E-001 +3.348119997754694E-001 +2.518388283802092E-001 +1.895383793079223E-001 +1.234721784104380E-001 +1.058605850836175E-001 +8.578437895659702E-002 +7.880926192249045E-002 +5.831810774907421E-002 +6.129379130662899E-002 +5.639074416019192E-002 +4.922144351841092E-002 +5.118894808709239E-002 +4.265935170182177E-002 +3.811965119501848E-002 +3.706764234084927E-002 +3.485934949425392E-002 +2.989821883308467E-002
   183.10074926 +1.791182870055476E+001 +0.000000000000000E+000 +2.054741872176049E-001 +6.940137001990355E-001 +1.813240654471122E+000 +3.244737922260568E+000 +2.557391985446450E+000 +3.211506589678186E+000 +1.944631043093105E+000 +1.370112641646058E+000 +6.659849279561414E-001 +5.701176444711517E-001 +3.333159749554914E-001 +2.529915787086621E-001 +1.907999135345796E-001 +1.237894866900547E-001 +1.056831160996311E-001 +8.721430748586496E-002 +7.831617626273844E-002 +5.826908569143976E-002 +6.205002273526680E-002 +5.620827901810421E-002 +4.997449353649128E-002 +5.190405703515369E-002 +4.354374961721089E-002 +3.814913695205299E-002 +3.731504237226893E-002 +3.492746539248644E-002 +3.016551802784292E-002
   183.20074926 +1.788112784274686E+001 +0.000000000000000E+000 +2.053039525781703E-001 +6.947703116187445E-001 +1.803601227113966E+000 +3.228676671792512E+000 +2.547825941874148E+000 +3.223146797737781E+000 +1.941875125370378E+000 +1.365913377836189E+000 +6.609447602529872E-001 +5.681620613480219E-001 +3.318164499548682E-001 +2.552276697027366E-001 +1.914908302131469E-001 +1.239197733150172E-001 +1.051883415589866E-001 +8.854426732037669E-002 +7.801622349889306E-002 +5.862448285035748E-002 +6.245546201622711E-002 +5.637153452908333E-002 +5.046785728686283E-002 +5.267847466947660E-002 +4.448032144571905E-002 +3.815901991066484E-002 +3.797534874459364E-002 +3.492631951332608E-002 +3.056523869362166E-002
   183.30074926 +1.787180367320182E+001 +0.000000000000000E+000 +2.054141973176206E-001 +6.954413258536131E-001 +1.796369125782525E+000 +3.213862069730961E+000 +2.538987683118563E+000 +3.238781574624501E+000 +1.945133301708944E+000 +1.367080041745948E+000 +6.538751435677190E-001 +5.661795967314229E-001 +3.319064077231305E-001 +2.563499850527296E-001 +1.923509237673582E-001 +1.252296194241113E-001 +1.058430419459034E-001 +9.032897632629505E-002 +7.740409595959523E-002 +5.895827927729228E-002 +6.291369533928971E-002 +5.714495862631490E-002 +5.055041719154933E-002 +5.284088194785461E-002 +4.541740028750624E-002 +3.832360261718702E-002 +3.886558963601879E-002 +3.508123283813955E-002 +3.117050505973196E-002
   183.40074926 +1.785414778293744E+001 +0.000000000000000E+000 +2.045357755154933E-001 +6.959953511902306E-001 +1.789672679622349E+000 +3.203988996928558E+000 +2.525537835892868E+000 +3.253993072045760E+000 +1.941163279953067E+000 +1.365349612963239E+000 +6.501500807112521E-001 +5.652883911106894E-001 +3.321057288537175E-001 +2.568649212679804E-001 +1.917031377138085E-001 +1.268588083520896E-001 +1.060696165355214E-001 +9.176889702640523E-002 +7.731868890638698E-002 +5.958354487856620E-002 +6.365565028410589E-002 +5.739203246746231E-002 +5.109193550690207E-002 +5.343814415781709E-002 +4.615529175947930E-002 +3.839842443685770E-002 +3.947320702242615E-002 +3.492578919391214E-002 +3.166888864048933E-002
